$GPGGA,023621.00,3030.67338951,N,11424.14947594,E,4,15,0.9,37.164,M,-12.681,M,1.0,0000*58
$GPGGA,023622.00,3030.67339056,N,11424.14947534,E,4,15,0.9,37.162,M,-12.681,M,1.0,0000*58
$GPGGA,023623.00,3030.67339612,N,11424.14947178,E,4,15,0.9,37.147,M,-12.681,M,1.0,0000*54
$GPGGA,023624.00,3030.67339141,N,11424.14947398,E,4,15,0.9,37.155,M,-12.681,M,1.0,0000*5D
$GPGGA,023625.00,3030.67339767,N,11424.14947441,E,4,15,0.9,37.143,M,-12.681,M,1.0,0000*5A
$GPGGA,023626.00,3030.67339119,N,11424.14947516,E,4,15,0.9,37.154,M,-12.681,M,1.0,0000*53
$GPGGA,023627.00,3030.67339114,N,11424.14947350,E,4,15,0.9,37.162,M,-12.681,M,1.0,0000*5E
$GPGGA,023628.00,3030.67339822,N,11424.14947259,E,4,15,0.9,37.144,M,-12.681,M,1.0,0000*51
$GPGGA,023629.00,3030.67339413,N,11424.14947337,E,4,15,0.9,37.155,M,-12.681,M,1.0,0000*57
$GPGGA,023630.00,3030.67338878,N,11424.14947410,E,4,15,0.9,37.161,M,-12.681,M,1.0,0000*5A
$GPGGA,023631.00,3030.67339773,N,11424.14947516,E,4,14,0.9,37.158,M,-12.681,M,1.0,0000*52
$GPGGA,023632.00,3030.67339241,N,11424.14947461,E,4,15,0.9,37.159,M,-12.681,M,1.0,0000*54
$GPGGA,023633.00,3030.67339532,N,11424.14947567,E,4,15,0.9,37.159,M,-12.681,M,1.0,0000*51
$GPGGA,023634.00,3030.67339501,N,11424.14947202,E,4,14,0.9,37.152,M,-12.681,M,1.0,0000*58
$GPGGA,023635.00,3030.67339372,N,11424.14947236,E,4,15,0.9,37.152,M,-12.681,M,1.0,0000*5D
$GPGGA,023636.00,3030.67339608,N,11424.14947658,E,4,15,0.9,37.158,M,-12.681,M,1.0,0000*50
$GPGGA,023637.00,3030.67339681,N,11424.14947289,E,4,15,0.9,37.147,M,-12.681,M,1.0,0000*56
$GPGGA,023638.00,3030.67339284,N,11424.14947347,E,4,15,0.9,37.155,M,-12.681,M,1.0,0000*58
$GPGGA,023639.00,3030.67339376,N,11424.14947388,E,4,15,0.9,37.166,M,-12.681,M,1.0,0000*56
$GPGGA,023640.00,3030.67339705,N,11424.14947493,E,4,15,0.9,37.163,M,-12.681,M,1.0,0000*50
$GPGGA,023641.00,3030.67340017,N,11424.14947361,E,4,15,0.9,37.149,M,-12.681,M,1.0,0000*59
$GPGGA,023642.00,3030.67339321,N,11424.14947899,E,4,15,0.9,37.162,M,-12.681,M,1.0,0000*57
$GPGGA,023643.00,3030.67339791,N,11424.14947496,E,4,15,0.9,37.164,M,-12.681,M,1.0,0000*5C
$GPGGA,023644.00,3030.67339777,N,11424.14947576,E,4,15,0.9,37.164,M,-12.681,M,1.0,0000*5C
$GPGGA,023645.00,3030.67340148,N,11424.14947547,E,4,14,0.9,37.141,M,-12.681,M,1.0,0000*5D
$GPGGA,023646.00,3030.67339977,N,11424.14947607,E,4,15,0.9,37.159,M,-12.681,M,1.0,0000*5B
$GPGGA,023647.00,3030.67340250,N,11424.14947494,E,4,15,0.9,37.162,M,-12.681,M,1.0,0000*5A
$GPGGA,023648.00,3030.67339544,N,11424.14947453,E,4,15,0.9,37.162,M,-12.681,M,1.0,0000*52
$GPGGA,023649.00,3030.67339595,N,11424.14947567,E,4,15,0.9,37.157,M,-12.681,M,1.0,0000*5F
$GPGGA,023650.00,3030.67339574,N,11424.14947536,E,4,15,0.9,37.161,M,-12.681,M,1.0,0000*59
$GPGGA,023651.00,3030.67339799,N,11424.14947570,E,4,15,0.9,37.156,M,-12.681,M,1.0,0000*5F
$GPGGA,023652.00,3030.67339003,N,11424.14947619,E,4,15,0.9,37.169,M,-12.681,M,1.0,0000*58
$GPGGA,023653.00,3030.67339300,N,11424.14947588,E,4,15,0.9,37.152,M,-12.681,M,1.0,0000*5A
$GPGGA,023654.00,3030.67340108,N,11424.14947329,E,4,15,0.9,37.149,M,-12.681,M,1.0,0000*5E
$GPGGA,023655.00,3030.67339848,N,11424.14947609,E,4,15,0.9,37.163,M,-12.681,M,1.0,0000*53
$GPGGA,023656.00,3030.67339227,N,11424.14947532,E,4,15,0.9,37.159,M,-12.681,M,2.0,0000*52
$GPGGA,023657.00,3030.67339205,N,11424.14947402,E,4,15,0.9,37.163,M,-12.681,M,1.0,0000*5B
$GPGGA,023658.00,3030.67339612,N,11424.14947500,E,4,15,0.9,37.159,M,-12.681,M,1.0,0000*5C
$GPGGA,023659.00,3030.67339170,N,11424.14947556,E,4,15,0.9,37.161,M,-12.681,M,1.0,0000*56
$GPGGA,023700.00,3030.67340053,N,11424.14947390,E,4,15,0.9,37.161,M,-12.681,M,1.0,0000*59
$GPGGA,023701.00,3030.67339785,N,11424.14947750,E,4,15,0.9,37.161,M,-12.681,M,1.0,0000*52
$GPGGA,023702.00,3030.67339247,N,11424.14947427,E,4,15,0.9,37.169,M,-12.681,M,1.0,0000*51
$GPGGA,023703.00,3030.67339943,N,11424.14947483,E,4,15,0.9,37.152,M,-12.681,M,1.0,0000*59
$GPGGA,023704.00,3030.67340181,N,11424.14947542,E,4,15,0.9,37.153,M,-12.681,M,1.0,0000*5B
$GPGGA,023705.00,3030.67338951,N,11424.14947554,E,4,15,1.2,37.174,M,-12.681,M,1.0,0000*58
$GPGGA,023706.00,3030.67339296,N,11424.14947476,E,4,15,1.2,37.167,M,-12.681,M,1.0,0000*59
$GPGGA,023707.00,3030.67339499,N,11424.14947715,E,4,15,1.2,37.166,M,-12.681,M,1.0,0000*56
$GPGGA,023708.00,3030.67339909,N,11424.14947469,E,4,16,1.1,37.162,M,-12.681,M,1.0,0000*51
$GPGGA,023709.00,3030.67339450,N,11424.14947484,E,4,16,1.1,37.168,M,-12.681,M,1.0,0000*58
$GPGGA,023710.00,3030.67339019,N,11424.14947594,E,4,16,1.1,37.173,M,-12.681,M,1.0,0000*53
$GPGGA,023711.00,3030.67339196,N,11424.14947176,E,4,16,1.1,37.163,M,-12.681,M,1.0,0000*5D
$GPGGA,023712.00,3030.67339162,N,11424.14947330,E,4,16,0.8,37.165,M,-12.681,M,1.0,0000*5B
$GPGGA,023713.00,3030.67339402,N,11424.14947470,E,4,16,0.8,37.171,M,-12.681,M,1.0,0000*5F
$GPGGA,023714.00,3030.67339108,N,11424.14947230,E,4,16,1.1,37.176,M,-12.681,M,1.0,0000*5A
$GPGGA,023715.00,3030.67339368,N,11424.14947414,E,4,16,1.1,37.169,M,-12.681,M,1.0,0000*51
$GPGGA,023716.00,3030.67339093,N,11424.14947438,E,4,16,1.1,37.177,M,-12.681,M,1.0,0000*54
$GPGGA,023717.00,3030.67339299,N,11424.14947467,E,4,15,1.1,37.177,M,-12.681,M,1.0,0000*54
$GPGGA,023718.00,3030.67339252,N,11424.14947392,E,4,15,1.1,37.176,M,-12.681,M,1.0,0000*50
$GPGGA,023719.00,3030.67339873,N,11424.14947575,E,4,16,1.1,37.156,M,-12.681,M,1.0,0000*56
$GPGGA,023720.00,3030.67338615,N,11424.14947350,E,4,16,1.1,37.175,M,-12.681,M,1.0,0000*53
$GPGGA,023721.00,3030.67339319,N,11424.14947344,E,4,16,1.1,37.169,M,-12.681,M,1.0,0000*52
$GPGGA,023722.00,3030.67339549,N,11424.14947411,E,4,16,1.1,37.167,M,-12.681,M,1.0,0000*5B
$GPGGA,023723.00,3030.67338933,N,11424.14947583,E,4,16,1.1,37.181,M,-12.681,M,1.0,0000*58
$GPGGA,023724.00,3030.67339310,N,11424.14947420,E,4,16,1.1,37.171,M,-12.681,M,1.0,0000*52
$GPGGA,023725.00,3030.67339582,N,11424.14947405,E,4,16,1.1,37.173,M,-12.681,M,1.0,0000*5B
$GPGGA,023726.00,3030.67338889,N,11424.14947560,E,4,16,1.1,37.185,M,-12.681,M,1.0,0000*54
$GPGGA,023727.00,3030.67338904,N,11424.14947428,E,4,16,1.1,37.171,M,-12.681,M,1.0,0000*57
$GPGGA,023728.00,3030.67338659,N,11424.14947587,E,4,16,1.1,37.181,M,-12.681,M,1.0,0000*54
$GPGGA,023729.00,3030.67338958,N,11424.14947577,E,4,16,1.1,37.171,M,-12.681,M,1.0,0000*5B
$GPGGA,023730.00,3030.67338484,N,11424.14947421,E,4,16,1.1,37.181,M,-12.681,M,1.0,0000*52
