$GPGGA,040249.00,3030.67619440,N,11424.15889928,E,4,13,0.8,36.686,M,-12.681,M,2.0,0000*5B
$GPGGA,040250.00,3030.67619559,N,11424.15889953,E,4,13,0.8,36.682,M,-12.681,M,2.0,0000*52
$GPGGA,040251.00,3030.67619465,N,11424.15890099,E,4,13,0.8,36.688,M,-12.681,M,3.0,0000*51
$GPGGA,040252.00,3030.67619380,N,11424.15890183,E,4,13,0.8,36.698,M,-12.681,M,3.0,0000*55
$GPGGA,040253.00,3030.67619341,N,11424.15890081,E,4,13,0.8,36.692,M,-12.681,M,2.0,0000*51
$GPGGA,040254.00,3030.67619506,N,11424.15889941,E,4,13,0.8,36.685,M,-12.681,M,2.0,0000*58
$GPGGA,040255.00,3030.67619475,N,11424.15890068,E,4,13,0.8,36.705,M,-12.681,M,1.0,0000*5C
$GPGGA,040256.00,3030.67619391,N,11424.15889839,E,4,13,0.8,36.698,M,-12.681,M,1.0,0000*53
$GPGGA,040257.00,3030.67619407,N,11424.15890022,E,4,13,0.8,36.696,M,-12.681,M,2.0,0000*5D
$GPGGA,040258.00,3030.67619304,N,11424.15889657,E,4,13,0.8,36.688,M,-12.681,M,2.0,0000*55
$GPGGA,040259.00,3030.67619432,N,11424.15889779,E,4,13,0.8,36.684,M,-12.681,M,1.0,0000*54
$GPGGA,040300.00,3030.67619292,N,11424.15890380,E,4,13,0.8,36.702,M,-12.681,M,1.0,0000*50
$GPGGA,040301.00,3030.67619394,N,11424.15890351,E,4,13,0.8,36.705,M,-12.681,M,2.0,0000*5E
$GPGGA,040302.00,3030.67619534,N,11424.15890170,E,4,13,0.8,36.700,M,-12.681,M,1.0,0000*56
$GPGGA,040303.00,3030.67619555,N,11424.15890218,E,4,13,0.8,36.706,M,-12.681,M,2.0,0000*58
$GPGGA,040304.00,3030.67619600,N,11424.15889998,E,4,13,0.8,36.672,M,-12.681,M,1.0,0000*56
$GPGGA,040305.00,3030.67619528,N,11424.15889771,E,4,13,0.8,36.682,M,-12.681,M,1.0,0000*58
$GPGGA,040306.00,3030.67619451,N,11424.15889964,E,4,13,0.8,36.689,M,-12.681,M,2.0,0000*56
$GPGGA,040307.00,3030.67619729,N,11424.15890183,E,4,13,0.8,36.691,M,-12.681,M,1.0,0000*58
$GPGGA,040308.00,3030.67619465,N,11424.15889759,E,4,13,0.8,36.674,M,-12.681,M,1.0,0000*5E
$GPGGA,040309.00,3030.67619607,N,11424.15889564,E,4,13,0.8,36.664,M,-12.681,M,1.0,0000*54
$GPGGA,040310.00,3030.67619733,N,11424.15889390,E,4,13,0.8,36.666,M,-12.681,M,2.0,0000*56
$GPGGA,040311.00,3030.67619376,N,11424.15890066,E,4,13,0.8,36.672,M,-12.681,M,1.0,0000*56
$GPGGA,040312.00,3030.67619313,N,11424.15889281,E,4,13,0.8,36.655,M,-12.681,M,1.0,0000*50
$GPGGA,040313.00,3030.67619611,N,11424.15889664,E,4,13,0.8,36.685,M,-12.681,M,1.0,0000*54
$GPGGA,040314.00,3030.67619501,N,11424.15889507,E,4,13,0.8,36.668,M,-12.681,M,2.0,0000*57
$GPGGA,040315.00,3030.67619544,N,11424.15889333,E,4,13,0.8,36.665,M,-12.681,M,1.0,0000*58
$GPGGA,040316.00,3030.67619519,N,11424.15889878,E,4,13,0.8,36.672,M,-12.681,M,1.0,0000*51
$GPGGA,040317.00,3030.67619688,N,11424.15889912,E,4,13,0.8,36.686,M,-12.681,M,1.0,0000*5D
$GPGGA,040318.00,3030.67619484,N,11424.15889407,E,4,12,0.8,36.668,M,-12.681,M,1.0,0000*54
$GPGGA,040319.00,3030.67619210,N,11424.15888629,E,4,13,0.8,36.664,M,-12.681,M,1.0,0000*5C
$GPGGA,040320.00,3030.67619186,N,11424.15888759,E,4,13,0.8,36.672,M,-12.681,M,1.0,0000*5B
$GPGGA,040321.00,3030.67619364,N,11424.15888421,E,4,13,0.8,36.644,M,-12.681,M,1.0,0000*5D
$GPGGA,040322.00,3030.67619494,N,11424.15888506,E,4,13,0.8,36.659,M,-12.681,M,1.0,0000*5E
$GPGGA,040323.00,3030.67619202,N,11424.15888565,E,4,13,0.8,36.663,M,-12.681,M,2.0,0000*59
$GPGGA,040324.00,3030.67619369,N,11424.15888269,E,4,13,0.8,36.655,M,-12.681,M,2.0,0000*5C
$GPGGA,040325.00,3030.67619315,N,11424.15888849,E,4,12,0.8,36.672,M,-12.681,M,1.0,0000*59
$GPGGA,040326.00,3030.67619416,N,11424.15889096,E,4,12,0.8,36.657,M,-12.681,M,1.0,0000*52
$GPGGA,040327.00,3030.67619589,N,11424.15889669,E,4,12,0.8,36.684,M,-12.681,M,2.0,0000*5F
$GPGGA,040328.00,3030.67619488,N,11424.15889591,E,4,12,0.8,36.689,M,-12.681,M,1.0,0000*5A
$GPGGA,040329.00,3030.67619425,N,11424.15889511,E,4,12,0.8,36.680,M,-12.681,M,1.0,0000*5D
$GPGGA,040330.00,3030.67619824,N,11424.15889537,E,4,12,0.8,36.683,M,-12.681,M,1.0,0000*5F
$GPGGA,040331.00,3030.67619417,N,11424.15890075,E,4,12,0.8,36.689,M,-12.681,M,2.0,0000*50
$GPGGA,040332.00,3030.67619324,N,11424.15889854,E,4,12,0.8,36.696,M,-12.681,M,2.0,0000*59
$GPGGA,040333.00,3030.67619222,N,11424.15889882,E,4,11,1.0,36.680,M,-12.681,M,1.0,0000*5A
$GPGGA,040334.00,3030.67619255,N,11424.15888873,E,4,11,1.0,36.683,M,-12.681,M,1.0,0000*51
$GPGGA,040335.00,3030.67619246,N,11424.15889080,E,4,11,1.0,36.686,M,-12.681,M,2.0,0000*51
$GPGGA,040336.00,3030.67619208,N,11424.15889113,E,4,11,1.0,36.678,M,-12.681,M,2.0,0000*52
$GPGGA,040337.00,3030.67619273,N,11424.15888935,E,4,11,1.0,36.680,M,-12.681,M,1.0,0000*56
$GPGGA,040338.00,3030.67619201,N,11424.15888660,E,4,11,1.0,36.678,M,-12.681,M,1.0,0000*54
$GPGGA,040339.00,3030.67619133,N,11424.15889317,E,4,11,1.0,36.680,M,-12.681,M,1.0,0000*54
$GPGGA,040340.00,3030.67619209,N,11424.15889294,E,4,11,1.0,36.689,M,-12.681,M,1.0,0000*53
$GPGGA,040341.00,3030.67619236,N,11424.15888699,E,4,11,1.0,36.675,M,-12.681,M,1.0,0000*55
$GPGGA,040342.00,3030.67619223,N,11424.15889072,E,4,11,1.0,36.686,M,-12.681,M,1.0,0000*5C
$GPGGA,040343.00,3030.67619429,N,11424.15888604,E,4,11,1.0,36.668,M,-12.681,M,1.0,0000*57
$GPGGA,040344.00,3030.67619286,N,11424.15889327,E,4,11,0.9,36.686,M,-12.681,M,2.0,0000*5D
$GPGGA,040345.00,3030.67619279,N,11424.15888877,E,4,11,0.9,36.682,M,-12.681,M,1.0,0000*54
$GPGGA,040346.00,3030.67619409,N,11424.15889382,E,4,11,0.9,36.689,M,-12.681,M,1.0,0000*5D
$GPGGA,040347.00,3030.67619175,N,11424.15889534,E,4,11,0.9,36.696,M,-12.681,M,1.0,0000*57
$GPGGA,040348.00,3030.67619209,N,11424.15889332,E,4,11,0.8,36.688,M,-12.681,M,1.0,0000*5E
$GPGGA,040349.00,3030.67619074,N,11424.15889175,E,4,12,0.8,36.697,M,-12.681,M,1.0,0000*5B
$GPGGA,040350.00,3030.67619077,N,11424.15888366,E,4,12,0.8,36.675,M,-12.681,M,1.0,0000*5D
$GPGGA,040351.00,3030.67619194,N,11424.15888929,E,4,12,0.8,36.687,M,-12.681,M,1.0,0000*5C
$GPGGA,040352.00,3030.67619177,N,11424.15888829,E,4,12,0.8,36.685,M,-12.681,M,2.0,0000*52
$GPGGA,040353.00,3030.67619164,N,11424.15887959,E,4,12,0.8,36.664,M,-12.681,M,1.0,0000*54
$GPGGA,040354.00,3030.67619216,N,11424.15888782,E,4,13,0.8,36.690,M,-12.681,M,1.0,0000*58
$GPGGA,040355.00,3030.67619063,N,11424.15888668,E,4,13,0.8,36.688,M,-12.681,M,1.0,0000*55
$GPGGA,040356.00,3030.67619034,N,11424.15889191,E,4,13,0.8,36.703,M,-12.681,M,2.0,0000*55
$GPGGA,040357.00,3030.67619134,N,11424.15889030,E,4,13,0.8,36.672,M,-12.681,M,2.0,0000*58
$GPGGA,040358.00,3030.67619232,N,11424.15889238,E,4,13,0.8,36.680,M,-12.681,M,2.0,0000*55
$GPGGA,040359.00,3030.67619217,N,11424.15889532,E,4,12,0.8,36.696,M,-12.681,M,2.0,0000*58
$GPGGA,040400.00,3030.67619405,N,11424.15889908,E,4,12,0.8,36.692,M,-12.681,M,1.0,0000*54
$GPGGA,040401.00,3030.67618980,N,11424.15888449,E,4,12,0.8,36.662,M,-12.681,M,1.0,0000*52
$GPGGA,040402.00,3030.67619189,N,11424.15889415,E,4,13,0.8,36.696,M,-12.681,M,1.0,0000*53
$GPGGA,040403.00,3030.67619277,N,11424.15889532,E,4,13,0.8,36.688,M,-12.681,M,1.0,0000*5B
$GPGGA,040404.00,3030.67619058,N,11424.15889069,E,4,12,0.8,36.696,M,-12.681,M,1.0,0000*56
$GPGGA,040405.00,3030.67619200,N,11424.15889355,E,4,12,0.8,36.686,M,-12.681,M,1.0,0000*55
$GPGGA,040406.00,3030.67619228,N,11424.15889111,E,4,13,0.8,36.675,M,-12.681,M,2.0,0000*50
$GPGGA,040407.00,3030.67619091,N,11424.15889383,E,4,13,0.8,36.697,M,-12.681,M,1.0,0000*57
$GPGGA,040408.00,3030.67619100,N,11424.15889388,E,4,13,0.8,36.698,M,-12.681,M,2.0,0000*56
$GPGGA,040409.00,3030.67619142,N,11424.15889655,E,4,12,0.8,36.702,M,-12.681,M,2.0,0000*57
$GPGGA,040410.00,3030.67619008,N,11424.15889557,E,4,12,0.8,36.707,M,-12.681,M,2.0,0000*54
$GPGGA,040411.00,3030.67619034,N,11424.15889174,E,4,12,0.8,36.691,M,-12.681,M,1.0,0000*52
$GPGGA,040412.00,3030.67619080,N,11424.15889140,E,4,12,0.8,36.691,M,-12.681,M,1.0,0000*59
$GPGGA,040413.00,3030.67618480,N,11424.15888491,E,4,11,0.8,36.696,M,-12.681,M,1.0,0000*51
$GPGGA,040414.00,3030.67618991,N,11424.15889512,E,4,12,0.8,36.696,M,-12.681,M,1.0,0000*53
$GPGGA,040415.00,3030.67618904,N,11424.15888606,E,4,12,0.8,36.682,M,-12.681,M,1.0,0000*5C
$GPGGA,040416.00,3030.67619105,N,11424.15889583,E,4,12,0.8,36.704,M,-12.681,M,1.0,0000*57
$GPGGA,040417.00,3030.67619041,N,11424.15889137,E,4,12,0.8,36.696,M,-12.681,M,1.0,0000*56
$GPGGA,040418.00,3030.67619018,N,11424.15888997,E,4,12,0.8,36.688,M,-12.681,M,2.0,0000*5A
$GPGGA,040419.00,3030.67618901,N,11424.15889520,E,4,12,0.8,36.708,M,-12.681,M,1.0,0000*50
$GPGGA,040420.00,3030.67619016,N,11424.15889259,E,4,12,0.8,36.692,M,-12.681,M,1.0,0000*5F
$GPGGA,040421.00,3030.67619061,N,11424.15889237,E,4,12,0.8,36.689,M,-12.681,M,1.0,0000*5C
$GPGGA,040422.00,3030.67618989,N,11424.15889075,E,4,13,0.8,36.687,M,-12.681,M,1.0,0000*5A
$GPGGA,040423.00,3030.67619044,N,11424.15889326,E,4,13,0.8,36.695,M,-12.681,M,2.0,0000*57
$GPGGA,040424.00,3030.67619233,N,11424.15889127,E,4,13,0.8,36.688,M,-12.681,M,1.0,0000*5E
$GPGGA,040425.00,3030.67618653,N,11424.15889238,E,4,13,0.8,36.693,M,-12.681,M,1.0,0000*5B
$GPGGA,040426.00,3030.67619087,N,11424.15889662,E,4,13,0.8,36.699,M,-12.681,M,2.0,0000*54
$GPGGA,040427.00,3030.67619034,N,11424.15890504,E,4,13,0.8,36.719,M,-12.681,M,1.0,0000*5C
$GPGGA,040428.00,3030.67619267,N,11424.15890218,E,4,13,0.8,36.699,M,-12.681,M,1.0,0000*54
$GPGGA,040429.00,3030.67619467,N,11424.15890015,E,4,13,0.8,36.715,M,-12.681,M,1.0,0000*59
$GPGGA,040430.00,3030.67619332,N,11424.15890219,E,4,13,0.8,36.720,M,-12.681,M,1.0,0000*5E
$GPGGA,040431.00,3030.67619390,N,11424.15890672,E,4,13,0.8,36.721,M,-12.681,M,1.0,0000*5F
$GPGGA,040432.00,3030.67619531,N,11424.15890422,E,4,13,0.8,36.706,M,-12.681,M,1.0,0000*53
$GPGGA,040433.00,3030.67619510,N,11424.15890205,E,4,13,0.8,36.705,M,-12.681,M,1.0,0000*51
$GPGGA,040434.00,3030.67619448,N,11424.15890229,E,4,13,0.8,36.701,M,-12.681,M,2.0,0000*53
$GPGGA,040435.00,3030.67619548,N,11424.15890441,E,4,13,0.8,36.714,M,-12.681,M,2.0,0000*5F
$GPGGA,040436.00,3030.67619537,N,11424.15890361,E,4,13,0.8,36.720,M,-12.681,M,2.0,0000*56
$GPGGA,040437.00,3030.67619727,N,11424.15890077,E,4,13,0.8,36.691,M,-12.681,M,1.0,0000*58
$GPGGA,040438.00,3030.67619584,N,11424.15890464,E,4,13,0.8,36.716,M,-12.681,M,1.0,0000*54
$GPGGA,040439.00,3030.67619364,N,11424.15890514,E,4,12,0.8,36.710,M,-12.681,M,1.0,0000*5C
$GPGGA,040440.00,3030.67619251,N,11424.15889412,E,4,12,0.8,36.706,M,-12.681,M,1.0,0000*5D
$GPGGA,040441.00,3030.67619280,N,11424.15889165,E,4,13,0.8,36.693,M,-12.681,M,1.0,0000*59
$GPGGA,040442.00,3030.67619132,N,11424.15888609,E,4,12,0.8,36.682,M,-12.681,M,1.0,0000*5D
$GPGGA,040443.00,3030.67619265,N,11424.15888672,E,4,12,0.8,36.676,M,-12.681,M,1.0,0000*5A
$GPGGA,040444.00,3030.67619183,N,11424.15888856,E,4,12,0.8,36.691,M,-12.681,M,1.0,0000*57
$GPGGA,040445.00,3030.67619270,N,11424.15889226,E,4,12,0.8,36.697,M,-12.681,M,1.0,0000*53
$GPGGA,040446.00,3030.67619293,N,11424.15889223,E,4,12,0.8,36.699,M,-12.681,M,2.0,0000*55
$GPGGA,040447.00,3030.67619413,N,11424.15888883,E,4,13,0.8,36.668,M,-12.681,M,1.0,0000*57
$GPGGA,040448.00,3030.67618945,N,11424.15888364,E,4,13,0.8,36.687,M,-12.681,M,1.0,0000*54
$GPGGA,040449.00,3030.67619123,N,11424.15889353,E,4,13,0.8,36.711,M,-12.681,M,2.0,0000*54
$GPGGA,040450.00,3030.67619196,N,11424.15889041,E,4,13,0.8,36.703,M,-12.681,M,2.0,0000*51
$GPGGA,040451.00,3030.67619279,N,11424.15889123,E,4,13,0.8,36.694,M,-12.681,M,2.0,0000*58
$GPGGA,040452.00,3030.67619208,N,11424.15889139,E,4,13,0.8,36.697,M,-12.681,M,3.0,0000*54
$GPGGA,040453.00,3030.67619145,N,11424.15889279,E,4,13,0.8,36.694,M,-12.681,M,3.0,0000*5B
$GPGGA,040454.00,3030.67619289,N,11424.15889998,E,4,13,0.8,36.724,M,-12.681,M,2.0,0000*50
$GPGGA,040455.00,3030.67619314,N,11424.15890055,E,4,13,0.8,36.722,M,-12.681,M,2.0,0000*52
$GPGGA,040456.00,3030.67619278,N,11424.15889783,E,4,13,0.8,36.719,M,-12.681,M,2.0,0000*56
$GPGGA,040457.00,3030.67619107,N,11424.15889539,E,4,13,0.8,36.710,M,-12.681,M,2.0,0000*56
$GPGGA,040458.00,3030.67619261,N,11424.15889206,E,4,13,0.8,36.699,M,-12.681,M,1.0,0000*52
$GPGGA,040459.00,3030.67619342,N,11424.15889076,E,4,13,0.8,36.697,M,-12.681,M,1.0,0000*58
$GPGGA,040500.00,3030.67619072,N,11424.15889528,E,4,12,0.8,36.707,M,-12.681,M,2.0,0000*51
$GPGGA,040501.00,3030.67619463,N,11424.15889340,E,4,12,0.8,36.713,M,-12.681,M,1.0,0000*5A
$GPGGA,040502.00,3030.67619271,N,11424.15889180,E,4,12,0.8,36.712,M,-12.681,M,2.0,0000*50
$GPGGA,040503.00,3030.67619121,N,11424.15888906,E,4,13,0.8,36.699,M,-12.681,M,1.0,0000*50
$GPGGA,040504.00,3030.67618699,N,11424.15888762,E,4,13,0.8,36.692,M,-12.681,M,1.0,0000*55
$GPGGA,040505.00,3030.67619519,N,11424.15889208,E,4,13,0.8,36.690,M,-12.681,M,1.0,0000*54
$GPGGA,040506.00,3030.67619149,N,11424.15889038,E,4,13,0.8,36.692,M,-12.681,M,1.0,0000*55
$GPGGA,040507.00,3030.67619204,N,11424.15889512,E,4,13,0.8,36.700,M,-12.681,M,1.0,0000*59
$GPGGA,040508.00,3030.67619186,N,11424.15889158,E,4,12,0.8,36.690,M,-12.681,M,1.0,0000*5C
$GPGGA,040509.00,3030.67619140,N,11424.15889133,E,4,12,0.8,36.690,M,-12.681,M,1.0,0000*5A
$GPGGA,040510.00,3030.67619199,N,11424.15889090,E,4,12,0.8,36.693,M,-12.681,M,2.0,0000*5E
$GPGGA,040511.00,3030.67619144,N,11424.15889445,E,4,13,0.8,36.699,M,-12.681,M,1.0,0000*5B
$GPGGA,040512.00,3030.67619029,N,11424.15889056,E,4,13,0.8,36.694,M,-12.681,M,1.0,0000*59
$GPGGA,040513.00,3030.67619221,N,11424.15889169,E,4,13,0.8,36.704,M,-12.681,M,1.0,0000*57
$GPGGA,040514.00,3030.67618969,N,11424.15889048,E,4,13,0.8,36.686,M,-12.681,M,1.0,0000*5F
$GPGGA,040515.00,3030.67619220,N,11424.15889514,E,4,13,0.8,36.699,M,-12.681,M,2.0,0000*58
$GPGGA,040516.00,3030.67619234,N,11424.15889235,E,4,13,0.8,36.690,M,-12.681,M,1.0,0000*50
$GPGGA,040517.00,3030.67619014,N,11424.15888990,E,4,13,0.8,36.685,M,-12.681,M,1.0,0000*50
$GPGGA,040518.00,3030.67619157,N,11424.15889272,E,4,13,0.8,36.695,M,-12.681,M,1.0,0000*5E
$GPGGA,040519.00,3030.67619361,N,11424.15889512,E,4,13,0.8,36.701,M,-12.681,M,1.0,0000*55
$GPGGA,040520.00,3030.67619323,N,11424.15889876,E,4,13,0.8,36.709,M,-12.681,M,1.0,0000*5E
$GPGGA,040521.00,3030.67619084,N,11424.15889472,E,4,13,0.8,36.686,M,-12.681,M,1.0,0000*5F
$GPGGA,040522.00,3030.67619180,N,11424.15889814,E,4,13,0.8,36.702,M,-12.681,M,1.0,0000*58
$GPGGA,040523.00,3030.67619020,N,11424.15890042,E,4,13,0.8,36.717,M,-12.681,M,2.0,0000*56
$GPGGA,040524.00,3030.67619189,N,11424.15889831,E,4,13,0.8,36.695,M,-12.681,M,1.0,0000*5F
$GPGGA,040525.00,3030.67619628,N,11424.15889789,E,4,13,0.8,36.703,M,-12.681,M,1.0,0000*50
$GPGGA,040526.00,3030.67619600,N,11424.15889805,E,4,13,0.8,36.707,M,-12.681,M,2.0,0000*55
$GPGGA,040527.00,3030.67619018,N,11424.15889828,E,4,13,0.8,36.703,M,-12.681,M,2.0,0000*50
$GPGGA,040528.00,3030.67619157,N,11424.15889907,E,4,13,0.8,36.702,M,-12.681,M,1.0,0000*5B
$GPGGA,040529.00,3030.67619223,N,11424.15889551,E,4,13,0.8,36.694,M,-12.681,M,1.0,0000*5B
$GPGGA,040530.00,3030.67619182,N,11424.15889447,E,4,13,0.8,36.697,M,-12.681,M,1.0,0000*5E
$GPGGA,040531.00,3030.67619108,N,11424.15890033,E,4,13,0.8,36.712,M,-12.681,M,2.0,0000*5D
$GPGGA,040532.00,3030.67619294,N,11424.15890125,E,4,13,0.8,36.710,M,-12.681,M,1.0,0000*5F
$GPGGA,040533.00,3030.67619284,N,11424.15889958,E,4,13,0.8,36.713,M,-12.681,M,2.0,0000*55
$GPGGA,040534.00,3030.67619399,N,11424.15889839,E,4,13,0.8,36.693,M,-12.681,M,2.0,0000*50
$GPGGA,040535.00,3030.67619109,N,11424.15890151,E,4,13,0.8,36.698,M,-12.681,M,2.0,0000*5E
$GPGGA,040536.00,3030.67619410,N,11424.15889884,E,4,13,0.8,36.691,M,-12.681,M,1.0,0000*53
$GPGGA,040537.00,3030.67619134,N,11424.15889977,E,4,13,0.8,36.696,M,-12.681,M,1.0,0000*5B
$GPGGA,040538.00,3030.67619487,N,11424.15889910,E,4,13,0.8,36.694,M,-12.681,M,1.0,0000*5A
$GPGGA,040539.00,3030.67619299,N,11424.15889637,E,4,13,0.8,36.686,M,-12.681,M,1.0,0000*5B
$GPGGA,040540.00,3030.67619204,N,11424.15889655,E,4,13,0.8,36.693,M,-12.681,M,2.0,0000*52
$GPGGA,040541.00,3030.67619174,N,11424.15889856,E,4,13,0.8,36.680,M,-12.681,M,1.0,0000*5B
$GPGGA,040542.00,3030.67619185,N,11424.15889547,E,4,13,0.8,36.685,M,-12.681,M,1.0,0000*5E
$GPGGA,040543.00,3030.67618959,N,11424.15889888,E,4,13,0.8,36.710,M,-12.681,M,1.0,0000*54
$GPGGA,040544.00,3030.67618839,N,11424.15890074,E,4,13,0.8,36.715,M,-12.681,M,2.0,0000*51
$GPGGA,040545.00,3030.67619063,N,11424.15889723,E,4,13,0.8,36.687,M,-12.681,M,1.0,0000*52
$GPGGA,040546.00,3030.67618940,N,11424.15889327,E,4,13,0.8,36.678,M,-12.681,M,1.0,0000*58
$GPGGA,040547.00,3030.67619074,N,11424.15889753,E,4,13,0.8,36.689,M,-12.681,M,1.0,0000*5F
$GPGGA,040548.00,3030.67619097,N,11424.15889999,E,4,13,0.8,36.702,M,-12.681,M,2.0,0000*54
$GPGGA,040549.00,3030.67619005,N,11424.15889640,E,4,13,0.8,36.694,M,-12.681,M,1.0,0000*58
$GPGGA,040550.00,3030.67618959,N,11424.15889977,E,4,13,0.8,36.709,M,-12.681,M,2.0,0000*5C
$GPGGA,040551.00,3030.67618962,N,11424.15889583,E,4,13,0.8,36.681,M,-12.681,M,1.0,0000*50
$GPGGA,040552.00,3030.67619014,N,11424.15890103,E,4,13,0.8,36.711,M,-12.681,M,1.0,0000*56
$GPGGA,040553.00,3030.67619097,N,11424.15890125,E,4,13,0.8,36.709,M,-12.681,M,2.0,0000*52
$GPGGA,040554.00,3030.67619222,N,11424.15890006,E,4,13,0.8,36.696,M,-12.681,M,1.0,0000*5D
$GPGGA,040555.00,3030.67619292,N,11424.15889917,E,4,13,0.8,36.697,M,-12.681,M,2.0,0000*54
$GPGGA,040556.00,3030.67619232,N,11424.15889926,E,4,13,0.8,36.696,M,-12.681,M,2.0,0000*5E
$GPGGA,040557.00,3030.67619101,N,11424.15890062,E,4,13,0.8,36.700,M,-12.681,M,2.0,0000*53
$GPGGA,040558.00,3030.67619137,N,11424.15889810,E,4,13,0.8,36.696,M,-12.681,M,1.0,0000*51
$GPGGA,040559.00,3030.67619057,N,11424.15890034,E,4,13,0.8,36.703,M,-12.681,M,2.0,0000*5F
$GPGGA,040600.00,3030.67618949,N,11424.15890096,E,4,13,0.8,36.700,M,-12.681,M,2.0,0000*5C
$GPGGA,040601.00,3030.67618856,N,11424.15889909,E,4,13,0.8,36.695,M,-12.681,M,1.0,0000*5B
$GPGGA,040602.00,3030.67618916,N,11424.15889827,E,4,13,0.8,36.688,M,-12.681,M,1.0,0000*5C
$GPGGA,040603.00,3030.67619167,N,11424.15889914,E,4,13,0.8,36.696,M,-12.681,M,1.0,0000*5C
$GPGGA,040604.00,3030.67619173,N,11424.15889978,E,4,13,0.8,36.697,M,-12.681,M,2.0,0000*56
$GPGGA,040605.00,3030.67619005,N,11424.15890130,E,4,13,0.8,36.703,M,-12.681,M,2.0,0000*57
$GPGGA,040606.00,3030.67618991,N,11424.15890171,E,4,13,0.8,36.696,M,-12.681,M,1.0,0000*5A
$GPGGA,040607.00,3030.67618889,N,11424.15890084,E,4,13,0.8,36.701,M,-12.681,M,1.0,0000*57
$GPGGA,040608.00,3030.67618819,N,11424.15890257,E,4,13,0.8,36.709,M,-12.681,M,1.0,0000*55
$GPGGA,040609.00,3030.67619006,N,11424.15889815,E,4,13,0.8,36.701,M,-12.681,M,1.0,0000*5F
$GPGGA,040610.00,3030.67618802,N,11424.15889877,E,4,13,0.8,36.699,M,-12.681,M,1.0,0000*5E
$GPGGA,040611.00,3030.67618839,N,11424.15889958,E,4,13,0.8,36.707,M,-12.681,M,1.0,0000*5D
