$GPGGA,024210.00,3030.67349206,N,11424.15058172,E,4,17,0.9,37.171,M,-12.681,M,2.0,0000*59
$GPGGA,024211.00,3030.67349468,N,11424.15058001,E,4,17,0.9,37.172,M,-12.681,M,3.0,0000*51
$GPGGA,024212.00,3030.67350190,N,11424.15057864,E,4,17,0.8,37.171,M,-12.681,M,2.0,0000*5F
$GPGGA,024213.00,3030.67349393,N,11424.15058024,E,4,17,0.9,37.168,M,-12.681,M,2.0,0000*5D
$GPGGA,024214.00,3030.67349793,N,11424.15057949,E,4,17,0.9,37.158,M,-12.681,M,1.0,0000*53
$GPGGA,024215.00,3030.67350161,N,11424.15057900,E,4,17,0.9,37.167,M,-12.681,M,1.0,0000*50
$GPGGA,024216.00,3030.67350475,N,11424.15057942,E,4,17,0.9,37.172,M,-12.681,M,1.0,0000*51
$GPGGA,024217.00,3030.67350124,N,11424.15057860,E,4,17,0.9,37.174,M,-12.681,M,2.0,0000*55
$GPGGA,024218.00,3030.67350165,N,11424.15057707,E,4,17,0.9,37.172,M,-12.681,M,3.0,0000*56
$GPGGA,024219.00,3030.67349931,N,11424.15057730,E,4,17,0.9,37.167,M,-12.681,M,4.0,0000*51
$GPGGA,024220.00,3030.67349769,N,11424.15057755,E,4,17,0.8,37.170,M,-12.681,M,5.0,0000*5D
$GPGGA,024221.00,3030.67349724,N,11424.15057901,E,4,16,0.8,37.172,M,-12.681,M,6.0,0000*5A
$GPGGA,024222.00,3030.67349829,N,11424.15057673,E,4,17,0.8,37.170,M,-12.681,M,7.0,0000*53
$GPGGA,024223.00,3030.67349724,N,11424.15057702,E,4,17,0.9,37.172,M,-12.681,M,8.0,0000*5B
$GPGGA,024224.00,3030.67349399,N,11424.15057953,E,4,17,0.9,37.177,M,-12.681,M,9.0,0000*50
$GPGGA,024225.00,3030.67349251,N,11424.15057745,E,4,17,0.9,37.174,M,-12.681,M,10.0,0000*66
$GPGGA,024226.00,3030.67349248,N,11424.15057828,E,4,17,0.9,37.169,M,-12.681,M,11.0,0000*64
$GPGGA,024227.00,3030.67349233,N,11424.15057707,E,4,17,0.9,37.170,M,-12.681,M,12.0,0000*60
$GPGGA,024228.00,3030.67349604,N,11424.15057646,E,4,17,0.9,37.173,M,-12.681,M,13.0,0000*69
$GPGGA,024229.00,3030.67348972,N,11424.15057649,E,4,17,0.9,37.173,M,-12.681,M,14.0,0000*6F
$GPGGA,024230.00,3030.67349033,N,11424.15057537,E,4,17,0.9,37.166,M,-12.681,M,15.0,0000*65
$GPGGA,024231.00,3030.67348850,N,11424.15057539,E,4,17,0.9,37.169,M,-12.681,M,16.0,0000*6A
$GPGGA,024232.00,3030.67346235,N,11424.15062864,E,4,07,0.9,37.240,M,-12.681,M,1.0,0000*52
$GPGGA,024233.00,3030.67347381,N,11424.15062592,E,4,07,0.9,37.237,M,-12.681,M,1.0,0000*58
$GPGGA,024234.00,3030.67346073,N,11424.15063235,E,4,07,0.9,37.241,M,-12.681,M,1.0,0000*5A
$GPGGA,024235.00,3030.67346313,N,11424.15063222,E,4,07,0.9,37.243,M,-12.681,M,2.0,0000*59
$GPGGA,024236.00,3030.67348820,N,11424.15058822,E,4,07,0.9,37.214,M,-12.681,M,2.0,0000*5F
$GPGGA,024237.00,3030.67348499,N,11424.15058814,E,4,07,0.9,37.192,M,-12.681,M,1.0,0000*5B
$GPGGA,024238.00,3030.67348472,N,11424.15058773,E,4,07,0.8,37.189,M,-12.681,M,1.0,0000*54
$GPGGA,024239.00,3030.67348642,N,11424.15058808,E,4,07,0.8,37.198,M,-12.681,M,1.0,0000*57
$GPGGA,024240.00,3030.67348432,N,11424.15058816,E,4,07,0.8,37.202,M,-12.681,M,2.0,0000*50
$GPGGA,024241.00,3030.67346957,N,11424.15059275,E,4,07,0.8,37.207,M,-12.681,M,2.0,0000*5A
$GPGGA,024242.00,3030.67348463,N,11424.15058768,E,4,07,0.8,37.186,M,-12.681,M,2.0,0000*5F
$GPGGA,024243.00,3030.67348319,N,11424.15059027,E,4,07,0.8,37.205,M,-12.681,M,1.0,0000*52
$GPGGA,024244.00,3030.67348894,N,11424.15058912,E,4,06,0.9,37.214,M,-12.681,M,1.0,0000*55
$GPGGA,024245.00,3030.67349427,N,11424.15058345,E,4,06,0.9,37.161,M,-12.681,M,1.0,0000*58
$GPGGA,024246.00,3030.67348064,N,11424.15059364,E,4,06,0.9,37.196,M,-12.681,M,1.0,0000*53
$GPGGA,024247.00,3030.67348530,N,11424.15059152,E,4,06,0.9,37.194,M,-12.681,M,1.0,0000*53
$GPGGA,024248.00,3030.67349750,N,11424.15059132,E,4,06,0.9,37.184,M,-12.681,M,1.0,0000*5E
$GPGGA,024249.00,3030.67348448,N,11424.15059694,E,4,06,0.9,37.204,M,-12.681,M,1.0,0000*54
$GPGGA,024250.00,3030.67348880,N,11424.15059908,E,4,06,0.9,37.206,M,-12.681,M,1.0,0000*5C
$GPGGA,024251.00,3030.67347330,N,11424.15060638,E,4,06,0.9,37.225,M,-12.681,M,1.0,0000*55
$GPGGA,024252.00,3030.67348920,N,11424.15060071,E,4,06,0.9,37.201,M,-12.681,M,1.0,0000*5F
$GPGGA,024253.00,3030.67347805,N,11424.15060688,E,4,06,0.9,37.205,M,-12.681,M,1.0,0000*53
$GPGGA,024254.00,3030.67349012,N,11424.15060733,E,4,06,0.9,37.216,M,-12.681,M,1.0,0000*57
$GPGGA,024255.00,3030.67348343,N,11424.15060999,E,4,05,0.9,37.215,M,-12.681,M,1.0,0000*5E
$GPGGA,024256.00,3030.67348641,N,11424.15060893,E,4,05,0.9,37.213,M,-12.681,M,1.0,0000*57
$GPGGA,024257.00,3030.67348557,N,11424.15060847,E,4,05,0.9,37.213,M,-12.681,M,1.0,0000*5B
$GPGGA,024258.00,3030.67348800,N,11424.15060664,E,4,05,0.9,37.209,M,-12.681,M,1.0,0000*5F
$GPGGA,024259.00,3030.67348575,N,11424.15060622,E,4,05,0.9,37.207,M,-12.681,M,1.0,0000*5D
$GPGGA,024300.00,3030.67348647,N,11424.15060722,E,4,05,0.9,37.215,M,-12.681,M,1.0,0000*50
$GPGGA,024301.00,3030.67348614,N,11424.15060784,E,4,05,0.9,37.219,M,-12.681,M,1.0,0000*57
$GPGGA,024302.00,3030.67348406,N,11424.15060795,E,4,05,0.9,37.222,M,-12.681,M,1.0,0000*5D
$GPGGA,024303.00,3030.67348915,N,11424.15060579,E,4,05,0.9,37.215,M,-12.681,M,1.0,0000*57
$GPGGA,024304.00,3030.67349154,N,11424.15060526,E,4,05,0.9,37.210,M,-12.681,M,1.0,0000*53
$GPGGA,024305.00,3030.67349328,N,11424.15060354,E,4,05,0.9,37.206,M,-12.681,M,1.0,0000*5F
$GPGGA,024306.00,3030.67349455,N,11424.15060262,E,4,05,0.9,37.206,M,-12.681,M,1.0,0000*55
$GPGGA,024307.00,3030.67349057,N,11424.15060376,E,4,05,0.9,37.213,M,-12.681,M,1.0,0000*52
$GPGGA,024308.00,3030.67349282,N,11424.15060196,E,4,05,0.9,37.208,M,-12.681,M,1.0,0000*51
$GPGGA,024309.00,3030.67349255,N,11424.15060170,E,4,04,0.9,37.201,M,-12.681,M,1.0,0000*5A
$GPGGA,024310.00,3030.67349182,N,11424.15059995,E,4,04,0.9,37.189,M,-12.681,M,2.0,0000*52
$GPGGA,024311.00,3030.67349202,N,11424.15060029,E,4,04,0.9,37.197,M,-12.681,M,1.0,0000*50
$GPGGA,024312.00,3030.67349135,N,11424.15060147,E,4,04,0.9,37.203,M,-12.681,M,1.0,0000*53
$GPGGA,024313.00,3030.67349620,N,11424.15059837,E,4,04,0.9,37.196,M,-12.681,M,1.0,0000*5A
$GPGGA,024314.00,3030.67349337,N,11424.15060012,E,4,04,0.9,37.199,M,-12.681,M,2.0,0000*57
$GPGGA,024315.00,3030.67349526,N,11424.15059935,E,4,04,0.9,37.204,M,-12.681,M,1.0,0000*52
$GPGGA,024316.00,3030.67349333,N,11424.15059812,E,4,04,0.9,37.200,M,-12.681,M,2.0,0000*50
$GPGGA,024317.00,3030.67349360,N,11424.15059913,E,4,04,0.9,37.210,M,-12.681,M,1.0,0000*55
$GPGGA,024318.00,3030.67349368,N,11424.15059919,E,4,04,0.9,37.208,M,-12.681,M,1.0,0000*51
$GPGGA,024319.00,3030.67349424,N,11424.15059742,E,4,04,0.9,37.202,M,-12.681,M,1.0,0000*55
$GPGGA,024320.00,3030.67349586,N,11424.15059658,E,4,04,0.9,37.204,M,-12.681,M,1.0,0000*5A
$GPGGA,024321.00,3030.67349716,N,11424.15059508,E,5,04,0.9,37.196,M,-12.681,M,1.0,0000*5F
$GPGGA,024322.00,3030.67349579,N,11424.15059514,E,5,04,0.9,37.198,M,-12.681,M,1.0,0000*54
$GPGGA,024323.00,3030.67349786,N,11424.15059439,E,5,04,0.9,37.196,M,-12.681,M,1.0,0000*57
$GPGGA,024324.00,3030.67349748,N,11424.15059275,E,5,04,0.9,37.188,M,-12.681,M,1.0,0000*53
$GPGGA,024325.00,3030.67349714,N,11424.15059616,E,5,04,0.9,37.199,M,-12.681,M,1.0,0000*5A
$GPGGA,024326.00,3030.67349605,N,11424.15058931,E,5,04,0.9,37.178,M,-12.681,M,1.0,0000*5C
$GPGGA,024327.00,3030.67350171,N,11424.15059026,E,5,04,0.9,37.190,M,-12.681,M,1.0,0000*59
$GPGGA,024328.00,3030.67349897,N,11424.15059356,E,5,04,0.9,37.208,M,-12.681,M,1.0,0000*59
$GPGGA,024329.00,3030.67350179,N,11424.15059361,E,5,04,0.9,37.210,M,-12.681,M,1.0,0000*54
$GPGGA,024330.00,3030.67350512,N,11424.15059398,E,5,04,0.9,37.204,M,-12.681,M,1.0,0000*56
$GPGGA,024331.00,3030.67348053,N,11424.15059646,E,5,04,0.9,37.226,M,-12.681,M,1.0,0000*58
$GPGGA,024332.00,3030.67348004,N,11424.15059241,E,5,04,0.9,37.194,M,-12.681,M,1.0,0000*50
$GPGGA,024333.00,3030.67348235,N,11424.15059081,E,5,04,0.9,37.201,M,-12.681,M,1.0,0000*50
$GPGGA,024334.00,3030.67348531,N,11424.15059466,E,5,04,0.9,37.210,M,-12.681,M,1.0,0000*59
$GPGGA,024335.00,3030.67348196,N,11424.15059489,E,5,04,0.9,37.213,M,-12.681,M,1.0,0000*53
$GPGGA,024336.00,3030.67347840,N,11424.15059272,E,5,04,0.9,37.207,M,-12.681,M,1.0,0000*5A
$GPGGA,024337.00,3030.67348518,N,11424.15059092,E,5,04,0.9,37.211,M,-12.681,M,1.0,0000*5F
$GPGGA,024338.00,3030.67348520,N,11424.15058855,E,5,04,0.9,37.202,M,-12.681,M,1.0,0000*5B
$GPGGA,024339.00,3030.67348745,N,11424.15059188,E,5,04,0.9,37.222,M,-12.681,M,1.0,0000*51
$GPGGA,024340.00,3030.67348391,N,11424.15058951,E,5,04,0.9,37.208,M,-12.681,M,1.0,0000*57
$GPGGA,024341.00,3030.67348096,N,11424.15059114,E,5,04,0.9,37.209,M,-12.681,M,1.0,0000*5B
$GPGGA,024342.00,3030.67348058,N,11424.15058847,E,5,04,0.9,37.209,M,-12.681,M,1.0,0000*54
$GPGGA,024343.00,3030.67349107,N,11424.15058910,E,5,04,0.9,37.213,M,-12.681,M,1.0,0000*57
$GPGGA,024344.00,3030.67347673,N,11424.15059175,E,5,04,0.9,37.208,M,-12.681,M,1.0,0000*5A
$GPGGA,024345.00,3030.67347697,N,11424.15059207,E,5,04,0.9,37.218,M,-12.681,M,1.0,0000*56
$GPGGA,024346.00,3030.67347598,N,11424.15059074,E,5,04,0.9,37.213,M,-12.681,M,1.0,0000*54
$GPGGA,024347.00,3030.67347759,N,11424.15058876,E,5,04,0.9,37.211,M,-12.681,M,1.0,0000*53
$GPGGA,024348.00,3030.67347347,N,11424.15058960,E,5,04,0.9,37.203,M,-12.681,M,1.0,0000*52
$GPGGA,024349.00,3030.67347036,N,11424.15058836,E,5,04,0.9,37.210,M,-12.681,M,1.0,0000*56
$GPGGA,024350.00,3030.67348208,N,11424.15058948,E,5,04,0.9,37.234,M,-12.681,M,1.0,0000*50
$GPGGA,024351.00,3030.67347415,N,11424.15059032,E,5,04,0.9,37.233,M,-12.681,M,1.0,0000*56
$GPGGA,024352.00,3030.67347439,N,11424.15058783,E,5,04,0.9,37.228,M,-12.681,M,1.0,0000*5D
$GPGGA,024353.00,3030.67346875,N,11424.15059292,E,5,04,0.9,37.235,M,-12.681,M,1.0,0000*51
$GPGGA,024354.00,3030.67346636,N,11424.15059035,E,5,04,0.9,37.242,M,-12.681,M,1.0,0000*50
$GPGGA,024355.00,3030.67347609,N,11424.15059372,E,5,04,0.9,37.247,M,-12.681,M,2.0,0000*5A
$GPGGA,024356.00,3030.67347018,N,11424.15058922,E,5,04,0.9,37.235,M,-12.681,M,1.0,0000*57
$GPGGA,024357.00,3030.67346827,N,11424.15059033,E,5,04,0.9,37.232,M,-12.681,M,1.0,0000*5C
$GPGGA,024358.00,3030.67347882,N,11424.15058567,E,5,04,0.9,37.219,M,-12.681,M,1.0,0000*51
$GPGGA,024359.00,3030.67347308,N,11424.15059217,E,5,04,0.9,37.235,M,-12.681,M,1.0,0000*56
$GPGGA,024400.00,3030.67347060,N,11424.15058914,E,5,04,0.9,37.236,M,-12.681,M,1.0,0000*5A
$GPGGA,024401.00,3030.67347269,N,11424.15058904,E,5,04,0.9,37.221,M,-12.681,M,1.0,0000*57
$GPGGA,024402.00,3030.67347498,N,11424.15058787,E,5,04,0.9,37.218,M,-12.681,M,2.0,0000*50
$GPGGA,024403.00,3030.67346780,N,11424.15058882,E,5,04,0.9,37.222,M,-12.681,M,1.0,0000*5A
$GPGGA,024404.00,3030.67347083,N,11424.15058789,E,5,04,0.9,37.218,M,-12.681,M,1.0,0000*55
$GPGGA,024405.00,3030.67347031,N,11424.15058895,E,5,04,0.9,37.243,M,-12.681,M,1.0,0000*51
$GPGGA,024406.00,3030.67347017,N,11424.15058979,E,5,04,0.9,37.239,M,-12.681,M,1.0,0000*58
$GPGGA,024407.00,3030.67347093,N,11424.15058516,E,5,04,0.9,37.225,M,-12.681,M,1.0,0000*5D
$GPGGA,024408.00,3030.67347027,N,11424.15058740,E,5,04,0.9,37.231,M,-12.681,M,1.0,0000*59
$GPGGA,024409.00,3030.67346604,N,11424.15058680,E,5,04,0.9,37.237,M,-12.681,M,1.0,0000*55
$GPGGA,024410.00,3030.67347208,N,11424.15058994,E,5,04,0.9,37.235,M,-12.681,M,2.0,0000*5F
$GPGGA,024411.00,3030.67346938,N,11424.15058640,E,5,04,0.9,37.222,M,-12.681,M,2.0,0000*57
$GPGGA,024412.00,3030.67347453,N,11424.15058211,E,5,04,0.9,37.214,M,-12.681,M,3.0,0000*51
$GPGGA,024413.00,3030.67347466,N,11424.15058143,E,5,04,0.9,37.210,M,-12.681,M,2.0,0000*57
$GPGGA,024414.00,3030.67347028,N,11424.15058524,E,5,04,0.9,37.232,M,-12.681,M,2.0,0000*5B
$GPGGA,024415.00,3030.67347855,N,11424.15058254,E,5,04,0.9,37.227,M,-12.681,M,1.0,0000*5F
$GPGGA,024416.00,3030.67347567,N,11424.15058117,E,5,04,0.9,37.219,M,-12.681,M,2.0,0000*5A
$GPGGA,024417.00,3030.67347486,N,11424.15058304,E,5,04,0.9,37.220,M,-12.681,M,1.0,0000*5C
$GPGGA,024418.00,3030.67347562,N,11424.15058044,E,5,04,0.9,37.209,M,-12.681,M,1.0,0000*54
$GPGGA,024419.00,3030.67347836,N,11424.15057920,E,5,04,0.9,37.198,M,-12.681,M,1.0,0000*56
$GPGGA,024420.00,3030.67347057,N,11424.15057702,E,5,04,0.9,37.199,M,-12.681,M,1.0,0000*5C
$GPGGA,024421.00,3030.67347901,N,11424.15057691,E,5,04,0.9,37.191,M,-12.681,M,1.0,0000*54
$GPGGA,024422.00,3030.67347411,N,11424.15057867,E,5,04,0.9,37.224,M,-12.681,M,1.0,0000*51
$GPGGA,024423.00,3030.67347147,N,11424.15057676,E,5,04,0.9,37.206,M,-12.681,M,1.0,0000*58
$GPGGA,024424.00,3030.67346912,N,11424.15057938,E,5,04,0.9,37.219,M,-12.681,M,1.0,0000*5D
$GPGGA,024425.00,3030.67347886,N,11424.15057493,E,5,04,0.9,37.197,M,-12.681,M,1.0,0000*58
$GPGGA,024426.00,3030.67347794,N,11424.15057370,E,5,04,0.9,37.198,M,-12.681,M,1.0,0000*52
$GPGGA,024427.00,3030.67347377,N,11424.15057659,E,5,04,0.9,37.198,M,-12.681,M,1.0,0000*54
$GPGGA,024428.00,3030.67347355,N,11424.15057509,E,5,04,0.9,37.205,M,-12.681,M,1.0,0000*5A
$GPGGA,024429.00,3030.67346624,N,11424.15057918,E,5,04,0.9,37.209,M,-12.681,M,1.0,0000*59
$GPGGA,024430.00,3030.67347555,N,11424.15057333,E,5,04,0.9,37.187,M,-12.681,M,1.0,0000*53
$GPGGA,024431.00,3030.67348162,N,11424.15057321,E,5,04,0.9,37.182,M,-12.681,M,1.0,0000*5B
$GPGGA,024432.00,3030.67347889,N,11424.15057066,E,5,04,1.0,37.197,M,-12.681,M,1.0,0000*57
$GPGGA,024433.00,3030.67348452,N,11424.15057120,E,5,04,1.0,37.202,M,-12.681,M,1.0,0000*5F
$GPGGA,024434.00,3030.67348914,N,11424.15056985,E,5,04,1.0,37.190,M,-12.681,M,1.0,0000*59
$GPGGA,024435.00,3030.67348510,N,11424.15057179,E,5,04,1.0,37.190,M,-12.681,M,1.0,0000*5A
