$GPGGA,100542.00,3030.68608390,N,11424.07015489,E,2,03,2.1,66.513,M,-12.686,M,3.0,0000*5F
$GPGGA,100543.00,3030.68611452,N,11424.07015079,E,2,03,2.1,66.538,M,-12.686,M,2.0,0000*5C
$GPGGA,100544.00,3030.68606145,N,11424.07016375,E,2,03,2.1,66.489,M,-12.686,M,1.0,0000*5A
$GPGGA,100545.00,3030.68608023,N,11424.07016412,E,2,03,2.1,66.488,M,-12.686,M,1.0,0000*53
$GPGGA,100546.00,3030.68609347,N,11424.07015294,E,2,03,2.0,66.551,M,-12.686,M,1.0,0000*5F
$GPGGA,100547.00,3030.68608238,N,11424.07015141,E,2,03,2.1,66.528,M,-12.686,M,1.0,0000*52
$GPGGA,100548.00,3030.68611109,N,11424.07014812,E,2,03,2.0,66.551,M,-12.686,M,1.0,0000*55
$GPGGA,100549.00,3030.68609529,N,11424.07015462,E,2,03,2.0,66.515,M,-12.686,M,1.0,0000*51
$GPGGA,100550.00,3030.68609783,N,11424.07014788,E,2,03,2.1,66.547,M,-12.686,M,1.0,0000*5B
$GPGGA,100551.00,3030.68613420,N,11424.07014175,E,2,03,2.0,66.589,M,-12.686,M,1.0,0000*5C
$GPGGA,100552.00,3030.68611613,N,11424.07014060,E,2,03,2.0,66.550,M,-12.686,M,1.0,0000*5E
$GPGGA,100553.00,3030.68613484,N,11424.07013875,E,2,03,2.0,66.598,M,-12.686,M,1.0,0000*5E
$GPGGA,100554.00,3030.68615009,N,11424.07013165,E,2,03,2.1,66.602,M,-12.686,M,1.0,0000*57
$GPGGA,100555.00,3030.68611485,N,11424.07013948,E,2,03,2.0,66.604,M,-12.686,M,1.0,0000*52
$GPGGA,100556.00,3030.68609141,N,11424.07014973,E,2,03,2.1,66.544,M,-12.686,M,1.0,0000*5C
$GPGGA,100557.00,3030.68607301,N,11424.07015544,E,2,03,2.0,66.502,M,-12.686,M,1.0,0000*5F
$GPGGA,100558.00,3030.68611697,N,11424.07014420,E,2,03,2.0,66.572,M,-12.686,M,2.0,0000*5B
$GPGGA,100559.00,3030.68610907,N,11424.07014488,E,2,03,2.1,66.592,M,-12.686,M,1.0,0000*53
$GPGGA,100600.00,3030.68610629,N,11424.07014758,E,2,03,2.0,66.555,M,-12.686,M,1.0,0000*5B
$GPGGA,100601.00,3030.68611977,N,11424.07013586,E,2,03,2.0,66.614,M,-12.686,M,1.0,0000*5F
$GPGGA,100602.00,3030.68614519,N,11424.07013120,E,2,03,2.0,66.640,M,-12.686,M,1.0,0000*54
$GPGGA,100603.00,3030.68614245,N,11424.07013480,E,2,03,2.0,66.637,M,-12.686,M,1.0,0000*54
$GPGGA,100604.00,3030.68609421,N,11424.07015066,E,2,03,2.0,66.550,M,-12.686,M,1.0,0000*53
$GPGGA,100605.00,3030.68610462,N,11424.07015042,E,2,02,2.0,66.583,M,-12.686,M,1.0,0000*54
$GPGGA,100606.00,3030.68614607,N,11424.07012384,E,2,03,2.0,66.673,M,-12.686,M,1.0,0000*51
$GPGGA,100607.00,3030.68612381,N,11424.07014371,E,2,03,2.0,66.586,M,-12.686,M,2.0,0000*5B
$GPGGA,100608.00,3030.68610478,N,11424.07014438,E,2,03,2.0,66.580,M,-12.686,M,2.0,0000*5B
$GPGGA,100609.00,3030.68618574,N,11424.07011927,E,2,03,2.0,66.706,M,-12.686,M,1.0,0000*56
$GPGGA,100610.00,3030.68616534,N,11424.07012957,E,2,03,2.0,66.675,M,-12.686,M,1.0,0000*55
$GPGGA,100611.00,3030.68614494,N,11424.07012684,E,2,03,2.0,66.682,M,-12.686,M,2.0,0000*57
$GPGGA,100612.00,3030.68616413,N,11424.07012342,E,2,03,2.0,66.709,M,-12.686,M,1.0,0000*57
$GPGGA,100613.00,3030.68612141,N,11424.07014142,E,2,03,2.0,66.611,M,-12.686,M,1.0,0000*5C
$GPGGA,100614.00,3030.68614009,N,11424.07014428,E,2,03,2.0,66.611,M,-12.686,M,1.0,0000*59
$GPGGA,100615.00,3030.68612466,N,11424.07013785,E,2,03,2.0,66.659,M,-12.686,M,1.0,0000*5C
$GPGGA,100616.00,3030.68613409,N,11424.07013781,E,2,03,2.0,66.644,M,-12.686,M,2.0,0000*5C
$GPGGA,100617.00,3030.68609607,N,11424.07015604,E,2,03,2.0,66.553,M,-12.686,M,2.0,0000*55
$GPGGA,100618.00,3030.68614523,N,11424.07012922,E,2,03,2.0,66.689,M,-12.686,M,1.0,0000*58
$GPGGA,100619.00,3030.68613894,N,11424.07013997,E,2,03,2.0,66.641,M,-12.686,M,1.0,0000*54
$GPGGA,100620.00,3030.68614924,N,11424.07013103,E,2,03,2.0,66.703,M,-12.686,M,1.0,0000*51
$GPGGA,100621.00,3030.68614417,N,11424.07013824,E,2,03,2.0,66.656,M,-12.686,M,1.0,0000*50
$GPGGA,100622.00,3030.68614783,N,11424.07013404,E,2,03,2.0,66.665,M,-12.686,M,1.0,0000*53
$GPGGA,100623.00,3030.68614462,N,11424.07013363,E,2,03,2.0,66.678,M,-12.686,M,1.0,0000*54
$GPGGA,100624.00,3030.68618557,N,11424.07012110,E,2,03,2.0,66.731,M,-12.686,M,1.0,0000*53
$GPGGA,100625.00,3030.68613323,N,11424.07013928,E,2,03,2.0,66.652,M,-12.686,M,1.0,0000*5A
$GPGGA,100626.00,3030.68614831,N,11424.07013278,E,2,03,2.0,66.685,M,-12.686,M,1.0,0000*52
$GPGGA,100627.00,3030.68613576,N,11424.07014507,E,2,03,2.0,66.614,M,-12.686,M,2.0,0000*59
$GPGGA,100628.00,3030.68611857,N,11424.07014376,E,2,03,2.0,66.618,M,-12.686,M,2.0,0000*56
$GPGGA,100629.00,3030.68615270,N,11424.07013768,E,2,03,2.0,66.649,M,-12.686,M,1.0,0000*57
$GPGGA,100630.00,3030.68614055,N,11424.07013454,E,2,03,2.0,66.677,M,-12.686,M,1.0,0000*5A
$GPGGA,100631.00,3030.68618492,N,11424.07012165,E,2,03,2.0,66.737,M,-12.686,M,1.0,0000*5B
$GPGGA,100632.00,3030.68617773,N,11424.07011812,E,2,03,2.0,66.728,M,-12.686,M,2.0,0000*5C
$GPGGA,100633.00,3030.68617142,N,11424.07012004,E,2,03,2.0,66.725,M,-12.686,M,1.0,0000*5B
$GPGGA,100634.00,3030.68620843,N,11424.07010515,E,2,03,2.0,66.791,M,-12.686,M,1.0,0000*58
$GPGGA,100635.00,3030.68615179,N,11424.07013041,E,2,03,2.0,66.654,M,-12.686,M,1.0,0000*50
$GPGGA,100636.00,3030.68618485,N,11424.07011021,E,2,03,2.0,66.752,M,-12.686,M,1.0,0000*5B
$GPGGA,100637.00,3030.68618050,N,11424.07010914,E,2,03,2.0,66.762,M,-12.686,M,1.0,0000*5B
$GPGGA,100638.00,3030.68619332,N,11424.07011005,E,2,03,2.0,66.777,M,-12.686,M,1.0,0000*5E
$GPGGA,100639.00,3030.68614911,N,11424.07012565,E,2,03,2.0,66.697,M,-12.686,M,1.0,0000*56
$GPGGA,100640.00,3030.68616003,N,11424.07012070,E,2,03,2.0,66.695,M,-12.686,M,1.0,0000*53
$GPGGA,100641.00,3030.68617789,N,11424.07011178,E,2,03,2.0,66.762,M,-12.686,M,1.0,0000*55
$GPGGA,100642.00,3030.68615178,N,11424.07012649,E,2,03,2.0,66.687,M,-12.686,M,1.0,0000*50
$GPGGA,100643.00,3030.68620305,N,11424.07010986,E,2,03,2.0,66.769,M,-12.686,M,1.0,0000*50
$GPGGA,100644.00,3030.68616791,N,11424.07011280,E,2,03,2.0,66.748,M,-12.686,M,1.0,0000*54
$GPGGA,100645.00,3030.68617127,N,11424.07011076,E,2,03,2.0,66.751,M,-12.686,M,2.0,0000*5F
$GPGGA,100646.00,3030.68615377,N,11424.07012524,E,2,03,2.0,66.692,M,-12.686,M,2.0,0000*56
$GPGGA,100647.00,3030.68613028,N,11424.07012501,E,2,03,2.0,66.682,M,-12.686,M,1.0,0000*5D
$GPGGA,100648.00,3030.68615446,N,11424.07011843,E,2,03,2.0,66.710,M,-12.686,M,1.0,0000*5A
$GPGGA,100649.00,3030.68613524,N,11424.07012751,E,2,03,2.0,66.684,M,-12.686,M,1.0,0000*5B
$GPGGA,100650.00,3030.68612888,N,11424.07013350,E,2,03,2.0,66.672,M,-12.686,M,2.0,0000*57
$GPGGA,100651.00,3030.68609728,N,11424.07013773,E,2,03,2.0,66.617,M,-12.686,M,1.0,0000*5C
$GPGGA,100652.00,3030.68612940,N,11424.07012858,E,2,04,2.0,66.674,M,-12.686,M,1.0,0000*50
$GPGGA,100653.00,3030.68611106,N,11424.07013656,E,2,04,2.0,66.662,M,-12.686,M,1.0,0000*5E
$GPGGA,100654.00,3030.68610704,N,11424.07013872,E,2,04,2.0,66.664,M,-12.686,M,1.0,0000*52
$GPGGA,100655.00,3030.68609415,N,11424.07013766,E,2,04,2.0,66.649,M,-12.686,M,1.0,0000*5D
$GPGGA,100656.00,3030.68611991,N,11424.07014018,E,2,04,2.0,66.661,M,-12.686,M,1.0,0000*55
$GPGGA,100657.00,3030.68614025,N,11424.07012995,E,2,04,2.0,66.695,M,-12.686,M,1.0,0000*56
$GPGGA,100658.00,3030.68613191,N,11424.07012961,E,2,04,2.0,66.709,M,-12.686,M,1.0,0000*5F
$GPGGA,100659.00,3030.68614854,N,11424.07013190,E,2,04,2.0,66.707,M,-12.686,M,1.0,0000*50
$GPGGA,100700.00,3030.68614650,N,11424.07012681,E,2,04,3.2,66.707,M,-12.686,M,1.0,0000*52
$GPGGA,100701.00,3030.68612393,N,11424.07013060,E,2,04,3.2,66.694,M,-12.686,M,1.0,0000*5C
$GPGGA,100702.00,3030.68611139,N,11424.07013343,E,2,04,3.2,66.686,M,-12.686,M,2.0,0000*5C
$GPGGA,100703.00,3030.68615831,N,11424.07012484,E,2,04,3.2,66.739,M,-12.686,M,1.0,0000*53
$GPGGA,100704.00,3030.68616484,N,11424.07011839,E,2,04,3.2,66.756,M,-12.686,M,1.0,0000*55
$GPGGA,100705.00,3030.68613647,N,11424.07012577,E,2,04,3.2,66.720,M,-12.686,M,2.0,0000*5A
$GPGGA,100706.00,3030.68613872,N,11424.07012626,E,2,04,3.2,66.701,M,-12.686,M,2.0,0000*55
$GPGGA,100707.00,3030.68613727,N,11424.07012395,E,2,04,3.2,66.714,M,-12.686,M,2.0,0000*52
$GPGGA,100708.00,3030.68613031,N,11424.07013113,E,2,04,3.2,66.723,M,-12.686,M,1.0,0000*57
$GPGGA,100709.00,3030.68617642,N,11424.07011939,E,2,04,3.2,66.757,M,-12.686,M,1.0,0000*51
$GPGGA,100710.00,3030.68615661,N,11424.07011949,E,2,04,3.2,66.741,M,-12.686,M,1.0,0000*5A
$GPGGA,100711.00,3030.68616275,N,11424.07012281,E,2,04,3.2,66.748,M,-12.686,M,2.0,0000*5F
$GPGGA,100712.00,3030.68614161,N,11424.07012537,E,2,04,3.2,66.733,M,-12.686,M,1.0,0000*5D
$GPGGA,100713.00,3030.68615346,N,11424.07012575,E,2,04,3.2,66.748,M,-12.686,M,1.0,0000*50
$GPGGA,100714.00,3030.68615535,N,11424.07011856,E,2,04,3.2,66.767,M,-12.686,M,1.0,0000*57
$GPGGA,100715.00,3030.68616563,N,11424.07011811,E,2,04,3.2,66.778,M,-12.686,M,1.0,0000*5B
$GPGGA,100716.00,3030.68617713,N,11424.07011800,E,2,04,3.2,66.796,M,-12.686,M,1.0,0000*5C
$GPGGA,100717.00,3030.68618321,N,11424.07011364,E,2,04,3.2,66.795,M,-12.686,M,2.0,0000*5E
$GPGGA,100718.00,3030.68617271,N,11424.07011515,E,2,04,3.2,66.796,M,-12.686,M,1.0,0000*5A
$GPGGA,100719.00,3030.68620398,N,11424.07010529,E,2,04,3.2,66.839,M,-12.686,M,1.0,0000*5D
$GPGGA,100720.00,3030.68620002,N,11424.07010554,E,2,04,3.3,66.845,M,-12.686,M,1.0,0000*57
$GPGGA,100721.00,3030.68619250,N,11424.07011092,E,2,04,3.3,66.814,M,-12.686,M,1.0,0000*53
$GPGGA,100722.00,3030.68619975,N,11424.07010515,E,2,04,3.3,66.837,M,-12.686,M,2.0,0000*55
$GPGGA,100723.00,3030.68618773,N,11424.07011117,E,2,04,3.3,66.813,M,-12.686,M,1.0,0000*5F
$GPGGA,100724.00,3030.68617495,N,11424.07011329,E,2,04,3.3,66.802,M,-12.686,M,1.0,0000*53
$GPGGA,100725.00,3030.68619278,N,11424.07010563,E,2,04,3.3,66.819,M,-12.686,M,1.0,0000*5A
$GPGGA,100726.00,3030.68618878,N,11424.07011397,E,2,04,3.3,66.809,M,-12.686,M,1.0,0000*5F
$GPGGA,100727.00,3030.68619289,N,11424.07011247,E,2,04,3.3,66.794,M,-12.686,M,1.0,0000*5C
$GPGGA,100728.00,3030.68620396,N,11424.07010490,E,2,04,3.3,66.810,M,-12.686,M,1.0,0000*58
$GPGGA,100729.00,3030.68618044,N,11424.07011504,E,2,04,3.3,66.778,M,-12.686,M,1.0,0000*52
$GPGGA,100730.00,3030.68615432,N,11424.07011823,E,2,04,3.3,66.757,M,-12.686,M,1.0,0000*57
$GPGGA,100731.00,3030.68616337,N,11424.07012349,E,2,04,3.3,66.735,M,-12.686,M,2.0,0000*54
$GPGGA,100732.00,3030.68613081,N,11424.07013021,E,2,04,3.3,66.692,M,-12.686,M,1.0,0000*5F
$GPGGA,100733.00,3030.68613865,N,11424.07012458,E,2,04,3.3,66.703,M,-12.686,M,2.0,0000*5D
$GPGGA,100734.00,3030.68613920,N,11424.07012712,E,2,04,3.3,66.720,M,-12.686,M,1.0,0000*55
$GPGGA,100735.00,3030.68617911,N,11424.07011593,E,2,04,3.3,66.761,M,-12.686,M,2.0,0000*5C
$GPGGA,100736.00,3030.68614487,N,11424.07012314,E,2,04,3.3,66.731,M,-12.686,M,1.0,0000*52
$GPGGA,100737.00,3030.68615029,N,11424.07011561,E,2,04,3.3,66.744,M,-12.686,M,1.0,0000*57
$GPGGA,100738.00,3030.68614162,N,11424.07011979,E,2,04,3.3,66.720,M,-12.686,M,1.0,0000*50
$GPGGA,100739.00,3030.68615300,N,11424.07012294,E,2,04,3.3,66.738,M,-12.686,M,1.0,0000*54
$GPGGA,100740.00,3030.68613967,N,11424.07012042,E,2,04,3.3,66.710,M,-12.686,M,1.0,0000*54
$GPGGA,100741.00,3030.68617942,N,11424.07010857,E,2,04,3.3,66.773,M,-12.686,M,2.0,0000*5E
$GPGGA,100742.00,3030.68618090,N,11424.07010864,E,2,04,3.3,66.760,M,-12.686,M,2.0,0000*56
$GPGGA,100743.00,3030.68615373,N,11424.07011662,E,2,04,3.3,66.731,M,-12.686,M,3.0,0000*58
$GPGGA,100744.00,3030.68616811,N,11424.07011119,E,2,04,3.3,66.751,M,-12.686,M,2.0,0000*5F
$GPGGA,100745.00,3030.68618339,N,11424.07010806,E,2,04,3.3,66.780,M,-12.686,M,2.0,0000*5B
$GPGGA,100746.00,3030.68617428,N,11424.07010463,E,2,04,3.3,66.779,M,-12.686,M,1.0,0000*5A
$GPGGA,100747.00,3030.68618327,N,11424.07011135,E,2,04,3.3,66.767,M,-12.686,M,1.0,0000*54
$GPGGA,100748.00,3030.68620374,N,11424.07009875,E,2,04,3.3,66.817,M,-12.686,M,1.0,0000*5A
$GPGGA,100749.00,3030.68621910,N,11424.07009508,E,2,04,3.3,66.814,M,-12.686,M,1.0,0000*56
$GPGGA,100750.00,3030.68621147,N,11424.07009643,E,2,04,3.3,66.825,M,-12.686,M,1.0,0000*5A
$GPGGA,100751.00,3030.68622152,N,11424.07009754,E,2,04,3.3,66.828,M,-12.686,M,1.0,0000*56
$GPGGA,100752.00,3030.68619722,N,11424.07010529,E,2,04,3.3,66.794,M,-12.686,M,1.0,0000*54
$GPGGA,100753.00,3030.68620991,N,11424.07009933,E,2,04,3.3,66.805,M,-12.686,M,1.0,0000*51
$GPGGA,100754.00,3030.68618251,N,11424.07010458,E,2,04,3.3,66.784,M,-12.686,M,1.0,0000*54
$GPGGA,100755.00,3030.68618620,N,11424.07010408,E,2,04,3.3,66.776,M,-12.686,M,1.0,0000*5F
$GPGGA,100756.00,3030.68620974,N,11424.07009944,E,2,04,3.3,66.817,M,-12.686,M,1.0,0000*5C
$GPGGA,100757.00,3030.68622255,N,11424.07009637,E,2,04,3.3,66.845,M,-12.686,M,1.0,0000*5B
$GPGGA,100758.00,3030.68621259,N,11424.07010065,E,2,04,3.3,66.829,M,-12.686,M,1.0,0000*58
$GPGGA,100759.00,3030.68619318,N,11424.07011102,E,2,04,3.2,66.776,M,-12.686,M,1.0,0000*53
$GPGGA,100800.00,3030.68618103,N,11424.07010791,E,2,04,3.2,66.785,M,-12.686,M,1.0,0000*58
$GPGGA,100801.00,3030.68617204,N,11424.07010768,E,2,04,3.2,66.754,M,-12.686,M,2.0,0000*5B
$GPGGA,100802.00,3030.68617979,N,11424.07010680,E,2,04,3.2,66.770,M,-12.686,M,1.0,0000*5B
$GPGGA,100803.00,3030.68618179,N,11424.07010411,E,2,04,3.2,66.792,M,-12.686,M,1.0,0000*5B
$GPGGA,100804.00,3030.68617699,N,11424.07010562,E,2,04,3.2,66.783,M,-12.686,M,1.0,0000*5F
$GPGGA,100805.00,3030.68616287,N,11424.07011221,E,2,04,3.2,66.746,M,-12.686,M,1.0,0000*5C
$GPGGA,100806.00,3030.68617077,N,11424.07011458,E,2,04,3.2,66.747,M,-12.686,M,2.0,0000*59
$GPGGA,100807.00,3030.68617681,N,11424.07011188,E,2,04,3.2,66.769,M,-12.686,M,2.0,0000*53
$GPGGA,100808.00,3030.68618929,N,11424.07010869,E,2,04,3.2,66.766,M,-12.686,M,2.0,0000*56
$GPGGA,100809.00,3030.68620542,N,11424.07010486,E,2,04,3.2,66.813,M,-12.686,M,2.0,0000*5D
$GPGGA,100810.00,3030.68618992,N,11424.07010671,E,2,04,3.2,66.767,M,-12.686,M,1.0,0000*5A
$GPGGA,100811.00,3030.68621317,N,11424.07010195,E,2,04,3.2,66.808,M,-12.686,M,2.0,0000*5E
$GPGGA,100812.00,3030.68620701,N,11424.07010004,E,2,04,3.2,66.800,M,-12.686,M,2.0,0000*5E
$GPGGA,100813.00,3030.68618049,N,11424.07011527,E,2,04,3.2,66.755,M,-12.686,M,2.0,0000*55
$GPGGA,100814.00,3030.68621039,N,11424.07010655,E,2,04,3.2,66.790,M,-12.686,M,1.0,0000*52
$GPGGA,100815.00,3030.68619715,N,11424.07010905,E,2,04,3.2,66.771,M,-12.686,M,1.0,0000*54
$GPGGA,100816.00,3030.68621140,N,11424.07010723,E,2,04,3.2,66.787,M,-12.686,M,2.0,0000*5A
$GPGGA,100817.00,3030.68620176,N,11424.07010742,E,2,04,3.2,66.771,M,-12.686,M,2.0,0000*51
$GPGGA,100818.00,3030.68620741,N,11424.07010714,E,2,04,3.2,66.789,M,-12.686,M,2.0,0000*58
$GPGGA,100819.00,3030.68620832,N,11424.07010947,E,2,04,3.2,66.769,M,-12.686,M,2.0,0000*54
$GPGGA,100820.00,3030.68619502,N,11424.07011199,E,2,04,3.2,66.775,M,-12.686,M,1.0,0000*5E
$GPGGA,100821.00,3030.68619854,N,11424.07010718,E,2,04,3.2,66.794,M,-12.686,M,2.0,0000*53
$GPGGA,100822.00,3030.68618902,N,11424.07010953,E,2,04,3.2,66.780,M,-12.686,M,2.0,0000*57
$GPGGA,100823.00,3030.68619481,N,11424.07011100,E,2,04,3.2,66.786,M,-12.686,M,1.0,0000*5B
$GPGGA,100824.00,3030.68619304,N,11424.07010977,E,2,04,3.2,66.772,M,-12.686,M,1.0,0000*54
$GPGGA,100825.00,3030.68619739,N,11424.07011063,E,2,04,3.2,66.791,M,-12.686,M,1.0,0000*5F
$GPGGA,100826.00,3030.68618386,N,11424.07011178,E,2,04,3.2,66.772,M,-12.686,M,2.0,0000*58
$GPGGA,100827.00,3030.68621867,N,11424.07009969,E,2,04,3.2,66.820,M,-12.686,M,2.0,0000*5E
$GPGGA,100828.00,3030.68622310,N,11424.07010359,E,2,04,3.2,66.820,M,-12.686,M,1.0,0000*5B
$GPGGA,100829.00,3030.68621190,N,11424.07010457,E,2,04,3.2,66.800,M,-12.686,M,1.0,0000*58
$GPGGA,100830.00,3030.68620191,N,11424.07010601,E,2,04,3.2,66.794,M,-12.686,M,1.0,0000*53
$GPGGA,100831.00,3030.68621590,N,11424.07010733,E,2,04,3.2,66.816,M,-12.686,M,2.0,0000*50
$GPGGA,100832.00,3030.68617741,N,11424.07010894,E,2,04,3.2,66.774,M,-12.686,M,2.0,0000*51
$GPGGA,100833.00,3030.68623019,N,11424.07009786,E,2,04,3.2,66.833,M,-12.686,M,1.0,0000*56
$GPGGA,100834.00,3030.68620267,N,11424.07009533,E,2,04,3.2,66.813,M,-12.686,M,1.0,0000*57
$GPGGA,100835.00,3030.68624607,N,11424.07008802,E,2,04,3.2,66.850,M,-12.686,M,1.0,0000*59
$GPGGA,100836.00,3030.68625155,N,11424.07008470,E,2,04,3.2,66.852,M,-12.686,M,2.0,0000*53
$GPGGA,100837.00,3030.68624639,N,11424.07008610,E,2,04,3.2,66.844,M,-12.686,M,1.0,0000*5E
$GPGGA,100838.00,3030.68622953,N,11424.07008874,E,2,04,3.2,66.823,M,-12.686,M,2.0,0000*5A
$GPGGA,100839.00,3030.68623146,N,11424.07009055,E,2,04,3.2,66.808,M,-12.686,M,2.0,0000*55
$GPGGA,100840.00,3030.68625330,N,11424.07007620,E,2,04,3.0,66.858,M,-12.686,M,1.0,0000*50
$GPGGA,100841.00,3030.68623878,N,11424.07008209,E,2,04,3.0,66.836,M,-12.686,M,2.0,0000*5B
$GPGGA,100842.00,3030.68623681,N,11424.07008447,E,2,04,3.0,66.838,M,-12.686,M,2.0,0000*52
$GPGGA,100843.00,3030.68623983,N,11424.07007742,E,2,04,3.0,66.843,M,-12.686,M,1.0,0000*58
$GPGGA,100844.00,3030.68624526,N,11424.07008166,E,2,04,3.0,66.848,M,-12.686,M,1.0,0000*5F
$GPGGA,100845.00,3030.68625895,N,11424.07006883,E,2,04,3.0,66.875,M,-12.686,M,1.0,0000*58
$GPGGA,100846.00,3030.68627139,N,11424.07007236,E,2,04,3.0,66.869,M,-12.686,M,1.0,0000*5E
$GPGGA,100847.00,3030.68627222,N,11424.07006762,E,2,04,3.0,66.891,M,-12.686,M,1.0,0000*54
$GPGGA,100848.00,3030.68628435,N,11424.07006436,E,2,04,3.0,66.896,M,-12.686,M,2.0,0000*52
$GPGGA,100849.00,3030.68629232,N,11424.07005994,E,2,04,3.0,66.927,M,-12.686,M,2.0,0000*5E
$GPGGA,100850.00,3030.68628286,N,11424.07006478,E,2,04,3.0,66.908,M,-12.686,M,1.0,0000*5A
$GPGGA,100851.00,3030.68630846,N,11424.07005456,E,2,04,3.0,66.931,M,-12.686,M,1.0,0000*51
$GPGGA,100852.00,3030.68629625,N,11424.07006175,E,2,04,3.0,66.912,M,-12.686,M,1.0,0000*57
$GPGGA,100853.00,3030.68630313,N,11424.07005898,E,2,04,3.0,66.923,M,-12.686,M,1.0,0000*55
$GPGGA,100854.00,3030.68631541,N,11424.07005742,E,2,04,3.0,66.932,M,-12.686,M,1.0,0000*5A
$GPGGA,100855.00,3030.68629946,N,11424.07005918,E,2,04,3.0,66.916,M,-12.686,M,1.0,0000*5E
$GPGGA,100856.00,3030.68628061,N,11424.07006586,E,2,04,3.0,66.890,M,-12.686,M,1.0,0000*57
$GPGGA,100857.00,3030.68628612,N,11424.07006536,E,2,04,3.0,66.903,M,-12.686,M,2.0,0000*57
$GPGGA,100858.00,3030.68630821,N,11424.07005651,E,2,04,3.0,66.941,M,-12.686,M,2.0,0000*58
$GPGGA,100859.00,3030.68628922,N,11424.07005934,E,2,04,3.0,66.924,M,-12.686,M,1.0,0000*5E
$GPGGA,100900.00,3030.68627564,N,11424.07006259,E,2,04,3.0,66.921,M,-12.686,M,1.0,0000*54
$GPGGA,100901.00,3030.68628731,N,11424.07006275,E,2,04,3.0,66.914,M,-12.686,M,1.0,0000*50
$GPGGA,100902.00,3030.68633442,N,11424.07005394,E,2,04,3.0,66.980,M,-12.686,M,2.0,0000*5D
