$GPGGA,105057.00,3030.67044263,N,11424.06323694,E,1,10,3.6,63.059,M,-12.686,M,,*7A
$GPGGA,105058.00,3030.67044169,N,11424.06323870,E,1,10,3.6,63.053,M,-12.686,M,,*72
$GPGGA,105059.00,3030.67044263,N,11424.06323865,E,1,10,3.6,63.031,M,-12.686,M,,*7A
$GPGGA,105100.00,3030.67044057,N,11424.06323930,E,1,10,3.6,63.006,M,-12.686,M,,*77
$GPGGA,105101.00,3030.67044091,N,11424.06324231,E,1,10,3.6,62.980,M,-12.686,M,,*77
$GPGGA,105102.00,3030.67044599,N,11424.06324295,E,1,10,3.6,62.952,M,-12.686,M,,*78
$GPGGA,105103.00,3030.67044645,N,11424.06324214,E,1,10,3.6,62.935,M,-12.686,M,,*73
$GPGGA,105104.00,3030.67044072,N,11424.06324469,E,1,10,3.6,62.909,M,-12.686,M,,*75
$GPGGA,105105.00,3030.67043813,N,11424.06324405,E,1,10,3.6,62.882,M,-12.686,M,,*74
$GPGGA,105106.00,3030.67044700,N,11424.06324517,E,1,10,3.6,62.837,M,-12.686,M,,*71
$GPGGA,105107.00,3030.67045656,N,11424.06324618,E,1,10,3.6,62.799,M,-12.686,M,,*74
$GPGGA,105108.00,3030.67046727,N,11424.06324827,E,1,10,3.6,62.765,M,-12.686,M,,*7E
$GPGGA,105109.00,3030.67047673,N,11424.06325076,E,1,10,3.6,62.753,M,-12.686,M,,*76
$GPGGA,105110.00,3030.67049685,N,11424.06324954,E,1,10,3.6,62.698,M,-12.686,M,,*77
$GPGGA,105111.00,3030.67050587,N,11424.06324990,E,1,10,3.6,62.665,M,-12.686,M,,*75
$GPGGA,105112.00,3030.67052770,N,11424.06324862,E,1,10,3.6,62.614,M,-12.686,M,,*74
$GPGGA,105113.00,3030.67052617,N,11424.06325121,E,1,10,3.6,62.603,M,-12.686,M,,*7C
$GPGGA,105114.00,3030.67053768,N,11424.06324699,E,1,10,3.6,62.563,M,-12.686,M,,*73
$GPGGA,105115.00,3030.67054350,N,11424.06324864,E,1,11,3.6,62.534,M,-12.686,M,,*75
$GPGGA,105116.00,3030.67055354,N,11424.06324755,E,1,11,3.6,62.514,M,-12.686,M,,*7C
$GPGGA,105117.00,3030.67055374,N,11424.06324523,E,1,11,3.6,62.491,M,-12.686,M,,*70
$GPGGA,105118.00,3030.67056195,N,11424.06324265,E,1,11,3.6,62.452,M,-12.686,M,,*7B
$GPGGA,105119.00,3030.67058033,N,11424.06323781,E,1,11,3.6,62.400,M,-12.686,M,,*76
$GPGGA,105120.00,3030.67059113,N,11424.06323274,E,1,11,3.6,62.358,M,-12.686,M,,*7B
$GPGGA,105121.00,3030.67058757,N,11424.06323164,E,1,11,3.6,62.345,M,-12.686,M,,*73
$GPGGA,105122.00,3030.67058245,N,11424.06323342,E,1,11,3.6,62.333,M,-12.686,M,,*71
$GPGGA,105123.00,3030.67058576,N,11424.06323109,E,1,11,3.6,62.328,M,-12.686,M,,*70
$GPGGA,105124.00,3030.67058879,N,11424.06322919,E,1,11,3.6,62.304,M,-12.686,M,,*73
$GPGGA,105125.00,3030.67058384,N,11424.06323045,E,1,11,3.6,62.296,M,-12.686,M,,*70
$GPGGA,105126.00,3030.67057704,N,11424.06322954,E,1,11,3.6,62.283,M,-12.686,M,,*7C
$GPGGA,105127.00,3030.67056473,N,11424.06322756,E,1,11,3.6,62.286,M,-12.686,M,,*76
$GPGGA,105128.00,3030.67055543,N,11424.06322957,E,1,11,3.6,62.287,M,-12.686,M,,*76
$GPGGA,105129.00,3030.67053825,N,11424.06323230,E,1,11,3.6,62.301,M,-12.686,M,,*78
$GPGGA,105130.00,3030.67052606,N,11424.06323450,E,1,11,3.6,62.312,M,-12.686,M,,*7C
$GPGGA,105131.00,3030.67052257,N,11424.06323456,E,1,11,3.6,62.319,M,-12.686,M,,*70
$GPGGA,105132.00,3030.67051502,N,11424.06323311,E,1,11,3.6,62.329,M,-12.686,M,,*70
$GPGGA,105133.00,3030.67049996,N,11424.06323336,E,1,11,3.6,62.339,M,-12.686,M,,*7D
$GPGGA,105134.00,3030.67049521,N,11424.06323363,E,1,11,3.6,62.343,M,-12.686,M,,*77
$GPGGA,105135.00,3030.67047993,N,11424.06323606,E,1,11,3.6,62.364,M,-12.686,M,,*7E
$GPGGA,105136.00,3030.67047987,N,11424.06323678,E,1,11,3.6,62.367,M,-12.686,M,,*72
$GPGGA,105137.00,3030.67046228,N,11424.06323987,E,1,11,3.6,62.391,M,-12.686,M,,*7A
$GPGGA,105138.00,3030.67045034,N,11424.06324222,E,1,11,3.6,62.395,M,-12.686,M,,*7E
$GPGGA,105139.00,3030.67043815,N,11424.06324237,E,1,11,3.6,62.414,M,-12.686,M,,*78
$GPGGA,105140.00,3030.67043661,N,11424.06324458,E,1,11,3.6,62.411,M,-12.686,M,,*71
$GPGGA,105141.00,3030.67042618,N,11424.06324767,E,1,11,3.6,62.438,M,-12.686,M,,*7B
$GPGGA,105142.00,3030.67042325,N,11424.06324712,E,1,11,3.6,62.448,M,-12.686,M,,*76
$GPGGA,105143.00,3030.67042622,N,11424.06324466,E,1,11,3.6,62.452,M,-12.686,M,,*7E
$GPGGA,105144.00,3030.67042191,N,11424.06324312,E,1,11,3.6,62.452,M,-12.686,M,,*72
$GPGGA,105145.00,3030.67041471,N,11424.06324150,E,1,11,3.6,62.455,M,-12.686,M,,*78
$GPGGA,105146.00,3030.67041348,N,11424.06324043,E,1,11,3.6,62.458,M,-12.686,M,,*78
$GPGGA,105147.00,3030.67042036,N,11424.06323812,E,1,11,3.6,62.452,M,-12.686,M,,*71
$GPGGA,105148.00,3030.67041186,N,11424.06323823,E,1,11,3.6,62.447,M,-12.686,M,,*71
$GPGGA,105149.00,3030.67042154,N,11424.06323679,E,1,11,3.6,62.433,M,-12.686,M,,*7E
$GPGGA,105150.00,3030.67041604,N,11424.06324041,E,1,11,3.6,62.430,M,-12.686,M,,*7E
$GPGGA,105151.00,3030.67040656,N,11424.06324343,E,1,11,3.6,62.449,M,-12.686,M,,*76
$GPGGA,105152.00,3030.67040341,N,11424.06324637,E,1,11,3.6,62.453,M,-12.686,M,,*7B
$GPGGA,105153.00,3030.67039630,N,11424.06324706,E,1,11,3.6,62.447,M,-12.686,M,,*71
$GPGGA,105154.00,3030.67039961,N,11424.06324654,E,1,11,3.6,62.419,M,-12.686,M,,*70
$GPGGA,105155.00,3030.67040340,N,11424.06324874,E,1,11,3.6,62.401,M,-12.686,M,,*73
$GPGGA,105156.00,3030.67039638,N,11424.06325388,E,1,11,3.6,62.408,M,-12.686,M,,*74
$GPGGA,105157.00,3030.67038812,N,11424.06325776,E,1,11,3.6,62.424,M,-12.686,M,,*79
$GPGGA,105158.00,3030.67037241,N,11424.06326224,E,1,11,3.6,62.452,M,-12.686,M,,*75
$GPGGA,105159.00,3030.67035608,N,11424.06326752,E,1,11,3.6,62.468,M,-12.686,M,,*72
$GPGGA,105200.00,3030.67035572,N,11424.06326959,E,1,11,3.6,62.471,M,-12.686,M,,*7E
$GPGGA,105201.00,3030.67034994,N,11424.06327232,E,1,11,3.6,62.473,M,-12.686,M,,*7F
$GPGGA,105202.00,3030.67035525,N,11424.06327302,E,1,11,3.6,62.469,M,-12.686,M,,*72
$GPGGA,105203.00,3030.67035438,N,11424.06327577,E,1,11,3.6,62.463,M,-12.686,M,,*70
$GPGGA,105204.00,3030.67035113,N,11424.06327863,E,1,11,3.6,62.463,M,-12.686,M,,*73
$GPGGA,105205.00,3030.67034353,N,11424.06328366,E,1,11,3.6,62.473,M,-12.686,M,,*75
$GPGGA,105206.00,3030.67033269,N,11424.06329041,E,1,11,3.6,62.485,M,-12.686,M,,*77
$GPGGA,105207.00,3030.67032399,N,11424.06329338,E,1,11,3.6,62.490,M,-12.686,M,,*70
$GPGGA,105208.00,3030.67031933,N,11424.06329672,E,1,11,3.6,62.495,M,-12.686,M,,*78
$GPGGA,105209.00,3030.67031876,N,11424.06329903,E,1,11,3.6,62.496,M,-12.686,M,,*73
$GPGGA,105210.00,3030.67030558,N,11424.06330216,E,1,11,3.6,62.515,M,-12.686,M,,*76
$GPGGA,105211.00,3030.67030819,N,11424.06330304,E,1,11,3.6,62.499,M,-12.686,M,,*78
$GPGGA,105212.00,3030.67031620,N,11424.06330160,E,1,11,3.6,62.481,M,-12.686,M,,*77
$GPGGA,105213.00,3030.67031916,N,11424.06330476,E,1,11,3.6,62.480,M,-12.686,M,,*7F
$GPGGA,105214.00,3030.67030949,N,11424.06330669,E,1,11,3.6,62.483,M,-12.686,M,,*7C
$GPGGA,105215.00,3030.67030003,N,11424.06330793,E,1,11,3.6,62.479,M,-12.686,M,,*7B
$GPGGA,105216.00,3030.67030227,N,11424.06331366,E,1,11,3.6,62.486,M,-12.686,M,,*73
$GPGGA,105217.00,3030.67029521,N,11424.06331535,E,1,11,3.6,62.482,M,-12.686,M,,*7F
$GPGGA,105218.00,3030.67030014,N,11424.06332050,E,1,11,3.6,62.478,M,-12.686,M,,*7B
$GPGGA,105219.00,3030.67028767,N,11424.06332411,E,1,11,3.6,62.480,M,-12.686,M,,*76
$GPGGA,105220.00,3030.67027385,N,11424.06333042,E,1,11,3.6,62.501,M,-12.686,M,,*70
$GPGGA,105221.00,3030.67026729,N,11424.06333515,E,1,11,3.6,62.517,M,-12.686,M,,*72
$GPGGA,105222.00,3030.67026342,N,11424.06333509,E,1,11,3.6,62.510,M,-12.686,M,,*72
$GPGGA,105223.00,3030.67026384,N,11424.06333695,E,1,11,3.6,62.505,M,-12.686,M,,*7B
$GPGGA,105224.00,3030.67026032,N,11424.06333924,E,1,11,3.6,62.500,M,-12.686,M,,*72
$GPGGA,105225.00,3030.67024601,N,11424.06334606,E,1,11,3.6,62.521,M,-12.686,M,,*7C
$GPGGA,105226.00,3030.67023912,N,11424.06334837,E,1,11,3.6,62.523,M,-12.686,M,,*7B
$GPGGA,105227.00,3030.67023316,N,11424.06335361,E,1,11,3.6,62.524,M,-12.686,M,,*7A
$GPGGA,105228.00,3030.67021878,N,11424.06336080,E,1,11,3.6,62.538,M,-12.686,M,,*76
$GPGGA,105229.00,3030.67021299,N,11424.06336656,E,1,11,3.6,62.540,M,-12.686,M,,*70
$GPGGA,105230.00,3030.67021306,N,11424.06336868,E,1,11,3.6,62.541,M,-12.686,M,,*7D
$GPGGA,105231.00,3030.67020783,N,11424.06337572,E,1,11,3.6,62.558,M,-12.686,M,,*7B
$GPGGA,105232.00,3030.67020847,N,11424.06337887,E,1,11,3.5,62.554,M,-12.686,M,,*77
$GPGGA,105233.00,3030.67020318,N,11424.06338548,E,1,11,3.5,62.561,M,-12.686,M,,*70
$GPGGA,105234.00,3030.67019456,N,11424.06338954,E,1,11,3.5,62.566,M,-12.686,M,,*76
$GPGGA,105235.00,3030.67018896,N,11424.06339816,E,1,11,3.5,62.583,M,-12.686,M,,*7B
$GPGGA,105236.00,3030.67018786,N,11424.06340044,E,1,11,3.5,62.589,M,-12.686,M,,*7D
$GPGGA,105237.00,3030.67018759,N,11424.06340370,E,1,11,3.5,62.595,M,-12.686,M,,*77
$GPGGA,105238.00,3030.67018617,N,11424.06340984,E,1,11,3.5,62.595,M,-12.686,M,,*72
$GPGGA,105239.00,3030.67018049,N,11424.06341517,E,1,11,3.5,62.611,M,-12.686,M,,*76
$GPGGA,105240.00,3030.67017645,N,11424.06342417,E,1,11,3.5,62.641,M,-12.686,M,,*7A
$GPGGA,105241.00,3030.67017286,N,11424.06342971,E,1,11,3.5,62.662,M,-12.686,M,,*7C
$GPGGA,105242.00,3030.67016443,N,11424.06343817,E,1,11,3.5,62.682,M,-12.686,M,,*7F
$GPGGA,105243.00,3030.67016243,N,11424.06344348,E,1,11,3.5,62.689,M,-12.686,M,,*75
$GPGGA,105244.00,3030.67015850,N,11424.06344928,E,1,11,3.5,62.710,M,-12.686,M,,*74
$GPGGA,105245.00,3030.67015896,N,11424.06345328,E,1,11,3.5,62.706,M,-12.686,M,,*73
$GPGGA,105246.00,3030.67015537,N,11424.06345785,E,1,11,3.5,62.710,M,-12.686,M,,*72
$GPGGA,105247.00,3030.67014477,N,11424.06346296,E,1,11,3.5,62.722,M,-12.686,M,,*72
$GPGGA,105248.00,3030.67014051,N,11424.06346516,E,1,11,3.5,62.737,M,-12.686,M,,*76
$GPGGA,105249.00,3030.67013882,N,11424.06347257,E,1,11,3.5,62.768,M,-12.686,M,,*7F
$GPGGA,105250.00,3030.67013470,N,11424.06347863,E,1,11,3.5,62.770,M,-12.686,M,,*72
$GPGGA,105251.00,3030.67012012,N,11424.06348352,E,1,11,3.5,62.787,M,-12.686,M,,*7C
$GPGGA,105252.00,3030.67011426,N,11424.06348199,E,1,11,3.5,62.794,M,-12.686,M,,*78
$GPGGA,105253.00,3030.67010905,N,11424.06349053,E,1,11,3.5,62.826,M,-12.686,M,,*74
$GPGGA,105254.00,3030.67010679,N,11424.06349804,E,1,11,3.5,62.835,M,-12.686,M,,*7F
$GPGGA,105255.00,3030.67010551,N,11424.06350204,E,1,11,3.5,62.848,M,-12.686,M,,*7F
$GPGGA,105256.00,3030.67010295,N,11424.06350900,E,1,11,3.5,62.863,M,-12.686,M,,*75
$GPGGA,105257.00,3030.67009516,N,11424.06351648,E,1,11,3.5,62.890,M,-12.686,M,,*7E
$GPGGA,105258.00,3030.67010424,N,11424.06352014,E,1,11,3.5,62.887,M,-12.686,M,,*73
$GPGGA,105259.00,3030.67010139,N,11424.06352550,E,1,11,3.5,62.894,M,-12.686,M,,*7C
$GPGGA,105300.00,3030.67010466,N,11424.06352999,E,1,11,3.5,62.897,M,-12.686,M,,*74
$GPGGA,105301.00,3030.67009859,N,11424.06353668,E,1,11,3.5,62.919,M,-12.686,M,,*7A
$GPGGA,105302.00,3030.67009282,N,11424.06354319,E,1,11,3.5,62.940,M,-12.686,M,,*7D
$GPGGA,105303.00,3030.67007940,N,11424.06355346,E,1,11,3.5,62.983,M,-12.686,M,,*73
$GPGGA,105304.00,3030.67007159,N,11424.06355906,E,1,11,3.5,62.993,M,-12.686,M,,*7B
$GPGGA,105305.00,3030.67007071,N,11424.06356302,E,1,11,3.5,62.994,M,-12.686,M,,*7B
$GPGGA,105306.00,3030.67007052,N,11424.06356408,E,1,11,3.5,62.969,M,-12.686,M,,*76
$GPGGA,105307.00,3030.67006776,N,11424.06356689,E,1,11,3.5,62.979,M,-12.686,M,,*7D
$GPGGA,105308.00,3030.67006746,N,11424.06356927,E,1,11,3.5,62.981,M,-12.686,M,,*7D
$GPGGA,105309.00,3030.67005756,N,11424.06357711,E,1,11,3.5,63.003,M,-12.686,M,,*76
$GPGGA,105310.00,3030.67005799,N,11424.06357978,E,1,11,3.5,63.005,M,-12.686,M,,*7A
$GPGGA,105311.00,3030.67005581,N,11424.06358186,E,1,11,3.5,63.007,M,-12.686,M,,*74
$GPGGA,105312.00,3030.67006058,N,11424.06358386,E,1,11,3.5,62.998,M,-12.686,M,,*79
$GPGGA,105313.00,3030.67006091,N,11424.06358641,E,1,11,3.5,62.993,M,-12.686,M,,*78
$GPGGA,105314.00,3030.67006887,N,11424.06358520,E,1,11,3.5,62.973,M,-12.686,M,,*7A
$GPGGA,105315.00,3030.67007309,N,11424.06358758,E,1,11,3.5,62.970,M,-12.686,M,,*79
$GPGGA,105316.00,3030.67006719,N,11424.06359074,E,1,11,3.5,62.970,M,-12.686,M,,*76
$GPGGA,105317.00,3030.67007637,N,11424.06358991,E,1,11,3.5,62.952,M,-12.686,M,,*78
$GPGGA,105318.00,3030.67007498,N,11424.06359566,E,1,11,3.5,62.960,M,-12.686,M,,*74
$GPGGA,105319.00,3030.67007229,N,11424.06359996,E,1,11,3.5,62.961,M,-12.686,M,,*7B
$GPGGA,105320.00,3030.67007405,N,11424.06360503,E,1,11,3.5,62.992,M,-12.686,M,,*7F
$GPGGA,105321.00,3030.67006906,N,11424.06361196,E,1,11,3.5,63.022,M,-12.686,M,,*7B
$GPGGA,105322.00,3030.67006588,N,11424.06362059,E,1,11,3.5,63.052,M,-12.686,M,,*74
$GPGGA,105323.00,3030.67007465,N,11424.06362262,E,1,11,3.5,63.042,M,-12.686,M,,*7D
$GPGGA,105324.00,3030.67006853,N,11424.06362846,E,1,11,3.5,63.059,M,-12.686,M,,*74
$GPGGA,105325.00,3030.67006715,N,11424.06363054,E,1,11,3.5,63.059,M,-12.686,M,,*72
$GPGGA,105326.00,3030.67006237,N,11424.06363451,E,1,11,3.5,63.057,M,-12.686,M,,*7B
$GPGGA,105327.00,3030.67005630,N,11424.06363784,E,1,11,3.5,63.060,M,-12.686,M,,*75
$GPGGA,105328.00,3030.67005690,N,11424.06363697,E,1,11,3.5,63.046,M,-12.686,M,,*77
$GPGGA,105329.00,3030.67006981,N,11424.06363359,E,1,11,3.5,63.022,M,-12.686,M,,*7F
$GPGGA,105330.00,3030.67006269,N,11424.06363915,E,1,11,3.5,63.043,M,-12.686,M,,*7F
$GPGGA,105331.00,3030.67005723,N,11424.06364397,E,1,11,3.5,63.045,M,-12.686,M,,*77
$GPGGA,105332.00,3030.67005212,N,11424.06364884,E,1,11,3.5,63.064,M,-12.686,M,,*79
$GPGGA,105333.00,3030.67006520,N,11424.06364770,E,1,11,3.5,63.072,M,-12.686,M,,*7E
$GPGGA,105334.00,3030.67007445,N,11424.06364685,E,1,11,3.5,63.048,M,-12.686,M,,*78
$GPGGA,105335.00,3030.67007681,N,11424.06364801,E,1,11,3.5,63.048,M,-12.686,M,,*71
$GPGGA,105336.00,3030.67005990,N,11424.06365540,E,1,11,3.5,63.076,M,-12.686,M,,*7B
$GPGGA,105337.00,3030.67005555,N,11424.06365944,E,1,11,3.5,63.080,M,-12.686,M,,*7E
$GPGGA,105338.00,3030.67004483,N,11424.06366472,E,1,11,3.5,63.105,M,-12.686,M,,*7D
$GPGGA,105339.00,3030.67004910,N,11424.06366741,E,1,11,3.5,63.109,M,-12.686,M,,*74
$GPGGA,105340.00,3030.67004478,N,11424.06366820,E,1,11,3.5,63.125,M,-12.686,M,,*7F
$GPGGA,105341.00,3030.67004668,N,11424.06366778,E,1,11,3.5,63.129,M,-12.686,M,,*73
$GPGGA,105342.00,3030.67004912,N,11424.06366807,E,1,11,3.5,63.120,M,-12.686,M,,*7C
$GPGGA,105343.00,3030.67004942,N,11424.06367102,E,1,11,3.5,63.117,M,-12.686,M,,*71
$GPGGA,105344.00,3030.67005030,N,11424.06367117,E,1,11,3.5,63.123,M,-12.686,M,,*78
$GPGGA,105345.00,3030.67005829,N,11424.06367569,E,1,11,3.5,63.137,M,-12.686,M,,*71
$GPGGA,105346.00,3030.67006263,N,11424.06367861,E,1,11,3.5,63.165,M,-12.686,M,,*77
$GPGGA,105347.00,3030.67007240,N,11424.06367994,E,1,11,3.5,63.163,M,-12.686,M,,*7B
$GPGGA,105348.00,3030.67008436,N,11424.06367838,E,1,11,3.5,63.123,M,-12.686,M,,*7F
$GPGGA,105349.00,3030.67009199,N,11424.06367634,E,1,11,3.5,63.111,M,-12.686,M,,*7C
$GPGGA,105350.00,3030.67009307,N,11424.06367376,E,1,11,3.5,63.098,M,-12.686,M,,*72
$GPGGA,105351.00,3030.67010058,N,11424.06367034,E,1,11,3.5,63.079,M,-12.686,M,,*78
$GPGGA,105352.00,3030.67010864,N,11424.06366455,E,1,11,3.5,63.048,M,-12.686,M,,*7C
$GPGGA,105353.00,3030.67012357,N,11424.06365985,E,1,12,3.4,62.992,M,-12.686,M,,*7A
$GPGGA,105354.00,3030.67012317,N,11424.06365883,E,1,12,3.4,62.986,M,-12.686,M,,*7B
$GPGGA,105355.00,3030.67012300,N,11424.06365899,E,1,12,3.4,62.980,M,-12.686,M,,*71
$GPGGA,105356.00,3030.67013198,N,11424.06365688,E,1,12,3.4,62.950,M,-12.686,M,,*73
