$GPGGA,103631.00,3030.67825554,N,11424.06337687,E,4,17,0.7,55.116,M,-12.686,M,1.0,0000*51
$GPGGA,103632.00,3030.67825832,N,11424.06338179,E,4,17,0.7,55.123,M,-12.686,M,1.0,0000*50
$GPGGA,103633.00,3030.67825778,N,11424.06337898,E,4,17,0.7,55.138,M,-12.686,M,1.0,0000*53
$GPGGA,103634.00,3030.67825745,N,11424.06338441,E,4,17,0.7,55.121,M,-12.686,M,1.0,0000*55
$GPGGA,103635.00,3030.67825652,N,11424.06338467,E,4,17,0.8,55.124,M,-12.686,M,1.0,0000*5D
$GPGGA,103636.00,3030.67825890,N,11424.06338514,E,4,17,0.8,55.121,M,-12.686,M,1.0,0000*5E
$GPGGA,103637.00,3030.67825920,N,11424.06338434,E,4,17,0.8,55.128,M,-12.686,M,1.0,0000*5F
$GPGGA,103638.00,3030.67825443,N,11424.06336703,E,4,17,0.8,55.137,M,-12.686,M,1.0,0000*5F
$GPGGA,103639.00,3030.67825527,N,11424.06337252,E,4,17,0.8,55.131,M,-12.686,M,2.0,0000*58
$GPGGA,103640.00,3030.67826294,N,11424.06335507,E,4,17,0.8,55.161,M,-12.686,M,1.0,0000*59
$GPGGA,103641.00,3030.67826599,N,11424.06337027,E,4,17,0.8,55.149,M,-12.686,M,1.0,0000*5D
$GPGGA,103642.00,3030.67826214,N,11424.06336861,E,4,17,0.8,55.138,M,-12.686,M,1.0,0000*51
$GPGGA,103643.00,3030.67826770,N,11424.06334941,E,4,17,0.8,55.167,M,-12.686,M,1.0,0000*5C
$GPGGA,103644.00,3030.67827034,N,11424.06335890,E,4,17,0.8,55.157,M,-12.686,M,1.0,0000*52
$GPGGA,103645.00,3030.67826651,N,11424.06335823,E,4,17,0.8,55.161,M,-12.686,M,1.0,0000*5A
$GPGGA,103646.00,3030.67827190,N,11424.06334409,E,4,17,0.8,55.190,M,-12.686,M,1.0,0000*59
$GPGGA,103647.00,3030.67827490,N,11424.06333329,E,4,17,0.8,55.209,M,-12.686,M,1.0,0000*5C
$GPGGA,103648.00,3030.67827367,N,11424.06334265,E,4,17,0.8,55.192,M,-12.686,M,1.0,0000*53
$GPGGA,103649.00,3030.67827357,N,11424.06334841,E,4,17,0.8,55.186,M,-12.686,M,2.0,0000*5B
$GPGGA,103650.00,3030.67827230,N,11424.06335294,E,4,17,0.8,55.173,M,-12.686,M,2.0,0000*5A
$GPGGA,103651.00,3030.67828179,N,11424.06333168,E,4,17,0.8,55.213,M,-12.686,M,1.0,0000*5A
$GPGGA,103652.00,3030.67827927,N,11424.06331963,E,4,17,0.8,55.231,M,-12.686,M,1.0,0000*54
$GPGGA,103653.00,3030.67828306,N,11424.06333005,E,4,17,0.8,55.236,M,-12.686,M,1.0,0000*5F
$GPGGA,103654.00,3030.67828624,N,11424.06332171,E,4,17,0.8,55.234,M,-12.686,M,1.0,0000*5C
$GPGGA,103655.00,3030.67828684,N,11424.06331887,E,4,17,0.8,55.232,M,-12.686,M,1.0,0000*52
$GPGGA,103656.00,3030.67828743,N,11424.06331812,E,4,17,0.8,55.232,M,-12.686,M,1.0,0000*57
$GPGGA,103657.00,3030.67828831,N,11424.06332638,E,4,17,0.8,55.216,M,-12.686,M,1.0,0000*5F
$GPGGA,103658.00,3030.67829516,N,11424.06331005,E,4,17,0.8,55.256,M,-12.686,M,1.0,0000*56
$GPGGA,103659.00,3030.67829403,N,11424.06329421,E,4,17,0.8,55.277,M,-12.686,M,1.0,0000*5A
$GPGGA,103700.00,3030.67828924,N,11424.06331015,E,4,17,0.8,55.241,M,-12.686,M,1.0,0000*51
$GPGGA,103701.00,3030.67829291,N,11424.06329429,E,4,17,0.8,55.279,M,-12.686,M,1.0,0000*5D
$GPGGA,103702.00,3030.67829660,N,11424.06327306,E,4,17,0.8,55.303,M,-12.686,M,1.0,0000*5C
$GPGGA,103703.00,3030.67829609,N,11424.06329279,E,4,17,0.8,55.270,M,-12.686,M,1.0,0000*50
$GPGGA,103704.00,3030.67829654,N,11424.06329721,E,4,17,0.8,55.271,M,-12.686,M,1.0,0000*56
$GPGGA,103705.00,3030.67830023,N,11424.06328890,E,4,17,0.8,55.285,M,-12.686,M,1.0,0000*56
$GPGGA,103706.00,3030.67830171,N,11424.06327464,E,4,17,0.8,55.296,M,-12.686,M,1.0,0000*59
$GPGGA,103707.00,3030.67830293,N,11424.06328278,E,4,17,0.8,55.286,M,-12.686,M,1.0,0000*52
$GPGGA,103708.00,3030.67830202,N,11424.06328327,E,4,17,0.8,55.287,M,-12.686,M,2.0,0000*5C
$GPGGA,103709.00,3030.67830948,N,11424.06327275,E,4,17,0.8,55.309,M,-12.686,M,1.0,0000*55
$GPGGA,103710.00,3030.67830784,N,11424.06327122,E,4,17,0.8,55.320,M,-12.686,M,1.0,0000*59
$GPGGA,103711.00,3030.67831054,N,11424.06327352,E,4,17,0.8,55.315,M,-12.686,M,1.0,0000*50
$GPGGA,103712.00,3030.67831290,N,11424.06325783,E,4,17,0.8,55.342,M,-12.686,M,1.0,0000*51
$GPGGA,103713.00,3030.67831426,N,11424.06326292,E,4,17,0.8,55.332,M,-12.686,M,2.0,0000*59
$GPGGA,103714.00,3030.67831385,N,11424.06324887,E,4,17,0.8,55.356,M,-12.686,M,1.0,0000*5D
$GPGGA,103715.00,3030.67831728,N,11424.06325328,E,4,17,0.8,55.351,M,-12.686,M,1.0,0000*57
$GPGGA,103716.00,3030.67831672,N,11424.06324762,E,4,17,0.7,55.358,M,-12.686,M,1.0,0000*57
$GPGGA,103717.00,3030.67831727,N,11424.06324166,E,4,17,0.8,55.363,M,-12.686,M,1.0,0000*52
$GPGGA,103718.00,3030.67831727,N,11424.06324791,E,4,17,0.8,55.361,M,-12.686,M,1.0,0000*51
$GPGGA,103719.00,3030.67832133,N,11424.06324174,E,4,17,0.8,55.371,M,-12.686,M,1.0,0000*5C
$GPGGA,103720.00,3030.67832424,N,11424.06323672,E,4,17,0.8,55.378,M,-12.686,M,1.0,0000*5A
$GPGGA,103721.00,3030.67832380,N,11424.06323261,E,4,17,0.8,55.384,M,-12.686,M,2.0,0000*54
$GPGGA,103722.00,3030.67832388,N,11424.06322444,E,4,17,0.8,55.392,M,-12.686,M,2.0,0000*58
$GPGGA,103723.00,3030.67833064,N,11424.06322141,E,4,17,0.7,55.410,M,-12.686,M,1.0,0000*58
$GPGGA,103724.00,3030.67833062,N,11424.06322542,E,4,17,0.7,55.401,M,-12.686,M,2.0,0000*5D
$GPGGA,103725.00,3030.67833370,N,11424.06322132,E,4,17,0.7,55.405,M,-12.686,M,1.0,0000*58
$GPGGA,103726.00,3030.67833212,N,11424.06320966,E,4,17,0.7,55.415,M,-12.686,M,1.0,0000*54
$GPGGA,103727.00,3030.67833676,N,11424.06321490,E,4,17,0.7,55.427,M,-12.686,M,1.0,0000*57
$GPGGA,103728.00,3030.67833906,N,11424.06320772,E,4,17,0.7,55.434,M,-12.686,M,1.0,0000*5C
$GPGGA,103729.00,3030.67833777,N,11424.06320666,E,4,17,0.7,55.431,M,-12.686,M,2.0,0000*57
$GPGGA,103730.00,3030.67833872,N,11424.06320028,E,4,17,0.7,55.446,M,-12.686,M,1.0,0000*5A
$GPGGA,103731.00,3030.67834145,N,11424.06320370,E,4,17,0.7,55.444,M,-12.686,M,1.0,0000*5D
$GPGGA,103732.00,3030.67834018,N,11424.06320060,E,4,17,0.7,55.445,M,-12.686,M,2.0,0000*57
$GPGGA,103733.00,3030.67834507,N,11424.06319905,E,4,17,0.7,55.450,M,-12.686,M,1.0,0000*5A
$GPGGA,103734.00,3030.67834793,N,11424.06319523,E,4,17,0.7,55.459,M,-12.686,M,1.0,0000*53
$GPGGA,103735.00,3030.67834864,N,11424.06319085,E,4,17,0.7,55.472,M,-12.686,M,1.0,0000*55
$GPGGA,103736.00,3030.67835211,N,11424.06318806,E,4,17,0.7,55.481,M,-12.686,M,1.0,0000*51
$GPGGA,103737.00,3030.67835341,N,11424.06318350,E,4,17,0.7,55.474,M,-12.686,M,1.0,0000*56
$GPGGA,103738.00,3030.67835284,N,11424.06318403,E,4,17,0.7,55.477,M,-12.686,M,2.0,0000*50
$GPGGA,103739.00,3030.67835634,N,11424.06318337,E,4,17,0.7,55.479,M,-12.686,M,1.0,0000*53
$GPGGA,103740.00,3030.67835694,N,11424.06318612,E,4,17,0.7,55.473,M,-12.686,M,1.0,0000*5F
$GPGGA,103741.00,3030.67836004,N,11424.06317285,E,4,17,0.7,55.509,M,-12.686,M,1.0,0000*5B
$GPGGA,103742.00,3030.67835907,N,11424.06316970,E,4,17,0.7,55.509,M,-12.686,M,2.0,0000*52
$GPGGA,103743.00,3030.67836088,N,11424.06316702,E,4,17,0.7,55.510,M,-12.686,M,1.0,0000*5E
$GPGGA,103744.00,3030.67836308,N,11424.06316928,E,4,17,0.7,55.501,M,-12.686,M,1.0,0000*54
$GPGGA,103745.00,3030.67836395,N,11424.06315967,E,4,17,0.7,55.522,M,-12.686,M,1.0,0000*58
$GPGGA,103746.00,3030.67836844,N,11424.06316302,E,4,17,0.7,55.518,M,-12.686,M,1.0,0000*5F
$GPGGA,103747.00,3030.67836878,N,11424.06315424,E,4,17,0.7,55.529,M,-12.686,M,1.0,0000*53
$GPGGA,103748.00,3030.67837124,N,11424.06316236,E,4,17,0.7,55.516,M,-12.686,M,1.0,0000*57
$GPGGA,103749.00,3030.67837233,N,11424.06316067,E,5,17,0.7,55.521,M,-12.686,M,1.0,0000*50
$GPGGA,103750.00,3030.67837484,N,11424.06314446,E,5,17,0.7,55.547,M,-12.686,M,1.0,0000*57
$GPGGA,103751.00,3030.67837254,N,11424.06314500,E,5,17,0.7,55.545,M,-12.686,M,1.0,0000*5C
$GPGGA,103752.00,3030.67837943,N,11424.06314713,E,5,17,0.7,55.550,M,-12.686,M,1.0,0000*56
$GPGGA,103753.00,3030.67837878,N,11424.06314507,E,5,17,0.7,55.547,M,-12.686,M,1.0,0000*5F
$GPGGA,103754.00,3030.67838098,N,11424.06315190,E,5,17,0.7,55.539,M,-12.686,M,1.0,0000*53
$GPGGA,103755.00,3030.67838264,N,11424.06314327,E,5,17,0.7,55.549,M,-12.686,M,1.0,0000*5B
$GPGGA,103756.00,3030.67838258,N,11424.06314653,E,5,17,0.7,55.545,M,-12.686,M,2.0,0000*5E
$GPGGA,103757.00,3030.67838135,N,11424.06314221,E,5,17,0.7,55.547,M,-12.686,M,2.0,0000*54
$GPGGA,103758.00,3030.67837950,N,11424.06313224,E,5,17,0.7,55.561,M,-12.686,M,3.0,0000*58
$GPGGA,103759.00,3030.67838294,N,11424.06313258,E,5,17,0.7,55.568,M,-12.686,M,2.0,0000*56
$GPGGA,103800.00,3030.67838995,N,11424.06313624,E,5,17,0.7,55.575,M,-12.686,M,2.0,0000*5C
$GPGGA,103801.00,3030.67839111,N,11424.06311891,E,5,17,0.7,55.589,M,-12.686,M,1.0,0000*5A
$GPGGA,103802.00,3030.67839332,N,11424.06311944,E,5,17,0.7,55.598,M,-12.686,M,1.0,0000*53
$GPGGA,103803.00,3030.67839699,N,11424.06311332,E,5,17,0.7,55.615,M,-12.686,M,1.0,0000*5B
$GPGGA,103804.00,3030.67839671,N,11424.06311689,E,5,17,0.7,55.609,M,-12.686,M,2.0,0000*51
$GPGGA,103805.00,3030.67839896,N,11424.06310117,E,5,17,0.7,55.627,M,-12.686,M,1.0,0000*59
$GPGGA,103806.00,3030.67839829,N,11424.06310634,E,5,17,0.7,55.620,M,-12.686,M,1.0,0000*5F
$GPGGA,103807.00,3030.67840279,N,11424.06310257,E,5,17,0.7,55.633,M,-12.686,M,1.0,0000*5C
$GPGGA,103808.00,3030.67840294,N,11424.06310139,E,5,17,0.7,55.632,M,-12.686,M,2.0,0000*59
$GPGGA,103809.00,3030.67840316,N,11424.06310007,E,5,17,0.7,55.629,M,-12.686,M,2.0,0000*55
$GPGGA,103810.00,3030.67840851,N,11424.06309381,E,5,17,0.7,55.662,M,-12.686,M,1.0,0000*5C
$GPGGA,103811.00,3030.67840946,N,11424.06308277,E,5,17,0.7,55.668,M,-12.686,M,1.0,0000*59
$GPGGA,103812.00,3030.67840743,N,11424.06309267,E,5,17,0.7,55.646,M,-12.686,M,1.0,0000*5D
$GPGGA,103813.00,3030.67840873,N,11424.06309624,E,5,17,0.8,55.643,M,-12.686,M,1.0,0000*59
$GPGGA,103814.00,3030.67840856,N,11424.06308367,E,5,17,0.8,55.660,M,-12.686,M,1.0,0000*5B
$GPGGA,103815.00,3030.67841613,N,11424.06307853,E,5,17,0.8,55.678,M,-12.686,M,1.0,0000*5E
$GPGGA,103816.00,3030.67841234,N,11424.06308579,E,5,17,0.8,55.654,M,-12.686,M,1.0,0000*58
$GPGGA,103817.00,3030.67841231,N,11424.06308699,E,5,17,0.8,55.645,M,-12.686,M,2.0,0000*52
$GPGGA,103818.00,3030.67841864,N,11424.06306947,E,5,17,0.8,55.694,M,-12.686,M,1.0,0000*5A
$GPGGA,103819.00,3030.67841818,N,11424.06307393,E,5,17,0.8,55.684,M,-12.686,M,1.0,0000*53
$GPGGA,103820.00,3030.67842251,N,11424.06307249,E,5,17,0.8,55.682,M,-12.686,M,1.0,0000*5D
$GPGGA,103821.00,3030.67842214,N,11424.06306217,E,5,17,0.8,55.708,M,-12.686,M,1.0,0000*54
$GPGGA,103822.00,3030.67842768,N,11424.06305712,E,5,17,0.8,55.716,M,-12.686,M,1.0,0000*55
$GPGGA,103823.00,3030.67842879,N,11424.06305620,E,5,17,0.8,55.729,M,-12.686,M,1.0,0000*57
$GPGGA,103824.00,3030.67842420,N,11424.06306654,E,5,17,0.8,55.703,M,-12.686,M,1.0,0000*58
$GPGGA,103825.00,3030.67842643,N,11424.06305411,E,5,17,0.8,55.723,M,-12.686,M,1.0,0000*5C
$GPGGA,103826.00,3030.67843579,N,11424.06304733,E,5,17,0.8,55.746,M,-12.686,M,1.0,0000*55
$GPGGA,103827.00,3030.67843609,N,11424.06304765,E,5,17,0.8,55.743,M,-12.686,M,2.0,0000*55
$GPGGA,103828.00,3030.67843384,N,11424.06303866,E,5,17,0.8,55.753,M,-12.686,M,1.0,0000*53
$GPGGA,103829.00,3030.67843586,N,11424.06303444,E,5,17,0.8,55.766,M,-12.686,M,1.0,0000*5C
$GPGGA,103830.00,3030.67843776,N,11424.06303717,E,5,17,0.8,55.760,M,-12.686,M,1.0,0000*5A
$GPGGA,103831.00,3030.67843953,N,11424.06303976,E,5,17,0.8,55.757,M,-12.686,M,1.0,0000*5F
$GPGGA,103832.00,3030.67844093,N,11424.06302385,E,5,17,0.8,55.775,M,-12.686,M,1.0,0000*59
