$GPGGA,092548.00,3030.66989831,N,11424.07001946,E,1,17,1.6,56.183,M,-12.686,M,,*7D
$GPGGA,092549.00,3030.66989395,N,11424.07002974,E,1,17,1.6,56.204,M,-12.686,M,,*77
$GPGGA,092550.00,3030.66989001,N,11424.07004054,E,1,17,1.6,56.230,M,-12.686,M,,*7B
$GPGGA,092551.00,3030.66988555,N,11424.07004878,E,1,17,1.6,56.254,M,-12.686,M,,*7B
$GPGGA,092552.00,3030.66988344,N,11424.07003858,E,1,17,1.6,56.248,M,-12.686,M,,*76
$GPGGA,092553.00,3030.66988022,N,11424.07003215,E,1,18,1.5,56.243,M,-12.686,M,,*70
$GPGGA,092554.00,3030.66987870,N,11424.07002871,E,1,18,1.5,56.244,M,-12.686,M,,*79
$GPGGA,092555.00,3030.66987726,N,11424.07002412,E,1,18,1.5,56.247,M,-12.686,M,,*7E
$GPGGA,092556.00,3030.66987457,N,11424.07001656,E,1,18,1.5,56.241,M,-12.686,M,,*7F
$GPGGA,092557.00,3030.66987120,N,11424.07000862,E,1,18,1.5,56.231,M,-12.686,M,,*74
$GPGGA,092558.00,3030.66986827,N,11424.06999939,E,1,18,1.5,56.220,M,-12.686,M,,*73
$GPGGA,092559.00,3030.66986599,N,11424.06999085,E,1,18,1.5,56.210,M,-12.686,M,,*77
$GPGGA,092600.00,3030.66986486,N,11424.06997940,E,1,18,1.5,56.196,M,-12.686,M,,*74
$GPGGA,092601.00,3030.66986318,N,11424.06997295,E,1,18,1.5,56.187,M,-12.686,M,,*76
$GPGGA,092602.00,3030.66986145,N,11424.06996698,E,1,18,1.5,56.178,M,-12.686,M,,*77
$GPGGA,092603.00,3030.66985966,N,11424.06995846,E,1,18,1.5,56.169,M,-12.686,M,,*72
$GPGGA,092604.00,3030.66985806,N,11424.06994734,E,1,19,1.5,56.153,M,-12.686,M,,*71
$GPGGA,092605.00,3030.66984201,N,11424.06989404,E,2,19,1.4,56.041,M,-12.686,M,5.0,0137*5E
$GPGGA,092606.00,3030.66982616,N,11424.06983469,E,2,19,1.4,55.919,M,-12.686,M,6.0,0137*5C
$GPGGA,092607.00,3030.66981108,N,11424.06978507,E,2,19,1.4,55.817,M,-12.686,M,7.0,0137*55
$GPGGA,092608.00,3030.66979701,N,11424.06973504,E,2,19,1.4,55.709,M,-12.686,M,7.0,0137*5A
$GPGGA,092609.00,3030.66978334,N,11424.06968612,E,2,19,1.4,55.607,M,-12.686,M,7.0,0137*59
$GPGGA,092610.00,3030.66977071,N,11424.06963590,E,2,19,1.4,55.497,M,-12.686,M,4.0,0137*56
$GPGGA,092611.00,3030.66976005,N,11424.06958863,E,2,19,1.4,55.398,M,-12.686,M,5.0,0137*55
$GPGGA,092612.00,3030.66975015,N,11424.06953967,E,2,18,1.4,55.302,M,-12.686,M,6.0,0137*5B
$GPGGA,092613.00,3030.66974124,N,11424.06949684,E,2,18,1.4,55.209,M,-12.686,M,7.0,0137*5A
$GPGGA,092614.00,3030.66973307,N,11424.06944711,E,2,18,1.4,55.104,M,-12.686,M,7.0,0137*57
$GPGGA,092615.00,3030.66972642,N,11424.06940364,E,2,18,1.4,55.012,M,-12.686,M,7.0,0137*57
$GPGGA,092616.00,3030.66972160,N,11424.06935869,E,2,18,1.4,54.920,M,-12.686,M,4.0,0137*5D
$GPGGA,092617.00,3030.66971604,N,11424.06931141,E,2,18,1.4,54.824,M,-12.686,M,5.0,0137*59
$GPGGA,092618.00,3030.66971170,N,11424.06927159,E,2,18,1.4,54.743,M,-12.686,M,6.0,0137*51
$GPGGA,092619.00,3030.66970773,N,11424.06922284,E,2,18,1.4,54.646,M,-12.686,M,7.0,0137*57
$GPGGA,092620.00,3030.66970401,N,11424.06917652,E,2,18,1.4,54.551,M,-12.686,M,7.0,0137*57
$GPGGA,092621.00,3030.66970159,N,11424.06913576,E,2,18,1.4,54.464,M,-12.686,M,7.0,0137*58
$GPGGA,092622.00,3030.66970083,N,11424.06909988,E,2,18,1.4,54.390,M,-12.686,M,4.0,0137*54
$GPGGA,092623.00,3030.66970109,N,11424.06906189,E,2,18,1.4,54.309,M,-12.686,M,5.0,0137*51
$GPGGA,092624.00,3030.66970127,N,11424.06902143,E,2,18,1.4,54.228,M,-12.686,M,6.0,0137*59
$GPGGA,092625.00,3030.66970139,N,11424.06897819,E,2,19,1.3,54.144,M,-12.686,M,7.0,0137*52
$GPGGA,092626.00,3030.66970110,N,11424.06893962,E,2,19,1.3,54.061,M,-12.686,M,7.0,0137*55
$GPGGA,092627.00,3030.66970186,N,11424.06890269,E,2,19,1.3,53.985,M,-12.686,M,7.0,0137*5C
$GPGGA,092628.00,3030.66970360,N,11424.06886388,E,2,18,1.5,53.902,M,-12.686,M,4.0,0137*5B
$GPGGA,092629.00,3030.66970543,N,11424.06882922,E,2,18,1.5,53.826,M,-12.686,M,5.0,0137*55
$GPGGA,092630.00,3030.66970961,N,11424.06879703,E,2,18,1.5,53.758,M,-12.686,M,6.0,0137*5D
$GPGGA,092631.00,3030.66971304,N,11424.06876613,E,2,18,1.5,53.693,M,-12.686,M,7.0,0137*5C
$GPGGA,092632.00,3030.66971617,N,11424.06873231,E,2,19,1.4,53.622,M,-12.686,M,7.0,0137*53
$GPGGA,092633.00,3030.66972034,N,11424.06870139,E,2,19,1.4,53.552,M,-12.686,M,3.0,0137*5E
$GPGGA,092634.00,3030.66972490,N,11424.06867326,E,2,19,1.4,53.492,M,-12.686,M,4.0,0137*53
$GPGGA,092635.00,3030.66972956,N,11424.06864372,E,2,19,1.4,53.430,M,-12.686,M,5.0,0137*5E
$GPGGA,092636.00,3030.66973591,N,11424.06861236,E,2,19,1.4,53.366,M,-12.686,M,6.0,0137*58
$GPGGA,092637.00,3030.66974076,N,11424.06858386,E,2,19,1.4,53.307,M,-12.686,M,7.0,0137*54
$GPGGA,092638.00,3030.66974696,N,11424.06855484,E,2,19,1.4,53.246,M,-12.686,M,7.0,0137*5F
$GPGGA,092639.00,3030.66975297,N,11424.06852282,E,2,19,1.4,53.179,M,-12.686,M,3.0,0137*56
$GPGGA,092640.00,3030.66975700,N,11424.06848728,E,2,19,1.4,53.107,M,-12.686,M,4.0,0137*53
$GPGGA,092641.00,3030.66976136,N,11424.06845492,E,2,19,1.4,53.037,M,-12.686,M,5.0,0137*5E
$GPGGA,092642.00,3030.66976542,N,11424.06842975,E,2,20,1.3,52.981,M,-12.686,M,6.0,0137*52
$GPGGA,092643.00,3030.66976872,N,11424.06840841,E,2,20,1.3,52.938,M,-12.686,M,7.0,0137*5A
$GPGGA,092644.00,3030.66977436,N,11424.06838872,E,2,20,1.3,52.892,M,-12.686,M,7.0,0137*5E
$GPGGA,092645.00,3030.66977942,N,11424.06836333,E,2,20,1.3,52.836,M,-12.686,M,3.0,0137*5B
$GPGGA,092646.00,3030.66978497,N,11424.06833050,E,2,20,1.3,52.768,M,-12.686,M,4.0,0137*52
$GPGGA,092647.00,3030.66979110,N,11424.06830138,E,2,20,1.3,52.701,M,-12.686,M,5.0,0137*5A
$GPGGA,092648.00,3030.66979680,N,11424.06827128,E,2,20,1.3,52.637,M,-12.686,M,6.0,0137*5B
$GPGGA,092649.00,3030.66980135,N,11424.06824743,E,2,20,1.3,52.574,M,-12.686,M,7.0,0137*58
$GPGGA,092650.00,3030.66980532,N,11424.06822294,E,2,20,1.3,52.514,M,-12.686,M,7.0,0137*5C
$GPGGA,092651.00,3030.66981006,N,11424.06819428,E,2,20,1.3,52.451,M,-12.686,M,3.0,0137*53
$GPGGA,092652.00,3030.66981608,N,11424.06816591,E,2,20,1.3,52.388,M,-12.686,M,4.0,0137*50
$GPGGA,092653.00,3030.66982008,N,11424.06814052,E,2,20,1.3,52.331,M,-12.686,M,5.0,0137*5F
$GPGGA,092654.00,3030.66982413,N,11424.06811241,E,2,20,1.3,52.262,M,-12.686,M,6.0,0137*57
$GPGGA,092655.00,3030.66982840,N,11424.06808480,E,2,20,1.3,52.206,M,-12.686,M,7.0,0137*5C
$GPGGA,092656.00,3030.66983225,N,11424.06806103,E,2,20,1.3,52.150,M,-12.686,M,7.0,0137*57
$GPGGA,092657.00,3030.66983559,N,11424.06803490,E,2,20,1.3,52.086,M,-12.686,M,3.0,0137*5E
$GPGGA,092658.00,3030.66984005,N,11424.06800935,E,2,20,1.3,52.025,M,-12.686,M,4.0,0137*55
$GPGGA,092659.00,3030.66984476,N,11424.06798496,E,2,20,1.3,51.966,M,-12.686,M,5.0,0137*52
$GPGGA,092700.00,3030.66984944,N,11424.06796196,E,2,20,1.3,51.908,M,-12.686,M,6.0,0137*53
$GPGGA,092701.00,3030.66985432,N,11424.06793697,E,2,20,1.3,51.847,M,-12.686,M,7.0,0137*57
$GPGGA,092702.00,3030.66985886,N,11424.06791445,E,2,20,1.3,51.793,M,-12.686,M,7.0,0137*5E
$GPGGA,092703.00,3030.66986345,N,11424.06788872,E,2,20,1.3,51.732,M,-12.686,M,3.0,0137*57
$GPGGA,092704.00,3030.66986821,N,11424.06786421,E,2,20,1.3,51.671,M,-12.686,M,4.0,0137*5C
$GPGGA,092705.00,3030.66974527,N,11424.06857351,E,1,19,1.3,53.901,M,-12.686,M,,*74
$GPGGA,092706.00,3030.66976240,N,11424.06915409,E,1,19,1.3,54.812,M,-12.686,M,,*7A
$GPGGA,092707.00,3030.66976537,N,11424.06924734,E,1,19,1.3,54.962,M,-12.686,M,,*75
$GPGGA,092708.00,3030.66976746,N,11424.06921290,E,1,19,1.3,54.954,M,-12.686,M,,*75
$GPGGA,092709.00,3030.66976838,N,11424.06918216,E,1,19,1.3,54.934,M,-12.686,M,,*70
$GPGGA,092710.00,3030.66977248,N,11424.06913332,E,1,19,1.3,54.892,M,-12.686,M,,*75
$GPGGA,092711.00,3030.66977556,N,11424.06911114,E,1,19,1.3,54.876,M,-12.686,M,,*72
$GPGGA,092712.00,3030.66977917,N,11424.06906305,E,1,19,1.3,54.829,M,-12.686,M,,*76
$GPGGA,092713.00,3030.66978110,N,11424.06903053,E,1,19,1.3,54.798,M,-12.686,M,,*77
$GPGGA,092714.00,3030.66978119,N,11424.06899503,E,1,19,1.3,54.760,M,-12.686,M,,*7C
$GPGGA,092715.00,3030.66978213,N,11424.06897133,E,1,19,1.3,54.732,M,-12.686,M,,*7A
$GPGGA,092716.00,3030.66978264,N,11424.06894804,E,1,19,1.3,54.703,M,-12.686,M,,*75
$GPGGA,092717.00,3030.66978236,N,11424.06892488,E,1,19,1.3,54.679,M,-12.686,M,,*71
$GPGGA,092718.00,3030.66978199,N,11424.06890369,E,2,20,1.2,54.651,M,-12.686,M,6.0,0137*5D
$GPGGA,092719.00,3030.66977375,N,11424.06886118,E,2,19,1.3,54.556,M,-12.686,M,7.0,0137*5E
$GPGGA,092720.00,3030.66976623,N,11424.06882424,E,2,19,1.3,54.462,M,-12.686,M,7.0,0137*5B
$GPGGA,092721.00,3030.66975821,N,11424.06879024,E,2,19,1.3,54.373,M,-12.686,M,3.0,0137*56
$GPGGA,092722.00,3030.66975281,N,11424.06874941,E,2,19,1.3,54.268,M,-12.686,M,4.0,0137*5E
$GPGGA,092723.00,3030.66974536,N,11424.06870562,E,2,19,1.3,54.164,M,-12.686,M,5.0,0137*52
$GPGGA,092724.00,3030.66974023,N,11424.06866470,E,2,19,1.3,54.060,M,-12.686,M,6.0,0137*57
$GPGGA,092725.00,3030.66973644,N,11424.06862329,E,2,19,1.3,53.949,M,-12.686,M,7.0,0137*5D
$GPGGA,092726.00,3030.66973385,N,11424.06858807,E,2,18,1.3,53.853,M,-12.686,M,7.0,0137*53
$GPGGA,092727.00,3030.66973290,N,11424.06854737,E,2,18,1.3,53.745,M,-12.686,M,3.0,0137*5B
$GPGGA,092728.00,3030.66973208,N,11424.06849882,E,2,18,1.3,53.626,M,-12.686,M,4.0,0137*5B
$GPGGA,092729.00,3030.66973226,N,11424.06845638,E,2,18,1.3,53.515,M,-12.686,M,5.0,0137*57
$GPGGA,092730.00,3030.66973223,N,11424.06841716,E,2,18,1.3,53.409,M,-12.686,M,6.0,0137*5C
$GPGGA,092731.00,3030.66973482,N,11424.06838056,E,2,18,1.3,53.312,M,-12.686,M,7.0,0137*51
$GPGGA,092732.00,3030.66973745,N,11424.06834277,E,2,18,1.3,53.209,M,-12.686,M,7.0,0137*5C
$GPGGA,092733.00,3030.66973846,N,11424.06829691,E,2,18,1.3,53.100,M,-12.686,M,3.0,0137*5F
$GPGGA,092734.00,3030.66974067,N,11424.06825619,E,2,18,1.3,52.994,M,-12.686,M,4.0,0137*5B
$GPGGA,092735.00,3030.66974442,N,11424.06821351,E,2,18,1.3,52.886,M,-12.686,M,5.0,0137*57
$GPGGA,092736.00,3030.66974894,N,11424.06817648,E,2,18,1.3,52.788,M,-12.686,M,6.0,0137*59
$GPGGA,092737.00,3030.66975224,N,11424.06814339,E,2,18,1.3,52.700,M,-12.686,M,7.0,0137*59
$GPGGA,092738.00,3030.66975698,N,11424.06810668,E,2,18,1.3,52.609,M,-12.686,M,7.0,0137*58
$GPGGA,092739.00,3030.66976145,N,11424.06807244,E,2,18,1.3,52.518,M,-12.686,M,3.0,0137*56
$GPGGA,092740.00,3030.66976504,N,11424.06802845,E,2,18,1.3,52.414,M,-12.686,M,4.0,0137*5D
$GPGGA,092741.00,3030.66977063,N,11424.06800063,E,2,18,1.3,52.337,M,-12.686,M,5.0,0137*50
$GPGGA,092742.00,3030.66974899,N,11424.06848291,E,1,19,1.3,54.046,M,-12.686,M,,*71
$GPGGA,092743.00,3030.66976131,N,11424.06852130,E,1,19,1.3,54.146,M,-12.686,M,,*7B
$GPGGA,092744.00,3030.66976708,N,11424.06852883,E,1,19,1.3,54.175,M,-12.686,M,,*71
$GPGGA,092745.00,3030.66976890,N,11424.06854249,E,1,19,1.3,54.207,M,-12.686,M,,*72
$GPGGA,092746.00,3030.66976935,N,11424.06854203,E,1,19,1.3,54.210,M,-12.686,M,,*77
$GPGGA,092747.00,3030.66976920,N,11424.06853815,E,1,19,1.3,54.210,M,-12.686,M,,*78
$GPGGA,092748.00,3030.66976641,N,11424.06852959,E,1,19,1.3,54.204,M,-12.686,M,,*72
$GPGGA,092749.00,3030.66976539,N,11424.06851449,E,1,19,1.3,54.186,M,-12.686,M,,*79
$GPGGA,092750.00,3030.66975704,N,11424.06850193,E,1,19,1.3,54.180,M,-12.686,M,,*7B
$GPGGA,092751.00,3030.66974902,N,11424.06848687,E,1,19,1.3,54.170,M,-12.686,M,,*77
$GPGGA,092752.00,3030.66974329,N,11424.06847199,E,1,19,1.3,54.159,M,-12.686,M,,*7B
$GPGGA,092753.00,3030.66973792,N,11424.06846007,E,1,19,1.3,54.152,M,-12.686,M,,*75
$GPGGA,092754.00,3030.66973401,N,11424.06844453,E,1,19,1.3,54.136,M,-12.686,M,,*7E
$GPGGA,092755.00,3030.66972894,N,11424.06843002,E,1,19,1.3,54.121,M,-12.686,M,,*7F
$GPGGA,092756.00,3030.66972385,N,11424.06841525,E,1,19,1.3,54.102,M,-12.686,M,,*74
$GPGGA,092757.00,3030.66971917,N,11424.06839806,E,1,19,1.3,54.078,M,-12.686,M,,*78
$GPGGA,092758.00,3030.66971340,N,11424.06837697,E,1,19,1.3,54.050,M,-12.686,M,,*7D
$GPGGA,092759.00,3030.66970876,N,11424.06835119,E,1,19,1.3,54.012,M,-12.686,M,,*76
$GPGGA,092800.00,3030.66970370,N,11424.06832883,E,1,19,1.3,53.980,M,-12.686,M,,*70
$GPGGA,092801.00,3030.66970072,N,11424.06830409,E,1,19,1.3,53.943,M,-12.686,M,,*73
$GPGGA,092802.00,3030.66969901,N,11424.06828981,E,1,19,1.3,53.921,M,-12.686,M,,*75
$GPGGA,092803.00,3030.66969627,N,11424.06827506,E,1,19,1.3,53.896,M,-12.686,M,,*7E
$GPGGA,092804.00,3030.66969474,N,11424.06825596,E,1,19,1.3,53.872,M,-12.686,M,,*7C
$GPGGA,092805.00,3030.66969479,N,11424.06823885,E,1,19,1.3,53.844,M,-12.686,M,,*7C
$GPGGA,092806.00,3030.66969632,N,11424.06823280,E,1,19,1.3,53.839,M,-12.686,M,,*77
$GPGGA,092807.00,3030.66971094,N,11424.06834613,E,1,19,1.3,54.039,M,-12.686,M,,*72
$GPGGA,092808.00,3030.66973813,N,11424.06856604,E,1,19,1.3,54.422,M,-12.686,M,,*74
$GPGGA,092809.00,3030.66976131,N,11424.06875259,E,1,19,1.3,54.745,M,-12.686,M,,*76
$GPGGA,092810.00,3030.66978732,N,11424.06896394,E,1,19,1.3,55.110,M,-12.686,M,,*7F
$GPGGA,092811.00,3030.66980932,N,11424.06914278,E,1,19,1.3,55.415,M,-12.686,M,,*7F
$GPGGA,092812.00,3030.66982627,N,11424.06928236,E,1,19,1.3,55.655,M,-12.686,M,,*76
$GPGGA,092813.00,3030.66984576,N,11424.06943451,E,1,19,1.3,55.913,M,-12.686,M,,*71
$GPGGA,092814.00,3030.66986219,N,11424.06957240,E,1,19,1.3,56.151,M,-12.686,M,,*74
$GPGGA,092815.00,3030.66988205,N,11424.06972953,E,1,19,1.3,56.418,M,-12.686,M,,*70
$GPGGA,092816.00,3030.66988519,N,11424.06973711,E,1,19,1.3,56.423,M,-12.686,M,,*78
$GPGGA,092817.00,3030.66987779,N,11424.06965533,E,1,19,1.3,56.280,M,-12.686,M,,*78
$GPGGA,092818.00,3030.66986981,N,11424.06957446,E,1,19,1.3,56.141,M,-12.686,M,,*73
$GPGGA,092819.00,3030.66986277,N,11424.06949766,E,1,19,1.3,56.008,M,-12.686,M,,*72
$GPGGA,092820.00,3030.66985620,N,11424.06942701,E,1,18,1.3,55.883,M,-12.686,M,,*7E
$GPGGA,092821.00,3030.66985127,N,11424.06935331,E,1,18,1.3,55.758,M,-12.686,M,,*71
$GPGGA,092822.00,3030.66984646,N,11424.06928657,E,1,18,1.3,55.644,M,-12.686,M,,*76
$GPGGA,092823.00,3030.66984053,N,11424.06922718,E,1,18,1.3,55.549,M,-12.686,M,,*7B
$GPGGA,092824.00,3030.66983410,N,11424.06915974,E,1,17,1.4,55.438,M,-12.686,M,,*77
$GPGGA,092825.00,3030.66982642,N,11424.06909589,E,2,18,1.4,55.327,M,-12.686,M,7.0,0137*58
$GPGGA,092826.00,3030.66981531,N,11424.06903466,E,2,18,1.4,55.214,M,-12.686,M,7.0,0137*54
$GPGGA,092827.00,3030.66980566,N,11424.06897451,E,2,18,1.4,55.101,M,-12.686,M,3.0,0137*5D
$GPGGA,092828.00,3030.66979562,N,11424.06891262,E,2,18,1.4,54.980,M,-12.686,M,4.0,0137*57
$GPGGA,092829.00,3030.66978583,N,11424.06885127,E,2,18,1.4,54.866,M,-12.686,M,5.0,0137*57
$GPGGA,092830.00,3030.66977755,N,11424.06879726,E,2,18,1.4,54.759,M,-12.686,M,6.0,0137*5D
$GPGGA,092831.00,3030.66976970,N,11424.06873860,E,2,18,1.4,54.642,M,-12.686,M,7.0,0137*59
$GPGGA,092832.00,3030.66976216,N,11424.06867603,E,2,18,1.4,54.518,M,-12.686,M,7.0,0137*53
$GPGGA,092833.00,3030.66975543,N,11424.06861708,E,2,18,1.4,54.399,M,-12.686,M,3.0,0137*51
$GPGGA,092834.00,3030.66974988,N,11424.06856337,E,2,18,1.4,54.295,M,-12.686,M,4.0,0137*5A
$GPGGA,092835.00,3030.66974443,N,11424.06850326,E,2,18,1.4,54.178,M,-12.686,M,5.0,0137*56
$GPGGA,092836.00,3030.66973870,N,11424.06844645,E,2,18,1.4,54.064,M,-12.686,M,6.0,0137*54
$GPGGA,092837.00,3030.66973438,N,11424.06839068,E,2,18,1.4,53.956,M,-12.686,M,7.0,0137*58
$GPGGA,092838.00,3030.66973097,N,11424.06834571,E,2,18,1.4,53.867,M,-12.686,M,7.0,0137*55
$GPGGA,092839.00,3030.66972754,N,11424.06829253,E,2,18,1.4,53.762,M,-12.686,M,3.0,0137*58
$GPGGA,092840.00,3030.66972603,N,11424.06824329,E,2,18,1.4,53.665,M,-12.686,M,4.0,0137*55
$GPGGA,092841.00,3030.66972444,N,11424.06819843,E,2,18,1.4,53.576,M,-12.686,M,5.0,0137*5C
$GPGGA,092842.00,3030.66972327,N,11424.06814942,E,2,18,1.4,53.477,M,-12.686,M,6.0,0137*53
$GPGGA,092843.00,3030.66972074,N,11424.06810527,E,2,18,1.4,53.392,M,-12.686,M,7.0,0137*51
$GPGGA,092844.00,3030.66971950,N,11424.06806166,E,2,18,1.4,53.311,M,-12.686,M,7.0,0137*57
$GPGGA,092845.00,3030.66971883,N,11424.06801702,E,2,18,1.4,53.223,M,-12.686,M,3.0,0137*5E
$GPGGA,092846.00,3030.66971860,N,11424.06797429,E,2,19,1.3,53.146,M,-12.686,M,4.0,0137*5B
$GPGGA,092847.00,3030.66971813,N,11424.06793306,E,2,19,1.3,53.060,M,-12.686,M,5.0,0137*54
$GPGGA,092848.00,3030.66971807,N,11424.06789296,E,2,19,1.3,52.978,M,-12.686,M,6.0,0137*5F
$GPGGA,092849.00,3030.66971822,N,11424.06784713,E,2,19,1.3,52.890,M,-12.686,M,7.0,0137*5A
$GPGGA,092850.00,3030.66971831,N,11424.06780426,E,2,19,1.3,52.806,M,-12.686,M,7.0,0137*5E
$GPGGA,092851.00,3030.66971890,N,11424.06776386,E,2,19,1.3,52.729,M,-12.686,M,3.0,0137*56
$GPGGA,092852.00,3030.66972020,N,11424.06772671,E,2,19,1.3,52.651,M,-12.686,M,4.0,0137*55
$GPGGA,092853.00,3030.66972209,N,11424.06769176,E,2,19,1.3,52.581,M,-12.686,M,5.0,0137*58
$GPGGA,092854.00,3030.66972287,N,11424.06765085,E,2,19,1.3,52.501,M,-12.686,M,6.0,0137*53
$GPGGA,092855.00,3030.66972527,N,11424.06761851,E,2,19,1.3,52.434,M,-12.686,M,7.0,0137*5C
$GPGGA,092856.00,3030.66972697,N,11424.06758898,E,2,19,1.3,52.373,M,-12.686,M,7.0,0137*5C
