$GPGGA,091052.00,3030.66920932,N,11424.06356652,E,2,25,0.7,55.816,M,-12.686,M,4.0,0137*50
$GPGGA,091053.00,3030.66920984,N,11424.06356120,E,2,25,0.7,55.812,M,-12.686,M,5.0,0137*5B
$GPGGA,091054.00,3030.66921158,N,11424.06355627,E,2,25,0.7,55.804,M,-12.686,M,6.0,0137*53
$GPGGA,091055.00,3030.66921310,N,11424.06354954,E,2,25,0.7,55.786,M,-12.686,M,7.0,0137*52
$GPGGA,091056.00,3030.66921512,N,11424.06354365,E,2,25,0.7,55.772,M,-12.686,M,7.0,0137*56
$GPGGA,091057.00,3030.66921794,N,11424.06353730,E,2,25,0.7,55.756,M,-12.686,M,3.0,0137*5A
$GPGGA,091058.00,3030.66922016,N,11424.06353010,E,2,25,0.7,55.741,M,-12.686,M,4.0,0137*5F
$GPGGA,091059.00,3030.66922144,N,11424.06352403,E,2,25,0.7,55.732,M,-12.686,M,5.0,0137*5A
$GPGGA,091100.00,3030.66922384,N,11424.06351674,E,2,25,0.7,55.715,M,-12.686,M,6.0,0137*5E
$GPGGA,091101.00,3030.66922526,N,11424.06351089,E,2,25,0.7,55.696,M,-12.686,M,7.0,0137*5E
$GPGGA,091102.00,3030.66922676,N,11424.06350359,E,2,25,0.7,55.679,M,-12.686,M,7.0,0137*55
$GPGGA,091103.00,3030.66922911,N,11424.06349828,E,2,25,0.7,55.667,M,-12.686,M,3.0,0137*54
$GPGGA,091104.00,3030.66923235,N,11424.06349219,E,2,25,0.7,55.659,M,-12.686,M,4.0,0137*5D
$GPGGA,091105.00,3030.66906493,N,11424.06373825,E,1,24,0.8,55.773,M,-12.686,M,,*76
$GPGGA,091106.00,3030.66904738,N,11424.06382081,E,1,24,0.8,55.312,M,-12.686,M,,*7E
$GPGGA,091107.00,3030.66904974,N,11424.06384182,E,1,24,0.8,55.178,M,-12.686,M,,*73
$GPGGA,091108.00,3030.66905498,N,11424.06385108,E,1,24,0.8,55.136,M,-12.686,M,,*7B
$GPGGA,091109.00,3030.66905486,N,11424.06385775,E,1,24,0.8,55.106,M,-12.686,M,,*7A
$GPGGA,091110.00,3030.66905725,N,11424.06386152,E,1,24,0.8,55.108,M,-12.686,M,,*76
$GPGGA,091111.00,3030.66905920,N,11424.06386446,E,1,24,0.8,55.109,M,-12.686,M,,*7D
$GPGGA,091112.00,3030.66906061,N,11424.06386711,E,1,24,0.8,55.121,M,-12.686,M,,*7A
$GPGGA,091113.00,3030.66906131,N,11424.06387029,E,1,24,0.8,55.138,M,-12.686,M,,*7A
$GPGGA,091114.00,3030.66906247,N,11424.06387169,E,1,24,0.8,55.159,M,-12.686,M,,*7D
$GPGGA,091115.00,3030.66906386,N,11424.06387242,E,1,24,0.8,55.173,M,-12.686,M,,*72
$GPGGA,091116.00,3030.66906431,N,11424.06387371,E,1,24,0.8,55.192,M,-12.686,M,,*74
$GPGGA,091117.00,3030.66906602,N,11424.06387497,E,1,24,0.8,55.211,M,-12.686,M,,*70
$GPGGA,091118.00,3030.66906702,N,11424.06387605,E,1,24,0.8,55.221,M,-12.686,M,,*74
$GPGGA,091119.00,3030.66906708,N,11424.06387473,E,1,24,0.8,55.222,M,-12.686,M,,*7F
$GPGGA,091120.00,3030.66906642,N,11424.06387468,E,1,24,0.8,55.238,M,-12.686,M,,*7B
$GPGGA,091121.00,3030.66906663,N,11424.06387568,E,1,24,0.8,55.249,M,-12.686,M,,*7E
$GPGGA,091122.00,3030.66906570,N,11424.06387681,E,1,24,0.8,55.250,M,-12.686,M,,*70
$GPGGA,091123.00,3030.66906585,N,11424.06387724,E,1,24,0.8,55.259,M,-12.686,M,,*7C
$GPGGA,091124.00,3030.66906620,N,11424.06387725,E,1,24,0.8,55.274,M,-12.686,M,,*79
$GPGGA,091125.00,3030.66906695,N,11424.06387697,E,1,24,0.8,55.297,M,-12.686,M,,*73
$GPGGA,091126.00,3030.66906700,N,11424.06387721,E,1,24,0.8,55.307,M,-12.686,M,,*79
$GPGGA,091127.00,3030.66906801,N,11424.06387832,E,1,24,0.8,55.317,M,-12.686,M,,*7A
$GPGGA,091128.00,3030.66906971,N,11424.06387861,E,1,24,0.8,55.338,M,-12.686,M,,*78
$GPGGA,091129.00,3030.66906913,N,11424.06387807,E,1,24,0.8,55.350,M,-12.686,M,,*73
$GPGGA,091130.00,3030.66906912,N,11424.06387842,E,1,24,0.8,55.357,M,-12.686,M,,*7C
$GPGGA,091131.00,3030.66906994,N,11424.06387871,E,1,24,0.8,55.373,M,-12.686,M,,*75
$GPGGA,091132.00,3030.66907027,N,11424.06387761,E,1,24,0.8,55.383,M,-12.686,M,,*77
$GPGGA,091133.00,3030.66907003,N,11424.06387994,E,1,24,0.8,55.401,M,-12.686,M,,*79
$GPGGA,091134.00,3030.66907070,N,11424.06388192,E,1,24,0.8,55.419,M,-12.686,M,,*72
$GPGGA,091135.00,3030.66907144,N,11424.06388319,E,1,24,0.8,55.441,M,-12.686,M,,*79
$GPGGA,091136.00,3030.66907146,N,11424.06388302,E,1,24,0.8,55.454,M,-12.686,M,,*76
$GPGGA,091137.00,3030.66907188,N,11424.06388340,E,1,24,0.8,55.459,M,-12.686,M,,*7E
$GPGGA,091138.00,3030.66907363,N,11424.06388281,E,1,24,0.8,55.475,M,-12.686,M,,*74
$GPGGA,091139.00,3030.66907430,N,11424.06388299,E,1,24,0.8,55.480,M,-12.686,M,,*77
$GPGGA,091140.00,3030.66907570,N,11424.06388149,E,1,24,0.8,55.486,M,-12.686,M,,*74
$GPGGA,091141.00,3030.66907706,N,11424.06388236,E,1,24,0.8,55.498,M,-12.686,M,,*72
$GPGGA,091142.00,3030.66907726,N,11424.06388170,E,1,24,0.8,55.507,M,-12.686,M,,*75
$GPGGA,091143.00,3030.66907935,N,11424.06388040,E,1,24,0.8,55.512,M,-12.686,M,,*7E
$GPGGA,091144.00,3030.66907935,N,11424.06388023,E,1,24,0.8,55.506,M,-12.686,M,,*79
$GPGGA,091145.00,3030.66908069,N,11424.06387942,E,1,24,0.8,55.516,M,-12.686,M,,*77
$GPGGA,091146.00,3030.66908079,N,11424.06388039,E,1,24,0.8,55.534,M,-12.686,M,,*7F
$GPGGA,091147.00,3030.66908071,N,11424.06387962,E,1,24,0.8,55.542,M,-12.686,M,,*7F
$GPGGA,091148.00,3030.66908095,N,11424.06387976,E,1,24,0.8,55.552,M,-12.686,M,,*7E
$GPGGA,091149.00,3030.66908145,N,11424.06388088,E,1,24,0.8,55.562,M,-12.686,M,,*77
$GPGGA,091150.00,3030.66908069,N,11424.06388142,E,1,24,0.8,55.561,M,-12.686,M,,*74
$GPGGA,091151.00,3030.66908048,N,11424.06388040,E,1,24,0.8,55.566,M,-12.686,M,,*72
$GPGGA,091152.00,3030.66908001,N,11424.06387890,E,1,24,0.8,55.576,M,-12.686,M,,*77
$GPGGA,091153.00,3030.66908107,N,11424.06387835,E,1,24,0.8,55.577,M,-12.686,M,,*7F
$GPGGA,091154.00,3030.66908236,N,11424.06387811,E,1,24,0.8,55.582,M,-12.686,M,,*75
$GPGGA,091155.00,3030.66908518,N,11424.06387683,E,1,24,0.8,55.569,M,-12.686,M,,*7F
$GPGGA,091156.00,3030.66908702,N,11424.06387691,E,1,24,0.8,55.560,M,-12.686,M,,*7F
$GPGGA,091157.00,3030.66908928,N,11424.06387504,E,1,24,0.8,55.550,M,-12.686,M,,*74
$GPGGA,091158.00,3030.66909130,N,11424.06387507,E,1,24,0.8,55.553,M,-12.686,M,,*7B
$GPGGA,091159.00,3030.66909377,N,11424.06387421,E,1,24,0.8,55.543,M,-12.686,M,,*7F
$GPGGA,091200.00,3030.66909820,N,11424.06387307,E,1,24,0.8,55.536,M,-12.686,M,,*78
$GPGGA,091201.00,3030.66910169,N,11424.06387370,E,1,24,0.8,55.534,M,-12.686,M,,*77
$GPGGA,091202.00,3030.66910345,N,11424.06387334,E,1,24,0.8,55.540,M,-12.686,M,,*7B
$GPGGA,091203.00,3030.66910513,N,11424.06387206,E,1,24,0.8,55.542,M,-12.686,M,,*7D
$GPGGA,091204.00,3030.66910858,N,11424.06387221,E,1,24,0.8,55.551,M,-12.686,M,,*7F
$GPGGA,091205.00,3030.66911080,N,11424.06387061,E,1,24,0.8,55.548,M,-12.686,M,,*7C
$GPGGA,091206.00,3030.66911433,N,11424.06386856,E,1,24,0.8,55.546,M,-12.686,M,,*70
$GPGGA,091207.00,3030.66911694,N,11424.06386564,E,1,24,0.8,55.544,M,-12.686,M,,*70
$GPGGA,091208.00,3030.66911980,N,11424.06386319,E,1,24,0.8,55.544,M,-12.686,M,,*79
$GPGGA,091209.00,3030.66912245,N,11424.06385979,E,1,24,0.8,55.544,M,-12.686,M,,*76
$GPGGA,091210.00,3030.66912468,N,11424.06385801,E,1,24,0.8,55.542,M,-12.686,M,,*7F
$GPGGA,091211.00,3030.66912499,N,11424.06385435,E,1,24,0.8,55.538,M,-12.686,M,,*76
$GPGGA,091212.00,3030.66912753,N,11424.06385268,E,1,24,0.8,55.533,M,-12.686,M,,*75
$GPGGA,091213.00,3030.66912799,N,11424.06385112,E,1,24,0.8,55.530,M,-12.686,M,,*7F
$GPGGA,091214.00,3030.66912926,N,11424.06385133,E,1,24,0.8,55.533,M,-12.686,M,,*72
$GPGGA,091215.00,3030.66912898,N,11424.06385008,E,1,24,0.8,55.542,M,-12.686,M,,*78
$GPGGA,091216.00,3030.66912931,N,11424.06384880,E,1,24,0.8,55.550,M,-12.686,M,,*73
$GPGGA,091217.00,3030.66912920,N,11424.06384849,E,1,24,0.8,55.549,M,-12.686,M,,*7F
$GPGGA,091218.00,3030.66913086,N,11424.06384870,E,1,24,0.8,55.556,M,-12.686,M,,*70
$GPGGA,091219.00,3030.66913230,N,11424.06384886,E,1,24,0.8,55.569,M,-12.686,M,,*7B
$GPGGA,091220.00,3030.66913237,N,11424.06384937,E,1,24,0.8,55.582,M,-12.686,M,,*78
$GPGGA,091221.00,3030.66913193,N,11424.06385017,E,1,24,0.8,55.592,M,-12.686,M,,*7F
$GPGGA,091222.00,3030.66913246,N,11424.06385083,E,1,24,0.8,55.603,M,-12.686,M,,*71
$GPGGA,091223.00,3030.66913214,N,11424.06385029,E,1,24,0.8,55.611,M,-12.686,M,,*74
$GPGGA,091224.00,3030.66913307,N,11424.06384985,E,1,24,0.8,55.619,M,-12.686,M,,*76
$GPGGA,091225.00,3030.66913428,N,11424.06384990,E,1,24,0.8,55.631,M,-12.686,M,,*73
$GPGGA,091226.00,3030.66913466,N,11424.06385091,E,1,24,0.8,55.644,M,-12.686,M,,*71
$GPGGA,091227.00,3030.66913457,N,11424.06385173,E,1,24,0.8,55.653,M,-12.686,M,,*79
$GPGGA,091228.00,3030.66913495,N,11424.06385179,E,1,24,0.8,55.654,M,-12.686,M,,*75
$GPGGA,091229.00,3030.66913468,N,11424.06385120,E,1,24,0.8,55.657,M,-12.686,M,,*79
$GPGGA,091230.00,3030.66913536,N,11424.06385121,E,1,24,0.8,55.668,M,-12.686,M,,*76
$GPGGA,091231.00,3030.66913521,N,11424.06385200,E,1,24,0.8,55.676,M,-12.686,M,,*7E
$GPGGA,091232.00,3030.66913502,N,11424.06384864,E,1,24,0.8,55.667,M,-12.686,M,,*75
$GPGGA,091233.00,3030.66913548,N,11424.06384779,E,1,24,0.8,55.674,M,-12.686,M,,*7B
$GPGGA,091234.00,3030.66913543,N,11424.06384729,E,1,24,0.8,55.682,M,-12.686,M,,*7B
$GPGGA,091235.00,3030.66913539,N,11424.06384791,E,1,24,0.8,55.696,M,-12.686,M,,*71
$GPGGA,091236.00,3030.66913549,N,11424.06384898,E,1,24,0.8,55.708,M,-12.686,M,,*75
$GPGGA,091237.00,3030.66913590,N,11424.06385021,E,1,24,0.8,55.716,M,-12.686,M,,*74
$GPGGA,091238.00,3030.66913520,N,11424.06385010,E,1,24,0.8,55.717,M,-12.686,M,,*73
$GPGGA,091239.00,3030.66913572,N,11424.06384985,E,1,24,0.8,55.721,M,-12.686,M,,*74
$GPGGA,091240.00,3030.66913645,N,11424.06385087,E,1,24,0.8,55.727,M,-12.686,M,,*71
$GPGGA,091241.00,3030.66913634,N,11424.06385134,E,1,24,0.8,55.731,M,-12.686,M,,*78
$GPGGA,091242.00,3030.66913603,N,11424.06385153,E,1,24,0.8,55.732,M,-12.686,M,,*7D
$GPGGA,091243.00,3030.66913460,N,11424.06385282,E,1,24,0.8,55.735,M,-12.686,M,,*73
$GPGGA,091244.00,3030.66913390,N,11424.06385336,E,1,24,0.8,55.745,M,-12.686,M,,*75
$GPGGA,091245.00,3030.66913348,N,11424.06385518,E,1,24,0.8,55.763,M,-12.686,M,,*7F
$GPGGA,091246.00,3030.66913353,N,11424.06385511,E,1,24,0.8,55.775,M,-12.686,M,,*78
$GPGGA,091247.00,3030.66913520,N,11424.06384764,E,2,25,0.7,55.774,M,-12.686,M,5.0,0137*58
$GPGGA,091248.00,3030.66913819,N,11424.06382500,E,2,25,0.7,55.774,M,-12.686,M,6.0,0137*55
$GPGGA,091249.00,3030.66914186,N,11424.06380087,E,2,25,0.7,55.766,M,-12.686,M,7.0,0137*56
$GPGGA,091250.00,3030.66914571,N,11424.06377734,E,2,25,0.7,55.752,M,-12.686,M,7.0,0137*52
$GPGGA,091251.00,3030.66914990,N,11424.06375475,E,2,25,0.7,55.738,M,-12.686,M,3.0,0137*5C
$GPGGA,091252.00,3030.66915447,N,11424.06373111,E,2,25,0.7,55.722,M,-12.686,M,4.0,0137*54
$GPGGA,091253.00,3030.66915915,N,11424.06370721,E,2,25,0.7,55.699,M,-12.686,M,5.0,0137*59
$GPGGA,091254.00,3030.66916334,N,11424.06368464,E,2,25,0.7,55.673,M,-12.686,M,6.0,0137*58
$GPGGA,091255.00,3030.66916886,N,11424.06366475,E,2,25,0.7,55.645,M,-12.686,M,7.0,0137*51
$GPGGA,091256.00,3030.66917561,N,11424.06364519,E,2,25,0.7,55.614,M,-12.686,M,7.0,0137*5A
$GPGGA,091257.00,3030.66918117,N,11424.06362631,E,2,25,0.7,55.587,M,-12.686,M,3.0,0137*53
$GPGGA,091258.00,3030.66918618,N,11424.06360932,E,2,25,0.7,55.558,M,-12.686,M,4.0,0137*5F
$GPGGA,091259.00,3030.66919122,N,11424.06359197,E,2,25,0.7,55.526,M,-12.686,M,5.0,0137*54
$GPGGA,091300.00,3030.66919553,N,11424.06357449,E,2,25,0.7,55.490,M,-12.686,M,6.0,0137*5C
$GPGGA,091301.00,3030.66920017,N,11424.06355719,E,2,25,0.7,55.457,M,-12.686,M,7.0,0137*5C
$GPGGA,091302.00,3030.66920633,N,11424.06354173,E,2,24,0.7,55.420,M,-12.686,M,7.0,0137*55
$GPGGA,091303.00,3030.66921138,N,11424.06352757,E,2,24,0.7,55.388,M,-12.686,M,3.0,0137*5E
$GPGGA,091304.00,3030.66921734,N,11424.06351429,E,2,24,0.7,55.355,M,-12.686,M,4.0,0137*5D
$GPGGA,091305.00,3030.66922076,N,11424.06350106,E,2,24,0.7,55.324,M,-12.686,M,5.0,0137*50
$GPGGA,091306.00,3030.66922518,N,11424.06348808,E,2,24,0.7,55.291,M,-12.686,M,6.0,0137*5C
$GPGGA,091307.00,3030.66922979,N,11424.06347655,E,2,24,0.7,55.262,M,-12.686,M,7.0,0137*52
$GPGGA,091308.00,3030.66923372,N,11424.06346503,E,2,24,0.7,55.239,M,-12.686,M,7.0,0137*52
$GPGGA,091309.00,3030.66923822,N,11424.06345594,E,2,24,0.7,55.219,M,-12.686,M,3.0,0137*56
$GPGGA,091310.00,3030.66924211,N,11424.06344691,E,2,24,0.7,55.192,M,-12.686,M,4.0,0137*53
$GPGGA,091311.00,3030.66924662,N,11424.06343802,E,2,24,0.7,55.169,M,-12.686,M,5.0,0137*54
$GPGGA,091312.00,3030.66925024,N,11424.06343054,E,2,24,0.7,55.150,M,-12.686,M,6.0,0137*50
$GPGGA,091313.00,3030.66925406,N,11424.06342369,E,2,24,0.7,55.133,M,-12.686,M,7.0,0137*5D
$GPGGA,091314.00,3030.66925828,N,11424.06341587,E,2,24,0.7,55.122,M,-12.686,M,7.0,0137*5F
$GPGGA,091315.00,3030.66926173,N,11424.06340929,E,2,24,0.7,55.105,M,-12.686,M,3.0,0137*52
$GPGGA,091316.00,3030.66926408,N,11424.06340449,E,2,24,0.7,55.107,M,-12.686,M,4.0,0137*56
$GPGGA,091317.00,3030.66926651,N,11424.06339789,E,2,24,0.7,55.099,M,-12.686,M,5.0,0137*5F
$GPGGA,091318.00,3030.66926904,N,11424.06339337,E,2,24,0.7,55.103,M,-12.686,M,6.0,0137*5F
$GPGGA,091319.00,3030.66927171,N,11424.06339116,E,2,24,0.7,55.112,M,-12.686,M,7.0,0137*55
$GPGGA,091320.00,3030.66927286,N,11424.06338987,E,2,24,0.7,55.125,M,-12.686,M,7.0,0137*51
$GPGGA,091321.00,3030.66927471,N,11424.06338737,E,2,24,0.7,55.133,M,-12.686,M,3.0,0137*58
$GPGGA,091322.00,3030.66927562,N,11424.06338702,E,2,24,0.7,55.152,M,-12.686,M,4.0,0137*5E
$GPGGA,091323.00,3030.66927688,N,11424.06338623,E,2,24,0.7,55.164,M,-12.686,M,5.0,0137*5E
$GPGGA,091324.00,3030.66927767,N,11424.06338609,E,2,24,0.7,55.172,M,-12.686,M,6.0,0137*55
$GPGGA,091325.00,3030.66927820,N,11424.06338851,E,2,24,0.7,55.195,M,-12.686,M,7.0,0137*53
$GPGGA,091326.00,3030.66927712,N,11424.06339238,E,2,24,0.7,55.232,M,-12.686,M,7.0,0137*54
$GPGGA,091327.00,3030.66927483,N,11424.06339683,E,2,24,0.7,55.274,M,-12.686,M,3.0,0137*5C
$GPGGA,091328.00,3030.66927146,N,11424.06340426,E,2,24,0.7,55.339,M,-12.686,M,4.0,0137*53
$GPGGA,091329.00,3030.66926877,N,11424.06341202,E,2,24,0.7,55.387,M,-12.686,M,5.0,0137*5D
$GPGGA,091330.00,3030.66926702,N,11424.06341898,E,2,24,0.7,55.442,M,-12.686,M,6.0,0137*5C
$GPGGA,091331.00,3030.66926565,N,11424.06342716,E,2,24,0.7,55.494,M,-12.686,M,7.0,0137*5E
$GPGGA,091332.00,3030.66926265,N,11424.06343773,E,2,24,0.7,55.561,M,-12.686,M,7.0,0137*53
$GPGGA,091333.00,3030.66925973,N,11424.06344992,E,2,24,0.7,55.643,M,-12.686,M,3.0,0137*5C
$GPGGA,091334.00,3030.66925512,N,11424.06346481,E,2,24,0.7,55.733,M,-12.686,M,4.0,0137*5C
$GPGGA,091335.00,3030.66925044,N,11424.06348137,E,2,24,0.7,55.838,M,-12.686,M,5.0,0137*58
$GPGGA,091336.00,3030.66924582,N,11424.06349724,E,2,24,0.7,55.945,M,-12.686,M,6.0,0137*58
$GPGGA,091337.00,3030.66924270,N,11424.06351239,E,2,24,0.7,56.039,M,-12.686,M,7.0,0137*53
$GPGGA,091338.00,3030.66923749,N,11424.06353087,E,2,24,0.7,56.148,M,-12.686,M,7.0,0137*56
$GPGGA,091339.00,3030.66923414,N,11424.06354555,E,2,24,0.7,56.235,M,-12.686,M,3.0,0137*5C
$GPGGA,091340.00,3030.66923048,N,11424.06356060,E,2,24,0.7,56.322,M,-12.686,M,4.0,0137*5E
$GPGGA,091341.00,3030.66922665,N,11424.06357624,E,2,24,0.7,56.414,M,-12.686,M,5.0,0137*53
$GPGGA,091342.00,3030.66922247,N,11424.06359036,E,2,24,0.7,56.498,M,-12.686,M,6.0,0137*58
$GPGGA,091343.00,3030.66921978,N,11424.06360367,E,2,24,0.7,56.571,M,-12.686,M,7.0,0137*57
$GPGGA,091344.00,3030.66921670,N,11424.06361627,E,2,24,0.7,56.647,M,-12.686,M,7.0,0137*51
$GPGGA,091345.00,3030.66921086,N,11424.06363162,E,2,24,0.7,56.737,M,-12.686,M,3.0,0137*59
$GPGGA,091346.00,3030.66920582,N,11424.06364975,E,2,24,0.7,56.836,M,-12.686,M,4.0,0137*5A
$GPGGA,091347.00,3030.66920269,N,11424.06366590,E,2,24,0.7,56.930,M,-12.686,M,5.0,0137*5A
$GPGGA,091348.00,3030.66919768,N,11424.06368479,E,2,24,0.7,57.042,M,-12.686,M,6.0,0137*5D
$GPGGA,091349.00,3030.66919199,N,11424.06370682,E,2,24,0.7,57.163,M,-12.686,M,7.0,0137*58
$GPGGA,091350.00,3030.66918650,N,11424.06372580,E,2,24,0.7,57.264,M,-12.686,M,7.0,0137*54
$GPGGA,091351.00,3030.66918109,N,11424.06374617,E,2,24,0.7,57.375,M,-12.686,M,3.0,0137*50
$GPGGA,091352.00,3030.66917558,N,11424.06376434,E,2,24,0.7,57.477,M,-12.686,M,4.0,0137*5F
$GPGGA,091353.00,3030.66917151,N,11424.06377794,E,2,24,0.7,57.556,M,-12.686,M,5.0,0137*58
$GPGGA,091354.00,3030.66916783,N,11424.06379154,E,2,24,0.7,57.631,M,-12.686,M,6.0,0137*52
$GPGGA,091355.00,3030.66916339,N,11424.06380974,E,2,24,0.7,57.730,M,-12.686,M,7.0,0137*5B
$GPGGA,091356.00,3030.66916036,N,11424.06382649,E,2,24,0.7,57.832,M,-12.686,M,7.0,0137*5A
$GPGGA,091357.00,3030.66915754,N,11424.06384007,E,2,24,0.7,57.906,M,-12.686,M,3.0,0137*53
$GPGGA,091358.00,3030.66915511,N,11424.06385228,E,2,24,0.7,57.973,M,-12.686,M,4.0,0137*54
$GPGGA,091359.00,3030.66915428,N,11424.06386408,E,2,24,0.7,58.034,M,-12.686,M,5.0,0137*5D
$GPGGA,091400.00,3030.66915382,N,11424.06387206,E,2,24,0.7,58.076,M,-12.686,M,6.0,0137*5D
$GPGGA,091401.00,3030.66915261,N,11424.06387968,E,2,24,0.7,58.112,M,-12.686,M,7.0,0137*51
$GPGGA,091402.00,3030.66915229,N,11424.06388357,E,2,24,0.7,58.134,M,-12.686,M,7.0,0137*53
$GPGGA,091403.00,3030.66915130,N,11424.06388871,E,2,24,0.7,58.164,M,-12.686,M,3.0,0137*57
$GPGGA,091404.00,3030.66914922,N,11424.06389574,E,2,24,0.7,58.213,M,-12.686,M,4.0,0137*57
$GPGGA,091405.00,3030.66914836,N,11424.06390225,E,2,24,0.7,58.254,M,-12.686,M,5.0,0137*5B
$GPGGA,091406.00,3030.66914918,N,11424.06390862,E,2,24,0.7,58.307,M,-12.686,M,6.0,0137*58
$GPGGA,091407.00,3030.66915130,N,11424.06391517,E,2,24,0.7,58.349,M,-12.686,M,7.0,0137*5F
$GPGGA,091408.00,3030.66915368,N,11424.06392082,E,2,24,0.7,58.382,M,-12.686,M,7.0,0137*52
$GPGGA,091409.00,3030.66915462,N,11424.06392531,E,2,24,0.7,58.399,M,-12.686,M,3.0,0137*5D
$GPGGA,091410.00,3030.66915565,N,11424.06392789,E,2,24,0.7,58.426,M,-12.686,M,4.0,0137*56
$GPGGA,091411.00,3030.66915757,N,11424.06392882,E,2,24,0.7,58.439,M,-12.686,M,5.0,0137*5F
$GPGGA,091412.00,3030.66915951,N,11424.06392994,E,2,24,0.7,58.450,M,-12.686,M,6.0,0137*5E
$GPGGA,091413.00,3030.66916203,N,11424.06392932,E,2,23,0.7,58.456,M,-12.686,M,7.0,0137*5C
$GPGGA,091414.00,3030.66916441,N,11424.06393051,E,2,23,0.7,58.468,M,-12.686,M,7.0,0137*5B
$GPGGA,091415.00,3030.66916623,N,11424.06392841,E,2,23,0.7,58.470,M,-12.686,M,3.0,0137*59
$GPGGA,091416.00,3030.66916854,N,11424.06392608,E,2,23,0.7,58.457,M,-12.686,M,4.0,0137*55
$GPGGA,091417.00,3030.66917036,N,11424.06392425,E,2,23,0.7,58.454,M,-12.686,M,5.0,0137*56
$GPGGA,091418.00,3030.66917029,N,11424.06392056,E,2,23,0.7,58.445,M,-12.686,M,6.0,0137*54
$GPGGA,091419.00,3030.66917072,N,11424.06391805,E,2,23,0.7,58.440,M,-12.686,M,7.0,0137*52
$GPGGA,091420.00,3030.66917240,N,11424.06391486,E,2,23,0.7,58.439,M,-12.686,M,7.0,0137*52
$GPGGA,091421.00,3030.66917312,N,11424.06391290,E,2,23,0.7,58.435,M,-12.686,M,3.0,0137*5C
$GPGGA,091422.00,3030.66917466,N,11424.06391072,E,2,23,0.7,58.433,M,-12.686,M,4.0,0137*54
$GPGGA,091423.00,3030.66917526,N,11424.06390530,E,2,23,0.7,58.413,M,-12.686,M,5.0,0137*51
$GPGGA,091424.00,3030.66917538,N,11424.06390000,E,2,23,0.7,58.398,M,-12.686,M,6.0,0137*58
$GPGGA,091425.00,3030.66917439,N,11424.06389651,E,2,23,0.7,58.390,M,-12.686,M,7.0,0137*5A
$GPGGA,091426.00,3030.66917354,N,11424.06389591,E,2,23,0.7,58.403,M,-12.686,M,7.0,0137*57
$GPGGA,091427.00,3030.66917329,N,11424.06389380,E,2,23,0.7,58.407,M,-12.686,M,3.0,0137*5A
$GPGGA,091428.00,3030.66917331,N,11424.06389177,E,2,23,0.7,58.416,M,-12.686,M,4.0,0137*51
$GPGGA,091429.00,3030.66917369,N,11424.06389114,E,2,23,0.7,58.426,M,-12.686,M,5.0,0137*5A
$GPGGA,091430.00,3030.66917381,N,11424.06389038,E,2,23,0.7,58.434,M,-12.686,M,6.0,0137*5B
$GPGGA,091431.00,3030.66917443,N,11424.06388734,E,2,23,0.7,58.426,M,-12.686,M,7.0,0137*5B
