$GPGGA,123400.00,3030.70608782,N,11424.42000748,E,2,17,1.2,35.751,M,-12.666,M,140.0,0137*56
$GPGGA,123401.00,3030.70607858,N,11424.42001963,E,2,17,1.2,35.809,M,-12.666,M,141.0,0137*55
$GPGGA,123402.00,3030.70606987,N,11424.42003260,E,2,17,1.2,35.864,M,-12.666,M,142.0,0137*56
$GPGGA,123403.00,3030.70606235,N,11424.42004415,E,2,18,1.1,35.912,M,-12.666,M,143.0,0137*5B
$GPGGA,123404.00,3030.70605594,N,11424.42005407,E,2,19,1.1,35.963,M,-12.666,M,144.0,0137*51
$GPGGA,123405.00,3030.70604917,N,11424.42006456,E,2,19,1.1,36.009,M,-12.666,M,145.0,0137*56
$GPGGA,123406.00,3030.70604294,N,11424.42007565,E,2,19,1.1,36.064,M,-12.666,M,146.0,0137*5D
$GPGGA,123407.00,3030.70603646,N,11424.42008872,E,2,19,1.1,36.112,M,-12.666,M,147.0,0137*55
$GPGGA,123408.00,3030.70602635,N,11424.42010310,E,2,19,1.1,36.168,M,-12.666,M,148.0,0137*5B
$GPGGA,123409.00,3030.70601712,N,11424.42011779,E,2,19,1.1,36.227,M,-12.666,M,149.0,0137*5E
$GPGGA,123410.00,3030.70600781,N,11424.42013238,E,2,19,1.1,36.282,M,-12.666,M,150.0,0137*58
$GPGGA,123411.00,3030.70600138,N,11424.42014632,E,2,19,1.1,36.328,M,-12.666,M,151.0,0137*54
$GPGGA,123412.00,3030.70598946,N,11424.42016680,E,2,19,1.1,36.391,M,-12.666,M,152.0,0137*5E
$GPGGA,123413.00,3030.70597672,N,11424.42018505,E,2,19,1.1,36.450,M,-12.666,M,153.0,0137*53
$GPGGA,123414.00,3030.70596096,N,11424.42020881,E,2,19,1.1,36.517,M,-12.666,M,154.0,0137*56
$GPGGA,123415.00,3030.70594254,N,11424.42023489,E,2,19,1.1,36.590,M,-12.666,M,155.0,0137*50
$GPGGA,123416.00,3030.70592494,N,11424.42025954,E,2,20,1.0,36.661,M,-12.666,M,156.0,0137*51
$GPGGA,123417.00,3030.70590645,N,11424.42028830,E,2,20,1.0,36.738,M,-12.666,M,157.0,0137*5E
$GPGGA,123418.00,3030.70589266,N,11424.42031118,E,2,21,1.0,36.798,M,-12.666,M,158.0,0137*53
$GPGGA,123419.00,3030.70588297,N,11424.42032959,E,2,21,1.0,36.845,M,-12.666,M,159.0,0137*5D
$GPGGA,123420.00,3030.70586957,N,11424.42035206,E,2,20,1.0,36.901,M,-12.666,M,160.0,0137*52
$GPGGA,123421.00,3030.70585712,N,11424.42037456,E,2,21,1.0,36.957,M,-12.666,M,161.0,0137*5D
$GPGGA,123422.00,3030.70584861,N,11424.42039556,E,2,20,1.0,37.010,M,-12.666,M,162.0,0137*52
$GPGGA,123423.00,3030.70584493,N,11424.42041118,E,2,21,1.0,37.048,M,-12.666,M,163.0,0137*5E
$GPGGA,123424.00,3030.70583972,N,11424.42042910,E,2,21,1.0,37.089,M,-12.666,M,163.0,0137*52
$GPGGA,123425.00,3030.70584120,N,11424.42043915,E,2,21,1.0,37.111,M,-12.666,M,164.0,0137*58
$GPGGA,123426.00,3030.70583927,N,11424.42044855,E,2,22,0.9,37.139,M,-12.666,M,165.0,0137*51
$GPGGA,123427.00,3030.70584091,N,11424.42045509,E,2,21,1.0,37.166,M,-12.666,M,166.0,0137*54
$GPGGA,123428.00,3030.70583662,N,11424.42047016,E,2,20,1.0,37.211,M,-12.666,M,167.0,0137*5C
$GPGGA,123429.00,3030.70583053,N,11424.42048977,E,2,21,1.0,37.251,M,-12.666,M,168.0,0137*52
$GPGGA,123430.00,3030.70582279,N,11424.42051047,E,2,21,1.0,37.285,M,-12.666,M,169.0,0137*5B
$GPGGA,123431.00,3030.70581845,N,11424.42052528,E,2,21,1.0,37.317,M,-12.666,M,170.0,0137*51
$GPGGA,123432.00,3030.70581998,N,11424.42053238,E,2,21,1.0,37.338,M,-12.666,M,171.0,0137*58
$GPGGA,123433.00,3030.70582188,N,11424.42054238,E,2,21,1.0,37.357,M,-12.666,M,172.0,0137*5E
$GPGGA,123434.00,3030.70582364,N,11424.42055012,E,2,21,1.0,37.368,M,-12.666,M,173.0,0137*5F
$GPGGA,123435.00,3030.70582521,N,11424.42055975,E,2,21,1.0,37.392,M,-12.666,M,174.0,0137*53
$GPGGA,123436.00,3030.70582975,N,11424.42056874,E,2,22,0.9,37.395,M,-12.666,M,175.0,0137*53
$GPGGA,123437.00,3030.70583310,N,11424.42057627,E,2,21,1.0,37.403,M,-12.666,M,176.0,0137*53
$GPGGA,123438.00,3030.70583339,N,11424.42058537,E,2,21,1.0,37.409,M,-12.666,M,177.0,0137*51
$GPGGA,123439.00,3030.70583828,N,11424.42059122,E,2,21,1.0,37.414,M,-12.666,M,178.0,0137*59
$GPGGA,123440.00,3030.70584305,N,11424.42059957,E,2,21,1.0,37.419,M,-12.666,M,179.0,0137*52
$GPGGA,123441.00,3030.70439630,N,11424.42182354,E,1,20,1.1,45.062,M,-12.666,M,,*73
$GPGGA,123442.00,3030.70368063,N,11424.42228632,E,1,20,1.1,47.412,M,-12.666,M,,*74
$GPGGA,123443.00,3030.70359319,N,11424.42232716,E,1,20,1.1,47.697,M,-12.666,M,,*7A
$GPGGA,123444.00,3030.70356104,N,11424.42234921,E,1,20,1.1,47.786,M,-12.666,M,,*71
$GPGGA,123445.00,3030.70354375,N,11424.42235453,E,1,20,1.1,47.836,M,-12.666,M,,*7B
$GPGGA,123446.00,3030.70355440,N,11424.42234882,E,1,20,1.1,47.813,M,-12.666,M,,*7E
$GPGGA,123447.00,3030.70357087,N,11424.42231826,E,1,20,1.1,47.753,M,-12.666,M,,*72
$GPGGA,123448.00,3030.70357162,N,11424.42230303,E,1,20,1.1,47.728,M,-12.666,M,,*76
$GPGGA,123449.00,3030.70357751,N,11424.42228574,E,1,20,1.1,47.690,M,-12.666,M,,*7C
$GPGGA,123450.00,3030.70358787,N,11424.42226719,E,1,20,1.1,47.649,M,-12.666,M,,*73
$GPGGA,123451.00,3030.70360008,N,11424.42224741,E,1,20,1.1,47.602,M,-12.666,M,,*79
$GPGGA,123452.00,3030.70360989,N,11424.42222739,E,1,20,1.1,47.556,M,-12.666,M,,*71
$GPGGA,123453.00,3030.70361983,N,11424.42221124,E,1,20,1.1,47.519,M,-12.666,M,,*79
$GPGGA,123454.00,3030.70362939,N,11424.42219491,E,1,20,1.1,47.477,M,-12.666,M,,*75
$GPGGA,123455.00,3030.70363891,N,11424.42217964,E,1,20,1.1,47.425,M,-12.666,M,,*78
$GPGGA,123456.00,3030.70366690,N,11424.42215761,E,1,20,1.1,47.341,M,-12.666,M,,*7D
$GPGGA,123457.00,3030.70369886,N,11424.42213364,E,1,20,1.1,47.245,M,-12.666,M,,*78
$GPGGA,123458.00,3030.70372437,N,11424.42211140,E,1,20,1.1,47.156,M,-12.666,M,,*7C
$GPGGA,123459.00,3030.70375323,N,11424.42208829,E,1,20,1.1,47.051,M,-12.666,M,,*70
$GPGGA,123500.00,3030.70378942,N,11424.42205702,E,1,20,1.1,46.929,M,-12.666,M,,*71
$GPGGA,123501.00,3030.70381857,N,11424.42203228,E,1,20,1.1,46.818,M,-12.666,M,,*7B
$GPGGA,123502.00,3030.70384935,N,11424.42200809,E,1,21,1.0,46.713,M,-12.666,M,,*76
