$GPGGA,121207.00,3030.68636323,N,11424.10497722,E,4,12,0.8,37.820,M,-12.684,M,1.0,0000*51
$GPGGA,121208.00,3030.68636140,N,11424.10497738,E,4,11,0.8,37.825,M,-12.684,M,1.0,0000*54
$GPGGA,121209.00,3030.68636453,N,11424.10497465,E,4,12,0.8,37.826,M,-12.684,M,2.0,0000*5A
$GPGGA,121210.00,3030.68636229,N,11424.10497670,E,4,12,0.8,37.824,M,-12.684,M,1.0,0000*5E
$GPGGA,121211.00,3030.68636147,N,11424.10497817,E,4,11,0.8,37.822,M,-12.684,M,1.0,0000*5E
$GPGGA,121212.00,3030.68636144,N,11424.10497533,E,4,13,0.8,37.812,M,-12.684,M,1.0,0000*54
$GPGGA,121213.00,3030.68636015,N,11424.10497737,E,4,12,0.8,37.813,M,-12.684,M,1.0,0000*56
$GPGGA,121214.00,3030.68636111,N,11424.10497634,E,4,13,0.8,37.821,M,-12.684,M,1.0,0000*56
$GPGGA,121215.00,3030.68635469,N,11424.10497874,E,4,12,0.8,37.835,M,-12.684,M,1.0,0000*50
$GPGGA,121216.00,3030.68635585,N,11424.10497791,E,4,12,0.8,37.825,M,-12.684,M,1.0,0000*55
$GPGGA,121217.00,3030.68635784,N,11424.10497639,E,4,13,0.8,37.835,M,-12.684,M,1.0,0000*54
$GPGGA,121218.00,3030.68635878,N,11424.10497667,E,4,11,0.8,37.828,M,-12.684,M,1.0,0000*52
$GPGGA,121219.00,3030.68636002,N,11424.10497707,E,4,12,0.8,37.831,M,-12.684,M,2.0,0000*5A
$GPGGA,121220.00,3030.68635244,N,11424.10497948,E,4,12,0.8,37.823,M,-12.684,M,1.0,0000*56
$GPGGA,121221.00,3030.68635739,N,11424.10497689,E,4,11,0.8,37.828,M,-12.684,M,1.0,0000*52
$GPGGA,121222.00,3030.68635215,N,11424.10497812,E,4,12,0.8,37.808,M,-12.684,M,1.0,0000*57
$GPGGA,121223.00,3030.68635418,N,11424.10497791,E,4,13,0.8,37.814,M,-12.684,M,2.0,0000*56
$GPGGA,121224.00,3030.68635126,N,11424.10497866,E,4,12,0.8,37.808,M,-12.684,M,3.0,0000*53
$GPGGA,121225.00,3030.68635546,N,11424.10497981,E,4,12,0.8,37.838,M,-12.684,M,2.0,0000*5A
$GPGGA,121226.00,3030.68635234,N,11424.10497984,E,4,13,0.8,37.828,M,-12.684,M,1.0,0000*5D
$GPGGA,121227.00,3030.68635792,N,11424.10497748,E,4,12,0.8,37.818,M,-12.684,M,1.0,0000*59
$GPGGA,121228.00,3030.68635293,N,11424.10498025,E,4,12,0.8,37.814,M,-12.684,M,1.0,0000*5D
$GPGGA,121229.00,3030.68635431,N,11424.10497805,E,4,13,0.7,37.824,M,-12.684,M,1.0,0000*5A
$GPGGA,121230.00,3030.68635410,N,11424.10497946,E,4,13,0.7,37.824,M,-12.684,M,2.0,0000*54
$GPGGA,121231.00,3030.68635375,N,11424.10497998,E,4,11,0.8,37.806,M,-12.684,M,1.0,0000*5C
$GPGGA,121232.00,3030.68634988,N,11424.10498095,E,4,12,0.7,37.801,M,-12.684,M,1.0,0000*56
$GPGGA,121233.00,3030.68635025,N,11424.10498248,E,4,12,0.7,37.809,M,-12.684,M,1.0,0000*52
$GPGGA,121234.00,3030.68634841,N,11424.10498245,E,4,12,0.8,37.812,M,-12.684,M,1.0,0000*56
$GPGGA,121235.00,3030.68634949,N,11424.10498264,E,4,14,0.7,37.802,M,-12.684,M,1.0,0000*55
$GPGGA,121236.00,3030.68635488,N,11424.10497725,E,4,14,0.7,37.803,M,-12.684,M,1.0,0000*59
$GPGGA,121237.00,3030.68635765,N,11424.10498140,E,4,12,0.8,37.811,M,-12.684,M,1.0,0000*58
$GPGGA,121238.00,3030.68635489,N,11424.10498004,E,4,14,0.7,37.814,M,-12.684,M,1.0,0000*5B
$GPGGA,121239.00,3030.68635631,N,11424.10497831,E,4,14,0.7,37.824,M,-12.684,M,1.0,0000*59
$GPGGA,121240.00,3030.68635924,N,11424.10497927,E,4,13,0.8,37.813,M,-12.684,M,1.0,0000*56
$GPGGA,121241.00,3030.68635573,N,11424.10497845,E,4,12,0.8,37.827,M,-12.684,M,1.0,0000*5A
$GPGGA,121242.00,3030.68635528,N,11424.10498447,E,4,12,0.8,37.818,M,-12.684,M,1.0,0000*5A
$GPGGA,121243.00,3030.68635423,N,11424.10497976,E,4,13,0.8,37.823,M,-12.684,M,1.0,0000*58
$GPGGA,121244.00,3030.68635439,N,11424.10497799,E,4,13,0.8,37.827,M,-12.684,M,1.0,0000*5F
$GPGGA,121245.00,3030.68635650,N,11424.10497827,E,4,12,0.8,37.819,M,-12.684,M,1.0,0000*55
$GPGGA,121246.00,3030.68635472,N,11424.10497993,E,4,12,0.8,37.828,M,-12.684,M,1.0,0000*58
$GPGGA,121247.00,3030.68635111,N,11424.10497865,E,4,12,0.8,37.829,M,-12.684,M,1.0,0000*50
$GPGGA,121248.00,3030.68635110,N,11424.10498033,E,4,13,0.8,37.842,M,-12.684,M,1.0,0000*56
$GPGGA,121249.00,3030.68635161,N,11424.10498072,E,4,13,0.8,37.826,M,-12.684,M,1.0,0000*56
$GPGGA,121250.00,3030.68635270,N,11424.10497878,E,4,13,0.8,37.837,M,-12.684,M,1.0,0000*50
$GPGGA,121251.00,3030.68635197,N,11424.10497836,E,4,13,0.8,37.832,M,-12.684,M,1.0,0000*54
$GPGGA,121252.00,3030.68635145,N,11424.10498095,E,4,13,0.8,37.836,M,-12.684,M,1.0,0000*52
$GPGGA,121253.00,3030.68635304,N,11424.10497845,E,4,12,0.8,37.841,M,-12.684,M,1.0,0000*5F
$GPGGA,121254.00,3030.68634956,N,11424.10498116,E,4,12,0.8,37.846,M,-12.684,M,1.0,0000*53
$GPGGA,121255.00,3030.68635045,N,11424.10497979,E,4,12,0.8,37.851,M,-12.684,M,1.0,0000*50
$GPGGA,121256.00,3030.68635133,N,11424.10498044,E,4,12,0.8,37.842,M,-12.684,M,1.0,0000*59
$GPGGA,121257.00,3030.68635168,N,11424.10498031,E,4,13,0.8,37.837,M,-12.684,M,1.0,0000*57
$GPGGA,121258.00,3030.68634866,N,11424.10498131,E,4,11,0.8,37.835,M,-12.684,M,1.0,0000*5F
$GPGGA,121259.00,3030.68635046,N,11424.10497947,E,4,11,0.8,37.829,M,-12.684,M,1.0,0000*5E
$GPGGA,121300.00,3030.68634821,N,11424.10498143,E,4,11,0.8,37.822,M,-12.684,M,1.0,0000*53
$GPGGA,121301.00,3030.68634898,N,11424.10498253,E,4,11,0.8,37.810,M,-12.684,M,1.0,0000*53
$GPGGA,121302.00,3030.68634903,N,11424.10498468,E,4,11,0.8,37.813,M,-12.684,M,1.0,0000*5E
$GPGGA,121303.00,3030.68634833,N,11424.10498413,E,4,10,0.8,37.801,M,-12.684,M,1.0,0000*53
$GPGGA,121304.00,3030.68635056,N,11424.10497690,E,4,12,0.8,37.855,M,-12.684,M,1.0,0000*5B
$GPGGA,121305.00,3030.68634729,N,11424.10497773,E,4,11,0.8,37.856,M,-12.684,M,1.0,0000*58
$GPGGA,121306.00,3030.68634584,N,11424.10497790,E,4,12,0.8,37.861,M,-12.684,M,1.0,0000*54
$GPGGA,121307.00,3030.68634787,N,11424.10497842,E,4,11,0.8,37.851,M,-12.684,M,1.0,0000*54
$GPGGA,121308.00,3030.68634927,N,11424.10497577,E,4,12,0.8,37.862,M,-12.684,M,1.0,0000*57
$GPGGA,121309.00,3030.68634834,N,11424.10497824,E,4,12,0.8,37.851,M,-12.684,M,1.0,0000*5E
$GPGGA,121310.00,3030.68634957,N,11424.10497728,E,4,10,0.8,37.845,M,-12.684,M,1.0,0000*56
$GPGGA,121311.00,3030.68634818,N,11424.10497556,E,4,09,0.8,37.856,M,-12.684,M,1.0,0000*5C
$GPGGA,121312.00,3030.68634764,N,11424.10497669,E,4,08,0.8,37.859,M,-12.684,M,1.0,0000*5A
$GPGGA,121313.00,3030.68634530,N,11424.10497634,E,4,09,0.8,37.852,M,-12.684,M,1.0,0000*5A
$GPGGA,121314.00,3030.68635176,N,11424.10497486,E,4,09,0.8,37.853,M,-12.684,M,1.0,0000*50
$GPGGA,121315.00,3030.68635300,N,11424.10497573,E,4,09,0.8,37.863,M,-12.684,M,1.0,0000*5A
$GPGGA,121316.00,3030.68636584,N,11424.10497815,E,4,11,0.8,37.851,M,-12.684,M,1.0,0000*55
$GPGGA,121317.00,3030.68636955,N,11424.10497603,E,4,10,0.8,37.846,M,-12.684,M,1.0,0000*5A
$GPGGA,121318.00,3030.68636850,N,11424.10497589,E,4,09,0.9,37.850,M,-12.684,M,1.0,0000*5E
$GPGGA,121319.00,3030.68636640,N,11424.10497621,E,4,09,0.9,37.851,M,-12.684,M,1.0,0000*50
$GPGGA,121320.00,3030.68636650,N,11424.10497601,E,4,09,0.9,37.849,M,-12.684,M,1.0,0000*50
$GPGGA,121321.00,3030.68636779,N,11424.10497363,E,4,10,0.9,37.853,M,-12.684,M,1.0,0000*59
$GPGGA,121322.00,3030.68636776,N,11424.10497670,E,4,09,0.9,37.852,M,-12.684,M,1.0,0000*5B
$GPGGA,121323.00,3030.68636895,N,11424.10497419,E,4,09,0.9,37.851,M,-12.684,M,1.0,0000*56
$GPGGA,121324.00,3030.68636441,N,11424.10497792,E,4,09,0.9,37.853,M,-12.684,M,1.0,0000*56
$GPGGA,121325.00,3030.68636420,N,11424.10497862,E,4,10,0.9,37.846,M,-12.684,M,1.0,0000*5C
$GPGGA,121326.00,3030.68636566,N,11424.10497487,E,4,10,0.9,37.835,M,-12.684,M,1.0,0000*5F
$GPGGA,121327.00,3030.68636637,N,11424.10497682,E,4,10,0.9,37.840,M,-12.684,M,1.0,0000*5C
$GPGGA,121328.00,3030.68636079,N,11424.10497626,E,4,10,0.9,37.829,M,-12.684,M,1.0,0000*5E
$GPGGA,121329.00,3030.68636754,N,11424.10497588,E,4,10,0.9,37.834,M,-12.684,M,1.0,0000*5C
$GPGGA,121330.00,3030.68636793,N,11424.10497613,E,4,09,0.9,37.845,M,-12.684,M,1.0,0000*50
$GPGGA,121331.00,3030.68636929,N,11424.10497871,E,4,10,0.9,37.843,M,-12.684,M,1.0,0000*5A
$GPGGA,121332.00,3030.68636820,N,11424.10497685,E,4,09,0.9,37.841,M,-12.684,M,1.0,0000*5E
$GPGGA,121333.00,3030.68636448,N,11424.10497807,E,4,10,0.9,37.843,M,-12.684,M,1.0,0000*53
$GPGGA,121334.00,3030.68636590,N,11424.10497692,E,4,09,0.9,37.844,M,-12.684,M,1.0,0000*5D
$GPGGA,121335.00,3030.68636443,N,11424.10497591,E,4,09,0.9,37.835,M,-12.684,M,1.0,0000*55
$GPGGA,121336.00,3030.68636379,N,11424.10497774,E,4,10,0.9,37.842,M,-12.684,M,1.0,0000*59
$GPGGA,121337.00,3030.68636568,N,11424.10497473,E,4,09,0.9,37.840,M,-12.684,M,1.0,0000*50
$GPGGA,121338.00,3030.68636460,N,11424.10497552,E,4,10,0.9,37.833,M,-12.684,M,1.0,0000*58
$GPGGA,121339.00,3030.68636381,N,11424.10497863,E,4,09,0.9,37.847,M,-12.684,M,1.0,0000*55
$GPGGA,121340.00,3030.68636516,N,11424.10497757,E,4,09,0.9,37.843,M,-12.684,M,1.0,0000*5F
$GPGGA,121341.00,3030.68636367,N,11424.10497723,E,4,10,0.9,37.835,M,-12.684,M,1.0,0000*54
$GPGGA,121342.00,3030.68635954,N,11424.10497822,E,4,10,0.9,37.832,M,-12.684,M,1.0,0000*57
$GPGGA,121343.00,3030.68636457,N,11424.10497765,E,4,09,0.9,37.843,M,-12.684,M,1.0,0000*59
$GPGGA,121344.00,3030.68636040,N,11424.10497820,E,4,09,0.9,37.848,M,-12.684,M,1.0,0000*59
$GPGGA,121345.00,3030.68636495,N,11424.10497706,E,4,10,0.9,37.832,M,-12.684,M,1.0,0000*5A
$GPGGA,121346.00,3030.68636250,N,11424.10497865,E,4,09,0.9,37.843,M,-12.684,M,1.0,0000*52
$GPGGA,121347.00,3030.68636256,N,11424.10497710,E,4,11,0.9,37.835,M,-12.684,M,1.0,0000*50
$GPGGA,121348.00,3030.68636116,N,11424.10497895,E,4,10,0.8,37.854,M,-12.684,M,1.0,0000*5D
$GPGGA,121349.00,3030.68636381,N,11424.10497932,E,4,09,0.9,37.843,M,-12.684,M,1.0,0000*53
$GPGGA,121350.00,3030.68635856,N,11424.10497823,E,4,12,0.9,37.831,M,-12.684,M,1.0,0000*57
$GPGGA,121351.00,3030.68636358,N,11424.10497531,E,4,12,0.9,37.839,M,-12.684,M,1.0,0000*56
$GPGGA,121352.00,3030.68636319,N,11424.10497813,E,4,10,0.8,37.834,M,-12.684,M,1.0,0000*53
$GPGGA,121353.00,3030.68636194,N,11424.10497790,E,4,09,1.2,37.845,M,-12.684,M,1.0,0000*54
$GPGGA,121354.00,3030.68636400,N,11424.10497533,E,4,12,1.0,37.833,M,-12.684,M,1.0,0000*59
$GPGGA,121355.00,3030.68635928,N,11424.10497857,E,4,12,0.8,37.841,M,-12.684,M,1.0,0000*5F
$GPGGA,121356.00,3030.68636094,N,11424.10497696,E,4,10,1.2,37.834,M,-12.684,M,1.0,0000*59
$GPGGA,121357.00,3030.68636515,N,11424.10497633,E,4,12,0.9,37.849,M,-12.684,M,1.0,0000*59
$GPGGA,121358.00,3030.68636176,N,11424.10497737,E,4,12,0.8,37.828,M,-12.684,M,1.0,0000*54
$GPGGA,121359.00,3030.68636141,N,11424.10497832,E,4,09,1.0,37.831,M,-12.684,M,1.0,0000*50
$GPGGA,121400.00,3030.68636532,N,11424.10497613,E,4,11,0.9,37.839,M,-12.684,M,1.0,0000*5F
$GPGGA,121401.00,3030.68636350,N,11424.10497542,E,4,11,0.9,37.830,M,-12.684,M,1.0,0000*52
$GPGGA,121402.00,3030.68636067,N,11424.10497838,E,4,12,0.8,37.842,M,-12.684,M,1.0,0000*51
$GPGGA,121403.00,3030.68636108,N,11424.10497826,E,4,10,1.2,37.840,M,-12.684,M,1.0,0000*5C
$GPGGA,121404.00,3030.68636300,N,11424.10497956,E,4,11,0.9,37.848,M,-12.684,M,1.0,0000*54
$GPGGA,121405.00,3030.68636295,N,11424.10497621,E,4,11,0.8,37.852,M,-12.684,M,1.0,0000*5D
$GPGGA,121406.00,3030.68636300,N,11424.10497665,E,4,10,1.2,37.859,M,-12.684,M,1.0,0000*52
$GPGGA,121407.00,3030.68636185,N,11424.10497708,E,4,10,0.9,37.837,M,-12.684,M,1.0,0000*54
$GPGGA,121408.00,3030.68636033,N,11424.10497765,E,4,12,0.8,37.834,M,-12.684,M,1.0,0000*5C
$GPGGA,121409.00,3030.68635779,N,11424.10497615,E,4,09,1.2,37.830,M,-12.684,M,1.0,0000*54
$GPGGA,121410.00,3030.68636472,N,11424.10497457,E,4,10,1.2,37.843,M,-12.684,M,1.0,0000*5F
$GPGGA,121411.00,3030.68636012,N,11424.10497819,E,4,12,0.9,37.847,M,-12.684,M,1.0,0000*56
$GPGGA,121412.00,3030.68636353,N,11424.10497676,E,4,10,0.8,37.847,M,-12.684,M,1.0,0000*57
$GPGGA,121413.00,3030.68636564,N,11424.10497273,E,4,10,1.0,37.834,M,-12.684,M,1.0,0000*58
$GPGGA,121414.00,3030.68636238,N,11424.10497575,E,4,12,0.9,37.844,M,-12.684,M,1.0,0000*5D
$GPGGA,121415.00,3030.68636138,N,11424.10497659,E,4,10,0.8,37.844,M,-12.684,M,1.0,0000*51
$GPGGA,121416.00,3030.68635824,N,11424.10497499,E,4,11,0.9,37.854,M,-12.684,M,1.0,0000*5A
$GPGGA,121417.00,3030.68636059,N,11424.10497507,E,4,10,0.8,37.852,M,-12.684,M,1.0,0000*5A
$GPGGA,121418.00,3030.68636153,N,11424.10497546,E,4,12,0.8,37.865,M,-12.684,M,1.0,0000*5D
$GPGGA,121419.00,3030.68636182,N,11424.10497508,E,4,11,0.9,37.849,M,-12.684,M,1.0,0000*56
$GPGGA,121420.00,3030.68636270,N,11424.10497468,E,4,11,0.8,37.848,M,-12.684,M,1.0,0000*55
$GPGGA,121421.00,3030.68635580,N,11424.10497733,E,4,12,0.8,37.845,M,-12.684,M,1.0,0000*5C
$GPGGA,121422.00,3030.68635797,N,11424.10497487,E,4,10,0.8,37.847,M,-12.684,M,1.0,0000*57
$GPGGA,121423.00,3030.68635620,N,11424.10497802,E,4,11,0.9,37.842,M,-12.684,M,1.0,0000*5F
$GPGGA,121424.00,3030.68636353,N,11424.10497656,E,4,12,0.8,37.853,M,-12.684,M,2.0,0000*54
$GPGGA,121425.00,3030.68636265,N,11424.10497416,E,4,10,0.8,37.847,M,-12.684,M,3.0,0000*51
$GPGGA,121426.00,3030.68635874,N,11424.10497403,E,4,11,1.0,37.848,M,-12.684,M,2.0,0000*59
$GPGGA,121427.00,3030.68635851,N,11424.10497685,E,4,11,0.8,37.839,M,-12.684,M,1.0,0000*5F
$GPGGA,121428.00,3030.68635802,N,11424.10497412,E,4,12,0.8,37.834,M,-12.684,M,1.0,0000*54
$GPGGA,121429.00,3030.68635948,N,11424.10497517,E,4,12,0.8,37.831,M,-12.684,M,1.0,0000*5B
$GPGGA,121430.00,3030.68635813,N,11424.10497649,E,4,11,1.0,37.842,M,-12.684,M,1.0,0000*5A
$GPGGA,121431.00,3030.68635644,N,11424.10497722,E,4,11,1.0,37.844,M,-12.684,M,1.0,0000*5D
$GPGGA,121432.00,3030.68635171,N,11424.10497554,E,4,11,0.8,37.812,M,-12.684,M,1.0,0000*56
$GPGGA,121433.00,3030.68635673,N,11424.10497322,E,4,12,1.0,37.809,M,-12.684,M,2.0,0000*56
$GPGGA,121434.00,3030.68634963,N,11424.10497666,E,4,11,1.0,37.828,M,-12.684,M,1.0,0000*58
$GPGGA,121435.00,3030.68634815,N,11424.10497625,E,4,11,0.8,37.823,M,-12.684,M,1.0,0000*5C
$GPGGA,121436.00,3030.68635560,N,11424.10497384,E,4,12,1.0,37.812,M,-12.684,M,1.0,0000*57
$GPGGA,121437.00,3030.68635265,N,11424.10497431,E,4,11,1.0,37.820,M,-12.684,M,1.0,0000*5F
$GPGGA,121438.00,3030.68635159,N,11424.10497397,E,4,11,1.0,37.820,M,-12.684,M,1.0,0000*57
$GPGGA,121439.00,3030.68635064,N,11424.10497411,E,4,12,1.0,37.820,M,-12.684,M,1.0,0000*53
$GPGGA,121440.00,3030.68635481,N,11424.10497289,E,4,11,1.0,37.819,M,-12.684,M,1.0,0000*5C
$GPGGA,121441.00,3030.68635486,N,11424.10497273,E,4,12,1.0,37.826,M,-12.684,M,1.0,0000*50
$GPGGA,121442.00,3030.68635279,N,11424.10497219,E,4,12,1.0,37.829,M,-12.684,M,1.0,0000*56
$GPGGA,121443.00,3030.68635704,N,11424.10497177,E,4,11,1.0,37.815,M,-12.684,M,1.0,0000*5F
$GPGGA,121444.00,3030.68635208,N,11424.10497385,E,4,11,1.0,37.815,M,-12.684,M,1.0,0000*5E
$GPGGA,121445.00,3030.68635254,N,11424.10497381,E,4,12,1.0,37.813,M,-12.684,M,1.0,0000*57
$GPGGA,121446.00,3030.68635406,N,11424.10497334,E,4,11,1.0,37.818,M,-12.684,M,1.0,0000*53
$GPGGA,121447.00,3030.68635279,N,11424.10497371,E,4,12,1.0,37.822,M,-12.684,M,1.0,0000*57
$GPGGA,121448.00,3030.68635246,N,11424.10497436,E,4,11,1.0,37.817,M,-12.684,M,1.0,0000*55
$GPGGA,121449.00,3030.68635472,N,11424.10497405,E,4,11,1.0,37.816,M,-12.684,M,1.0,0000*54
$GPGGA,121450.00,3030.68635605,N,11424.10497478,E,4,12,1.0,37.834,M,-12.684,M,1.0,0000*57
$GPGGA,121451.00,3030.68635061,N,11424.10497502,E,4,13,0.8,37.815,M,-12.684,M,1.0,0000*55
$GPGGA,121452.00,3030.68635320,N,11424.10497540,E,4,12,1.0,37.817,M,-12.684,M,1.0,0000*5C
$GPGGA,121453.00,3030.68635057,N,11424.10497538,E,4,12,1.0,37.815,M,-12.684,M,1.0,0000*53
$GPGGA,121454.00,3030.68634852,N,11424.10497523,E,4,13,0.8,37.813,M,-12.684,M,2.0,0000*5F
$GPGGA,121455.00,3030.68635567,N,11424.10497382,E,4,11,1.0,37.820,M,-12.684,M,1.0,0000*51
$GPGGA,121456.00,3030.68635209,N,11424.10497268,E,4,13,1.0,37.818,M,-12.684,M,1.0,0000*51
$GPGGA,121457.00,3030.68635527,N,11424.10497173,E,4,13,1.0,37.815,M,-12.684,M,1.0,0000*5F
$GPGGA,121458.00,3030.68635466,N,11424.10497087,E,4,12,0.8,37.806,M,-12.684,M,1.0,0000*54
$GPGGA,121459.00,3030.68635266,N,11424.10497429,E,4,12,1.0,37.815,M,-12.684,M,1.0,0000*58
$GPGGA,121500.00,3030.68635127,N,11424.10497659,E,4,13,1.0,37.836,M,-12.684,M,1.0,0000*56
$GPGGA,121501.00,3030.68635442,N,11424.10497444,E,4,12,0.8,37.824,M,-12.684,M,1.0,0000*54
$GPGGA,121502.00,3030.68635540,N,11424.10497168,E,4,10,1.1,37.821,M,-12.684,M,1.0,0000*50
$GPGGA,121503.00,3030.68634924,N,11424.10497252,E,4,12,1.1,37.807,M,-12.684,M,1.0,0000*52
$GPGGA,121504.00,3030.68635054,N,11424.10497272,E,4,10,0.8,37.795,M,-12.684,M,1.0,0000*56
$GPGGA,121505.00,3030.68635843,N,11424.10497440,E,4,09,1.1,37.829,M,-12.684,M,1.0,0000*56
$GPGGA,121506.00,3030.68635808,N,11424.10497904,E,4,11,1.1,37.842,M,-12.684,M,1.0,0000*53
$GPGGA,121507.00,3030.68636157,N,11424.10497656,E,4,11,1.1,37.832,M,-12.684,M,1.0,0000*5D
$GPGGA,121508.00,3030.68636121,N,11424.10497487,E,4,10,0.9,37.838,M,-12.684,M,1.0,0000*5F
$GPGGA,121509.00,3030.68635956,N,11424.10497532,E,4,09,1.1,37.830,M,-12.684,M,1.0,0000*53
$GPGGA,121510.00,3030.68636091,N,11424.10497405,E,4,10,1.1,37.829,M,-12.684,M,1.0,0000*5F
$GPGGA,121511.00,3030.68636045,N,11424.10497635,E,4,10,0.9,37.829,M,-12.684,M,1.0,0000*5F
$GPGGA,121512.00,3030.68635997,N,11424.10497587,E,4,10,1.1,37.831,M,-12.684,M,1.0,0000*53
$GPGGA,121513.00,3030.68635763,N,11424.10497806,E,4,11,1.1,37.829,M,-12.684,M,1.0,0000*5B
$GPGGA,121514.00,3030.68636034,N,11424.10497590,E,4,10,0.9,37.840,M,-12.684,M,1.0,0000*5F
$GPGGA,121515.00,3030.68635344,N,11424.10497694,E,4,09,1.1,37.829,M,-12.684,M,1.0,0000*50
$GPGGA,121516.00,3030.68635270,N,11424.10497803,E,4,11,1.1,37.810,M,-12.684,M,1.0,0000*56
