,11424.11418433,E,4,08,1.3,37.131,M,-12.683,M,1.0,0000*5A
$GPGGA,034227.00,3030.68765933,N,11424.11421396,E,4,09,1.6,37.026,M,-12.683,M,1.0,0000*51
$GPGGA,034228.00,3030.68765509,N,11424.11421262,E,4,10,1.6,37.021,M,-12.683,M,1.0,0000*5E
$GPGGA,034229.00,3030.68765611,N,11424.11421462,E,4,10,1.6,37.025,M,-12.683,M,1.0,0000*57
$GPGGA,034230.00,3030.68766199,N,11424.11421480,E,4,10,1.6,37.023,M,-12.683,M,1.0,0000*51
$GPGGA,034231.00,3030.68765841,N,11424.11421508,E,4,09,1.6,37.020,M,-12.683,M,1.0,0000*55
$GPGGA,034232.00,3030.68766179,N,11424.11421067,E,4,10,1.6,37.041,M,-12.683,M,1.0,0000*54
$GPGGA,034233.00,3030.68765942,N,11424.11421035,E,4,08,1.6,37.044,M,-12.683,M,1.0,0000*5D
$GPGGA,034234.00,3030.68765869,N,11424.11421264,E,4,09,1.6,37.031,M,-12.683,M,1.0,0000*57
$GPGGA,034235.00,3030.68766666,N,11424.11420893,E,4,08,1.6,37.039,M,-12.683,M,1.0,0000*5E
$GPGGA,034236.00,3030.68766094,N,11424.11421380,E,4,10,1.6,37.028,M,-12.683,M,1.0,0000*57
$GPGGA,034237.00,3030.68766336,N,11424.11421399,E,4,10,1.6,37.029,M,-12.683,M,1.0,0000*54
$GPGGA,034238.00,3030.68766070,N,11424.11421261,E,4,09,1.6,37.033,M,-12.683,M,1.0,0000*5F
$GPGGA,034239.00,3030.68766006,N,11424.11421263,E,4,10,1.6,37.028,M,-12.683,M,1.0,0000*5F
$GPGGA,034240.00,3030.68766406,N,11424.11421129,E,4,09,1.6,37.038,M,-12.683,M,1.0,0000*51
$GPGGA,034241.00,3030.68765860,N,11424.11421339,E,4,10,1.6,37.033,M,-12.683,M,1.0,0000*5F
$GPGGA,034242.00,3030.68766005,N,11424.11421266,E,4,09,1.6,37.036,M,-12.683,M,1.0,0000*52
$GPGGA,034243.00,3030.68766406,N,11424.11420971,E,4,10,1.6,37.054,M,-12.683,M,1.0,0000*54
$GPGGA,034244.00,3030.68766092,N,11424.11421226,E,4,10,1.6,37.042,M,-12.683,M,1.0,0000*55
$GPGGA,034245.00,3030.68766032,N,11424.11421262,E,4,10,1.6,37.032,M,-12.683,M,1.0,0000*59
$GPGGA,034246.00,3030.68766198,N,11424.11420970,E,4,10,1.6,37.045,M,-12.683,M,1.0,0000*52
$GPGGA,034247.00,3030.68766185,N,11424.11421341,E,4,10,1.6,37.034,M,-12.683,M,1.0,0000*50
$GPGGA,034248.00,3030.68766518,N,11424.11421126,E,4,10,1.6,37.034,M,-12.683,M,1.0,0000*5C
$GPGGA,034249.00,3030.68766069,N,11424.11421339,E,4,09,1.6,37.036,M,-12.683,M,1.0,0000*58
$GPGGA,034250.00,3030.68766377,N,11424.11421354,E,4,10,1.6,37.032,M,-12.683,M,1.0,0000*5B
$GPGGA,034251.00,3030.68766110,N,11424.11420900,E,4,10,1.6,37.052,M,-12.683,M,1.0,0000*55
$GPGGA,034252.00,3030.68766282,N,11424.11420915,E,4,08,1.6,37.050,M,-12.683,M,1.0,0000*51
$GPGGA,034253.00,3030.68767166,N,11424.11420910,E,4,09,1.6,37.039,M,-12.683,M,1.0,0000*53
$GPGGA,034254.00,3030.68766744,N,11424.11421302,E,4,10,1.6,37.022,M,-12.683,M,1.0,0000*59
$GPGGA,034255.00,3030.68766383,N,11424.11421470,E,4,10,1.6,37.031,M,-12.683,M,1.0,0000*57
$GPGGA,034256.00,3030.68766637,N,11424.11421167,E,4,09,1.6,37.033,M,-12.683,M,1.0,0000*57
$GPGGA,034257.00,3030.68766777,N,11424.11421144,E,4,09,1.6,37.037,M,-12.683,M,1.0,0000*56
$GPGGA,034258.00,3030.68766826,N,11424.11421155,E,4,09,1.6,37.028,M,-12.683,M,1.0,0000*5C
$GPGGA,034259.00,3030.68766965,N,11424.11420959,E,4,09,1.6,37.053,M,-12.683,M,1.0,0000*52
$GPGGA,034300.00,3030.68766730,N,11424.11421133,E,4,09,1.6,37.047,M,-12.683,M,1.0,0000*51
$GPGGA,034301.00,3030.68766607,N,11424.11421360,E,4,10,1.6,37.034,M,-12.683,M,1.0,0000*5D
$GPGGA,034302.00,3030.68767138,N,11424.11420807,E,4,10,1.6,37.053,M,-12.683,M,1.0,0000*5E
$GPGGA,034303.00,3030.68766892,N,11424.11421177,E,4,10,1.6,37.045,M,-12.683,M,1.0,0000*5F
$GPGGA,034304.00,3030.68766970,N,11424.11421316,E,4,09,1.6,37.036,M,-12.683,M,1.0,0000*5C
$GPGGA,034305.00,3030.68766547,N,11424.11421253,E,4,09,1.6,37.044,M,-12.683,M,1.0,0000*50
$GPGGA,034306.00,3030.68766701,N,11424.11420855,E,4,10,1.6,37.063,M,-12.683,M,1.0,0000*53
$GPGGA,034307.00,3030.68766813,N,11424.11420880,E,4,10,1.6,37.058,M,-12.683,M,1.0,0000*5E
$GPGGA,034308.00,3030.68767057,N,11424.11421069,E,4,09,1.6,37.043,M,-12.683,M,1.0,0000*54
$GPGGA,034309.00,3030.68766443,N,11424.11421109,E,4,10,1.6,37.041,M,-12.683,M,1.0,0000*58
$GPGGA,034310.00,3030.68766682,N,11424.11420762,E,4,10,1.6,37.062,M,-12.683,M,1.0,0000*54
$GPGGA,034311.00,3030.68766298,N,11424.11421273,E,4,10,1.6,37.042,M,-12.683,M,1.0,0000*5C
$GPGGA,034312.00,3030.68766744,N,11424.11420922,E,4,09,1.6,37.048,M,-12.683,M,1.0,0000*57
$GPGGA,034313.00,3030.68766966,N,11424.11420943,E,4,10,1.6,37.046,M,-12.683,M,1.0,0000*59
$GPGGA,034314.00,3030.68766704,N,11424.11421119,E,4,09,1.6,37.041,M,-12.683,M,1.0,0000*5D
$GPGGA,034315.00,3030.68766673,N,11424.11420980,E,4,10,1.6,37.055,M,-12.683,M,1.0,0000*59
$GPGGA,034316.00,3030.68766091,N,11424.11421284,E,4,10,1.6,37.034,M,-12.683,M,1.0,0000*59
$GPGGA,034317.00,3030.68766320,N,11424.11421118,E,4,09,1.6,37.048,M,-12.683,M,1.0,0000*54
$GPGGA,034318.00,3030.68766619,N,11424.11420889,E,4,10,1.6,37.048,M,-12.683,M,1.0,0000*5C
$GPGGA,034319.00,3030.68766638,N,11424.11421377,E,4,09,1.6,37.028,M,-12.683,M,1.0,0000*5B
$GPGGA,034320.00,3030.68766875,N,11424.11421076,E,4,10,1.6,37.046,M,-12.683,M,1.0,0000*54
$GPGGA,034321.00,3030.68767148,N,11424.11420970,E,4,09,1.6,37.042,M,-12.683,M,1.0,0000*51
$GPGGA,034322.00,3030.68766616,N,11424.11421251,E,4,09,1.0,37.042,M,-12.683,M,1.0,0000*50
$GPGGA,034323.00,3030.68766820,N,11424.11421097,E,4,10,1.0,37.032,M,-12.683,M,1.0,0000*5D
$GPGGA,034324.00,3030.68766562,N,11424.11420979,E,4,10,1.0,37.045,M,-12.683,M,1.0,0000*59
$GPGGA,034325.00,3030.68767029,N,11424.11421178,E,4,10,1.0,37.037,M,-12.683,M,1.0,0000*5E
$GPGGA,034326.00,3030.68766996,N,11424.11420765,E,4,10,1.0,37.055,M,-12.683,M,1.0,0000*5E
$GPGGA,034327.00,3030.68766494,N,11424.11421457,E,4,10,1.0,37.029,M,-12.683,M,1.0,0000*58
$GPGGA,034328.00,3030.68766903,N,11424.11421136,E,4,09,1.0,37.045,M,-12.683,M,1.0,0000*54
$GPGGA,034329.00,3030.68766268,N,11424.11421236,E,4,09,1.0,37.039,M,-12.683,M,1.0,0000*5B
$GPGGA,034330.00,3030.68766737,N,11424.11421172,E,4,10,1.0,37.040,M,-12.683,M,1.0,0000*59
$GPGGA,034331.00,3030.68767292,N,11424.11421124,E,4,09,1.0,37.030,M,-12.683,M,1.0,0000*5F
$GPGGA,034332.00,3030.68766765,N,11424.11420962,E,4,09,1.0,37.050,M,-12.683,M,1.0,0000*5D
$GPGGA,034333.00,3030.68766740,N,11424.11421421,E,4,10,1.0,37.031,M,-12.683,M,1.0,0000*5F
$GPGGA,034334.00,3030.68766558,N,11424.11421153,E,4,09,1.0,37.033,M,-12.683,M,1.0,0000*59
$GPGGA,034335.00,3030.68767074,N,11424.11420953,E,4,09,1.0,37.038,M,-12.683,M,2.0,0000*53
$GPGGA,034336.00,3030.68766861,N,11424.11421117,E,4,10,1.0,37.039,M,-12.683,M,1.0,0000*5E
$GPGGA,034337.00,3030.68766977,N,11424.11420991,E,4,10,1.0,37.045,M,-12.683,M,2.0,0000*56
$GPGGA,034338.00,3030.68767413,N,11424.11420936,E,4,10,1.0,37.045,M,-12.683,M,1.0,0000*59
$GPGGA,034339.00,3030.68766823,N,11424.11421431,E,4,10,1.0,37.021,M,-12.683,M,1.0,0000*5F
$GPGGA,034340.00,3030.68766899,N,11424.11421315,E,4,09,1.0,37.028,M,-12.683,M,1.0,0000*50
$GPGGA,034341.00,3030.68767085,N,11424.11421289,E,4,09,1.0,37.023,M,-12.683,M,1.0,0000*5A
$GPGGA,034342.00,3030.68766883,N,11424.11421167,E,4,10,1.0,37.023,M,-12.683,M,1.0,0000*5D
$GPGGA,034343.00,3030.68767220,N,11424.11421179,E,4,09,1.0,37.033,M,-12.683,M,1.0,0000*58
$GPGGA,034344.00,3030.68767443,N,11424.11420706,E,4,10,1.0,37.045,M,-12.683,M,1.0,0000*5A
$GPGGA,034345.00,3030.68766766,N,11424.11421659,E,4,10,1.0,37.014,M,-12.683,M,1.0,0000*50
$GPGGA,034346.00,3030.68767551,N,11424.11420870,E,4,10,1.0,37.032,M,-12.683,M,1.0,0000*54
$GPGGA,034347.00,3030.68767454,N,11424.11421021,E,4,09,1.0,37.038,M,-12.683,M,1.0,0000*5E
$GPGGA,034348.00,3030.68767606,N,11424.11420665,E,4,10,1.0,37.055,M,-12.683,M,1.0,0000*50
$GPGGA,034349.00,3030.68767636,N,11424.11420850,E,4,09,1.0,37.056,M,-12.683,M,1.0,0000*51
$GPGGA,034350.00,3030.68767014,N,11424.11421317,E,4,09,1.0,37.027,M,-12.683,M,1.0,0000*50
$GPGGA,034351.00,3030.68767351,N,11424.11421174,E,4,10,1.0,37.025,M,-12.683,M,1.0,0000*5E
$GPGGA,034352.00,3030.68767417,N,11424.11421216,E,4,08,1.0,37.030,M,-12.683,M,1.0,0000*52
$GPGGA,034353.00,3030.68766346,N,11424.11421337,E,4,09,1.0,37.022,M,-12.683,M,1.0,0000*51
$GPGGA,034354.00,3030.68766689,N,11424.11421403,E,4,10,1.0,37.026,M,-12.683,M,1.0,0000*5C
$GPGGA,034355.00,3030.68767111,N,11424.11421189,E,4,09,1.0,37.035,M,-12.683,M,1.0,0000*57
$GPGGA,034356.00,3030.68767131,N,11424.11421319,E,4,09,1.1,37.024,M,-12.683,M,1.0,0000*5C
$GPGGA,034357.00,3030.68765917,N,11424.11420591,E,4,09,1.1,37.069,M,-12.683,M,1.0,0000*5D
$GPGGA,034358.00,3030.68766879,N,11424.11420783,E,4,08,1.1,37.073,M,-12.683,M,1.0,0000*53
$GPGGA,034359.00,3030.68766630,N,11424.11420815,E,4,09,1.1,37.058,M,-12.683,M,1.0,0000*59
$GPGGA,034400.00,3030.68766165,N,11424.11421501,E,4,09,1.1,37.035,M,-12.683,M,1.0,0000*57
$GPGGA,034401.00,3030.68766907,N,11424.11420471,E,4,08,1.1,37.079,M,-12.683,M,1.0,0000*54
$GPGGA,034402.00,3030.68766474,N,11424.11420824,E,4,09,1.1,37.077,M,-12.683,M,1.0,0000*5D
$GPGGA,034403.00,3030.68766948,N,11424.11420503,E,4,09,1.1,37.085,M,-12.683,M,1.0,0000*5B
$GPGGA,034404.00,3030.68766522,N,11424.11420510,E,4,08,1.1,37.085,M,-12.683,M,1.0,0000*5F
$GPGGA,034405.00,3030.68766602,N,11424.11420808,E,4,08,1.1,37.073,M,-12.683,M,2.0,0000*51
$GPGGA,034406.00,3030.68766798,N,11424.11420608,E,4,08,1.1,37.073,M,-12.683,M,3.0,0000*5F
$GPGGA,034407.00,3030.68766026,N,11424.11420784,E,4,08,1.1,37.062,M,-12.683,M,2.0,0000*58
$GPGGA,034408.00,3030.68765680,N,11424.11421193,E,4,08,1.0,37.049,M,-12.683,M,1.0,0000*54
$GPGGA,034409.00,3030.68766295,N,11424.11420330,E,4,08,1.0,37.085,M,-12.683,M,1.0,0000*5C
$GPGGA,034410.00,3030.68766415,N,11424.11420524,E,4,09,1.0,37.074,M,-12.683,M,2.0,0000*55
$GPGGA,034411.00,3030.68766747,N,11424.11420764,E,4,09,1.0,37.068,M,-12.683,M,1.0,0000*58
$GPGGA,034412.00,3030.68766452,N,11424.11421140,E,4,09,1.0,37.061,M,-12.683,M,1.0,0000*54
$GPGGA,034413.00,3030.68766778,N,11424.11420899,E,4,08,1.0,37.075,M,-12.683,M,1.0,0000*56
$GPGGA,034414.00,3030.68767472,N,11424.11420878,E,4,08,1.0,37.072,M,-12.683,M,1.0,0000*51
$GPGGA,034415.00,3030.68766665,N,11424.11420821,E,4,09,1.0,37.072,M,-12.683,M,1.0,0000*58
$GPGGA,034416.00,3030.68766592,N,11424.11420921,E,4,08,1.0,37.057,M,-12.683,M,1.0,0000*57
$GPGGA,034417.00,3030.68766880,N,11424.11420649,E,4,09,1.0,37.075,M,-12.683,M,1.0,0000*58
$GPGGA,034418.00,3030.68766726,N,11424.11420885,E,4,09,1.0,37.061,M,-12.683,M,1.0,0000*5F
$GPGGA,034419.00,3030.68767121,N,11424.11420763,E,4,08,1.0,37.073,M,-12.683,M,1.0,0000*5B
$GPGGA,034420.00,3030.68767235,N,11424.11420948,E,4,08,1.0,37.069,M,-12.683,M,1.0,0000*5B
$GPGGA,034421.00,3030.68766710,N,11424.11421014,E,4,09,1.0,37.065,M,-12.683,M,1.0,0000*55
$GPGGA,034422.00,3030.68766563,N,11424.11420955,E,4,09,1.0,37.067,M,-12.683,M,1.0,0000*5F
$GPGGA,034423.00,3030.68766323,N,11424.11420739,E,4,08,1.0,37.080,M,-12.683,M,1.0,0000*50
$GPGGA,034424.00,3030.68766874,N,11424.11420701,E,4,09,1.0,37.067,M,-12.683,M,1.0,0000*5D
$GPGGA,034425.00,3030.68767342,N,11424.11420581,E,4,08,1.0,37.084,M,-12.683,M,1.0,0000*55
$GPGGA,034426.00,3030.68767144,N,11424.11420356,E,4,09,1.0,37.092,M,-12.683,M,2.0,0000*5B
$GPGGA,034427.00,3030.68766865,N,11424.11419964,E,4,09,1.0,37.105,M,-12.683,M,1.0,0000*5C
$GPGGA,034428.00,3030.68766975,N,11424.11421000,E,4,08,1.0,37.066,M,-12.683,M,1.0,0000*56
$GPGGA,034429.00,3030.68766505,N,11424.11420819,E,4,09,1.0,37.065,M,-12.683,M,1.0,0000*5F
$GPGGA,034430.00,3030.68767470,N,11424.11420092,E,4,09,1.0,37.093,M,-12.683,M,1.0,0000*57
$GPGGA,034431.00,3030.68766657,N,11424.11420315,E,4,09,1.0,37.092,M,-12.683,M,1.0,0000*5D
$GPGGA,034432.00,3030.68767692,N,11424.11420206,E,4,08,1.0,37.089,M,-12.683,M,1.0,0000*5E
$GPGGA,034433.00,3030.68767206,N,11424.11420329,E,4,09,1.0,37.081,M,-12.683,M,1.0,0000*53
$GPGGA,034434.00,3030.68767193,N,11424.11420894,E,4,09,1.0,37.056,M,-12.683,M,1.0,0000*5C
$GPGGA,034435.00,3030.68766701,N,11424.11420727,E,4,09,1.0,37.080,M,-12.683,M,1.0,0000*5D
$GPGGA,034436.00,3030.68767288,N,11424.11420762,E,4,09,1.0,37.079,M,-12.683,M,1.0,0000*5C
$GPGGA,034437.00,3030.68767509,N,11424.11420665,E,4,09,1.0,37.089,M,-12.683,M,1.0,0000*5A
$GPGGA,034438.00,3030.68767005,N,11424.11420708,E,4,09,1.0,37.073,M,-12.683,M,1.0,0000*53
$GPGGA,034439.00,3030.68767389,N,11424.11420890,E,4,09,1.0,37.069,M,-12.683,M,1.0,0000*50
$GPGGA,034440.00,3030.68767491,N,11424.11420795,E,4,08,1.1,37.072,M,-12.683,M,1.0,0000*50
$GPGGA,034441.00,3030.68766945,N,11424.11421115,E,4,08,1.1,37.052,M,-12.683,M,1.0,0000*59
$GPGGA,034442.00,3030.68767009,N,11424.11421029,E,4,09,1.1,37.070,M,-12.683,M,1.0,0000*55
$GPGGA,034443.00,3030.68767584,N,11424.11420695,E,4,08,1.1,37.066,M,-12.683,M,1.0,0000*52
$GPGGA,034444.00,3030.68767752,N,11424.11421279,E,4,08,1.1,37.051,M,-12.683,M,2.0,0000*5C
$GPGGA,034445.00,3030.68767029,N,11424.11421004,E,4,09,1.1,37.065,M,-12.683,M,1.0,0000*5B
$GPGGA,034446.00,3030.68767977,N,11424.11420556,E,4,08,1.1,37.088,M,-12.683,M,1.0,0000*5B
$GPGGA,034447.00,3030.68767673,N,11424.11420983,E,4,08,1.1,37.073,M,-12.683,M,1.0,0000*51
$GPGGA,034448.00,3030.68767895,N,11424.11420672,E,4,09,1.1,37.079,M,-12.683,M,2.0,0000*51
$GPGGA,034449.00,3030.68767237,N,11424.11420848,E,4,09,1.1,37.080,M,-12.683,M,1.0,0000*50
$GPGGA,034450.00,3030.68767104,N,11424.11420900,E,4,09,1.1,37.080,M,-12.683,M,1.0,0000*56
$GPGGA,034451.00,3030.68767709,N,11424.11420846,E,4,09,1.1,37.078,M,-12.683,M,1.0,0000*58
$GPGGA,034452.00,3030.68767449,N,11424.11421003,E,4,09,1.1,37.071,M,-12.683,M,1.0,0000*5D
$GPGGA,034453.00,3030.68767318,N,11424.11420599,E,4,08,1.2,37.096,M,-12.683,M,1.0,0000*53
$GPGGA,034454.00,3030.68767249,N,11424.11420792,E,4,08,1.1,37.084,M,-12.683,M,1.0,0000*58
$GPGGA,034455.00,3030.68767467,N,11424.11420928,E,4,07,1.1,37.082,M,-12.683,M,1.0,0000*55
$GPGGA,034456.00,3030.68767273,N,11424.11420666,E,4,07,1.1,37.097,M,-12.683,M,1.0,0000*54
$GPGGA,034457.00,3030.68767208,N,11424.11420429,E,4,08,1.1,37.103,M,-12.683,M,1.0,0000*53
$GPGGA,034458.00,3030.68766799,N,11424.11421213,E,4,07,1.1,37.073,M,-12.683,M,1.0,0000*57
$GPGGA,034459.00,3030.68767560,N,11424.11420825,E,4,08,1.1,37.085,M,-12.683,M,1.0,0000*5B
$GPGGA,034500.00,3030.68767518,N,11424.11420901,E,4,08,1.1,37.080,M,-12.683,M,1.0,0000*5B
$GPGGA,034501.00,3030.68767479,N,11424.11420524,E,4,07,1.1,37.100,M,-12.683,M,1.0,0000*51
$GPGGA,034502.00,3030.68767427,N,11424.11420475,E,4,07,1.1,37.094,M,-12.683,M,1.0,0000*50
$GPGGA,034503.00,3030.68767488,N,11424.11420525,E,4,08,1.1,37.102,M,-12.683,M,1.0,0000*51
$GPGGA,034504.00,3030.68767603,N,11424.11421080,E,4,08,1.1,37.070,M,-12.683,M,1.0,0000*58
$GPGGA,034505.00,3030.68767280,N,11424.11421010,E,4,07,1.1,37.077,M,-12.683,M,1.0,0000*57
$GPGGA,034506.00,3030.68767183,N,11424.11420775,E,4,07,1.1,37.086,M,-12.683,M,1.0,0000*5F
$GPGGA,034507.00,3030.68767348,N,11424.11420505,E,4,07,1.1,37.109,M,-12.683,M,1.0,0000*58
$GPGGA,034508.00,3030.68767081,N,11424.11421166,E,4,08,1.1,37.063,M,-12.683,M,1.0,0000*53
$GPGGA,034509.00,3030.68767461,N,11424.11421224,E,4,08,1.1,37.054,M,-12.683,M,1.0,0000*59
$GPGGA,034510.00,3030.68766894,N,11424.11421356,E,4,08,1.1,37.064,M,-12.683,M,1.0,0000*51
$GPGGA,034511.00,3030.68767035,N,11424.11421263,E,4,08,1.1,37.066,M,-12.683,M,1.0,0000*57
$GPGGA,034512.00,3030.68767034,N,11424.11421439,E,4,08,1.1,37.048,M,-12.683,M,1.0,0000*50
$GPGGA,034513.00,3030.68767992,N,11424.11420753,E,4,08,1.1,37.095,M,-12.683,M,1.0,0000*5A
$GPGGA,034514.00,3030.68767338,N,11424.11421271,E,4,08,1.1,37.068,M,-12.683,M,1.0,0000*51
$GPGGA,034515.00,3030.68767236,N,11424.11421345,E,4,07,1.1,37.067,M,-12.683,M,1.0,0000*59
$GPGGA,034516.00,3030.68767128,N,11424.11421880,E,4,07,1.1,37.035,M,-12.683,M,1.0,0000*53
$GPGGA,034517.00,3030.68766913,N,11424.11421116,E,4,08,1.1,37.077,M,-12.683,M,1.0,0000*5C
$GPGGA,034518.00,3030.68767650,N,11424.11420485,E,4,08,1.1,37.104,M,-12.683,M,1.0,0000*51
$GPGGA,034519.00,3030.68767565,N,11424.11421137,E,4,08,1.1,37.081,M,-12.683,M,1.0,0000*54
$GPGGA,034520.00,3030.68767455,N,11424.11420702,E,4,08,1.2,37.095,M,-12.683,M,1.0,0000*5B
$GPGGA,034521.00,3030.68767251,N,11424.11420883,E,4,08,1.2,37.091,M,-12.683,M,1.0,0000*5A
$GPGGA,034522.00,3030.68767918,N,11424.11420415,E,4,08,1.2,37.099,M,-12.683,M,1.0,0000*54
$GPGGA,034523.00,3030.68767567,N,11424.11420332,E,4,07,1.2,37.109,M,-12.683,M,1.0,0000*54
$GPGGA,034524.00,3030.68767175,N,11424.11421148,E,4,08,1.2,37.071,M,-12.683,M,1.0,0000*5B
$GPGGA,034525.00,3030.68767683,N,11424.11421166,E,4,07,1.2,37.070,M,-12.683,M,1.0,0000*56
$GPGGA,034526.00,3030.68767483,N,11424.11420923,E,4,08,1.2,37.079,M,-12.683,M,1.0,0000*59
$GPGGA,034527.00,3030.68767486,N,11424.11420943,E,4,08,1.2,37.075,M,-12.683,M,1.0,0000*57
$GPGGA,034528.00,3030.68767460,N,11424.11420877,E,4,08,1.2,37.095,M,-12.683,M,1.0,0000*58
