$GPGGA,123037.00,3030.67619140,N,11424.10693084,E,4,08,2.7,37.346,M,-12.684,M,1.0,0000*57
$GPGGA,123038.00,3030.67619725,N,11424.10693434,E,4,08,2.7,37.359,M,-12.684,M,1.0,0000*5C
$GPGGA,123039.00,3030.67617714,N,11424.10692996,E,4,08,2.7,37.344,M,-12.684,M,1.0,0000*59
$GPGGA,123040.00,3030.67619587,N,11424.10693317,E,4,08,2.7,37.356,M,-12.684,M,1.0,0000*50
$GPGGA,123041.00,3030.67618707,N,11424.10692771,E,4,08,2.7,37.349,M,-12.684,M,1.0,0000*51
$GPGGA,123042.00,3030.67618873,N,11424.10693185,E,4,08,2.7,37.344,M,-12.684,M,1.0,0000*5F
$GPGGA,123043.00,3030.67618941,N,11424.10693164,E,4,08,2.7,37.366,M,-12.684,M,1.0,0000*51
$GPGGA,123044.00,3030.67618717,N,11424.10692946,E,4,08,2.7,37.352,M,-12.684,M,1.0,0000*55
$GPGGA,123045.00,3030.67618651,N,11424.10693345,E,4,08,2.7,37.351,M,-12.684,M,1.0,0000*5C
$GPGGA,123046.00,3030.67618325,N,11424.10692936,E,4,08,2.7,37.350,M,-12.684,M,1.0,0000*57
$GPGGA,123047.00,3030.67619072,N,11424.10693182,E,4,08,2.7,37.356,M,-12.684,M,1.0,0000*56
$GPGGA,123048.00,3030.67619308,N,11424.10693280,E,4,08,2.7,37.352,M,-12.684,M,1.0,0000*52
$GPGGA,123049.00,3030.67618550,N,11424.10693034,E,4,08,2.7,37.350,M,-12.684,M,1.0,0000*56
$GPGGA,123050.00,3030.67619153,N,11424.10693048,E,4,08,2.7,37.349,M,-12.684,M,1.0,0000*5B
$GPGGA,123051.00,3030.67618765,N,11424.10693205,E,4,08,2.7,37.350,M,-12.684,M,1.0,0000*5B
$GPGGA,123052.00,3030.67618867,N,11424.10693265,E,4,08,2.7,37.357,M,-12.684,M,1.0,0000*54
$GPGGA,123053.00,3030.67619264,N,11424.10693139,E,4,08,2.7,37.348,M,-12.684,M,1.0,0000*59
$GPGGA,123054.00,3030.67619045,N,11424.10693076,E,4,08,2.7,37.350,M,-12.684,M,1.0,0000*5C
$GPGGA,123055.00,3030.67618614,N,11424.10693107,E,4,08,2.7,37.343,M,-12.684,M,1.0,0000*5B
$GPGGA,123056.00,3030.67619259,N,11424.10693170,E,4,08,2.7,37.361,M,-12.684,M,1.0,0000*54
$GPGGA,123057.00,3030.67619773,N,11424.10692884,E,4,07,2.7,37.354,M,-12.684,M,1.0,0000*52
$GPGGA,123058.00,3030.67618919,N,11424.10693322,E,4,08,2.7,37.360,M,-12.684,M,1.0,0000*50
$GPGGA,123059.00,3030.67617586,N,11424.10692975,E,4,08,2.7,37.353,M,-12.684,M,1.0,0000*5D
$GPGGA,123100.00,3030.67619998,N,11424.10693267,E,4,08,2.7,37.362,M,-12.684,M,1.0,0000*56
$GPGGA,123101.00,3030.67619320,N,11424.10692977,E,4,08,2.7,37.355,M,-12.684,M,1.0,0000*51
$GPGGA,123102.00,3030.67618273,N,11424.10692992,E,4,08,2.7,37.356,M,-12.684,M,1.0,0000*5C
$GPGGA,123103.00,3030.67619363,N,11424.10693426,E,4,08,2.7,37.357,M,-12.684,M,1.0,0000*5E
$GPGGA,123104.00,3030.67619588,N,11424.10693201,E,4,08,2.7,37.363,M,-12.684,M,1.0,0000*5E
$GPGGA,123105.00,3030.67619293,N,11424.10693055,E,4,08,2.7,37.364,M,-12.684,M,1.0,0000*56
$GPGGA,123106.00,3030.67618245,N,11424.10693315,E,4,08,2.7,37.345,M,-12.684,M,1.0,0000*5B
$GPGGA,123107.00,3030.67619674,N,11424.10693114,E,4,08,2.7,37.365,M,-12.684,M,1.0,0000*5C
$GPGGA,123108.00,3030.67619680,N,11424.10693341,E,4,08,2.7,37.365,M,-12.684,M,1.0,0000*5A
$GPGGA,123109.00,3030.67618466,N,11424.10692923,E,4,08,2.7,37.363,M,-12.684,M,1.0,0000*59
$GPGGA,123110.00,3030.67619615,N,11424.10693585,E,4,08,2.7,37.361,M,-12.684,M,1.0,0000*55
$GPGGA,123111.00,3030.67619697,N,11424.10693119,E,4,08,2.7,37.376,M,-12.684,M,1.0,0000*59
$GPGGA,123112.00,3030.67618886,N,11424.10692989,E,4,08,2.7,37.367,M,-12.684,M,1.0,0000*55
$GPGGA,123113.00,3030.67619636,N,11424.10693286,E,4,08,2.7,37.374,M,-12.684,M,1.0,0000*57
$GPGGA,123114.00,3030.67618579,N,11424.10693182,E,4,08,2.7,37.365,M,-12.684,M,1.0,0000*5E
$GPGGA,123115.00,3030.67619669,N,11424.10693284,E,4,08,2.7,37.378,M,-12.684,M,1.0,0000*55
$GPGGA,123116.00,3030.67618559,N,11424.10693163,E,4,08,2.7,37.375,M,-12.684,M,1.0,0000*50
$GPGGA,123117.00,3030.67618449,N,11424.10693668,E,4,08,2.7,37.371,M,-12.684,M,1.0,0000*59
$GPGGA,123118.00,3030.67618726,N,11424.10693255,E,4,08,2.8,37.378,M,-12.684,M,1.0,0000*50
$GPGGA,123119.00,3030.67618944,N,11424.10693264,E,4,08,2.8,37.366,M,-12.684,M,1.0,0000*56
$GPGGA,123120.00,3030.67618631,N,11424.10693160,E,4,08,2.8,37.380,M,-12.684,M,1.0,0000*5E
$GPGGA,123121.00,3030.67618934,N,11424.10693254,E,4,08,2.8,37.370,M,-12.684,M,1.0,0000*5E
$GPGGA,123122.00,3030.67618141,N,11424.10693281,E,4,08,2.8,37.383,M,-12.684,M,1.0,0000*53
$GPGGA,123123.00,3030.67618442,N,11424.10693347,E,4,07,2.8,37.377,M,-12.684,M,1.0,0000*5B
$GPGGA,123124.00,3030.67618313,N,11424.10693029,E,4,08,2.8,37.375,M,-12.684,M,1.0,0000*59
$GPGGA,123125.00,3030.67619398,N,11424.10693195,E,4,08,2.8,37.379,M,-12.684,M,1.0,0000*50
$GPGGA,123126.00,3030.67618856,N,11424.10693278,E,4,08,2.8,37.386,M,-12.684,M,1.0,0000*5B
$GPGGA,123127.00,3030.67618595,N,11424.10693238,E,4,08,2.8,37.373,M,-12.684,M,1.0,0000*56
$GPGGA,123128.00,3030.67618955,N,11424.10692956,E,4,08,2.8,37.389,M,-12.684,M,1.0,0000*5E
$GPGGA,123129.00,3030.67619062,N,11424.10693300,E,4,08,2.8,37.372,M,-12.684,M,1.0,0000*5F
$GPGGA,123130.00,3030.67619288,N,11424.10693107,E,4,07,2.8,37.384,M,-12.684,M,1.0,0000*52
$GPGGA,123131.00,3030.67617839,N,11424.10693078,E,4,08,2.8,37.368,M,-12.684,M,1.0,0000*59
$GPGGA,123132.00,3030.67618314,N,11424.10693043,E,4,08,2.8,37.381,M,-12.684,M,1.0,0000*5E
$GPGGA,123133.00,3030.67618787,N,11424.10693109,E,4,08,2.8,37.384,M,-12.684,M,1.0,0000*5B
$GPGGA,123134.00,3030.67618384,N,11424.10693002,E,4,08,2.8,37.380,M,-12.684,M,1.0,0000*55
$GPGGA,123135.00,3030.67617989,N,11424.10693050,E,4,08,2.8,37.362,M,-12.684,M,1.0,0000*57
$GPGGA,123136.00,3030.67617646,N,11424.10692867,E,4,08,2.8,37.388,M,-12.684,M,1.0,0000*51
$GPGGA,123137.00,3030.67618026,N,11424.10693225,E,4,08,2.8,37.381,M,-12.684,M,1.0,0000*5B
$GPGGA,123138.00,3030.67618656,N,11424.10692897,E,4,08,2.8,37.376,M,-12.684,M,1.0,0000*5F
$GPGGA,123139.00,3030.67619023,N,11424.10693029,E,4,08,2.8,37.392,M,-12.684,M,1.0,0000*5D
$GPGGA,123140.00,3030.67618981,N,11424.10692989,E,4,08,2.8,37.379,M,-12.684,M,1.0,0000*54
$GPGGA,123141.00,3030.67618201,N,11424.10693292,E,4,08,2.8,37.383,M,-12.684,M,1.0,0000*53
$GPGGA,123142.00,3030.67618882,N,11424.10693129,E,4,08,2.8,37.379,M,-12.684,M,1.0,0000*57
$GPGGA,123143.00,3030.67618473,N,11424.10692908,E,4,08,2.8,37.382,M,-12.684,M,1.0,0000*5A
$GPGGA,123144.00,3030.67619140,N,11424.10692935,E,4,08,2.8,37.389,M,-12.684,M,1.0,0000*5C
$GPGGA,123145.00,3030.67618629,N,11424.10693203,E,4,08,2.8,37.394,M,-12.684,M,1.0,0000*57
$GPGGA,123146.00,3030.67617322,N,11424.10693117,E,4,08,2.8,37.379,M,-12.684,M,1.0,0000*50
$GPGGA,123147.00,3030.67619606,N,11424.10692594,E,4,08,2.8,37.395,M,-12.684,M,1.0,0000*50
$GPGGA,123148.00,3030.67618173,N,11424.10693109,E,4,07,2.8,37.375,M,-12.684,M,1.0,0000*5B
$GPGGA,123149.00,3030.67617909,N,11424.10693178,E,4,08,2.8,37.384,M,-12.684,M,1.0,0000*57
$GPGGA,123150.00,3030.67618218,N,11424.10693241,E,4,08,2.8,37.388,M,-12.684,M,1.0,0000*5E
$GPGGA,123151.00,3030.67617922,N,11424.10692962,E,4,08,2.8,37.367,M,-12.684,M,1.0,0000*58
$GPGGA,123152.00,3030.67617846,N,11424.10693050,E,4,08,2.8,37.371,M,-12.684,M,1.0,0000*56
$GPGGA,123153.00,3030.67618433,N,11424.10693171,E,4,08,2.8,37.371,M,-12.684,M,1.0,0000*54
$GPGGA,123154.00,3030.67617330,N,11424.10693029,E,4,08,2.7,37.381,M,-12.684,M,1.0,0000*54
$GPGGA,123155.00,3030.67618771,N,11424.10692675,E,4,08,2.7,37.386,M,-12.684,M,1.0,0000*52
$GPGGA,123156.00,3030.67618917,N,11424.10692851,E,4,08,2.7,37.388,M,-12.684,M,2.0,0000*5A
$GPGGA,123157.00,3030.67618200,N,11424.10692837,E,4,08,2.7,37.376,M,-12.684,M,1.0,0000*54
$GPGGA,123158.00,3030.67617040,N,11424.10692995,E,4,08,2.7,37.391,M,-12.684,M,1.0,0000*52
$GPGGA,123159.00,3030.67617982,N,11424.10692940,E,4,08,2.7,37.373,M,-12.684,M,1.0,0000*50
$GPGGA,123200.00,3030.67618158,N,11424.10692747,E,4,08,2.7,37.382,M,-12.684,M,1.0,0000*58
$GPGGA,123201.00,3030.67616905,N,11424.10692918,E,4,08,2.7,37.373,M,-12.684,M,1.0,0000*5D
$GPGGA,123202.00,3030.67617716,N,11424.10692903,E,4,08,2.8,37.371,M,-12.684,M,1.0,0000*54
$GPGGA,123203.00,3030.67617616,N,11424.10692997,E,4,08,2.8,37.370,M,-12.684,M,1.0,0000*58
$GPGGA,123204.00,3030.67617998,N,11424.10692709,E,4,08,2.8,37.382,M,-12.684,M,1.0,0000*52
$GPGGA,123205.00,3030.67617578,N,11424.10692792,E,4,08,2.8,37.373,M,-12.684,M,1.0,0000*5D
$GPGGA,123206.00,3030.67617976,N,11424.10692678,E,4,08,2.8,37.385,M,-12.684,M,1.0,0000*50
$GPGGA,123207.00,3030.67617325,N,11424.10692755,E,4,08,2.8,37.381,M,-12.684,M,1.0,0000*57
$GPGGA,123208.00,3030.67617663,N,11424.10692760,E,4,08,2.8,37.365,M,-12.684,M,1.0,0000*53
$GPGGA,123209.00,3030.67617116,N,11424.10692640,E,4,08,2.8,37.365,M,-12.684,M,1.0,0000*54
$GPGGA,123210.00,3030.67619072,N,11424.10692288,E,4,08,2.8,37.395,M,-12.684,M,1.0,0000*5E
$GPGGA,123211.00,3030.67617153,N,11424.10692910,E,4,08,2.8,37.388,M,-12.684,M,1.0,0000*55
$GPGGA,123212.00,3030.67617336,N,11424.10692486,E,4,08,2.8,37.370,M,-12.684,M,1.0,0000*52
$GPGGA,123213.00,3030.67617661,N,11424.10692584,E,4,08,2.8,37.384,M,-12.684,M,1.0,0000*5C
$GPGGA,123214.00,3030.67617909,N,11424.10692681,E,4,08,2.8,37.385,M,-12.684,M,1.0,0000*5D
$GPGGA,123215.00,3030.67616889,N,11424.10692666,E,4,08,2.8,37.378,M,-12.684,M,1.0,0000*5F
$GPGGA,123216.00,3030.67615904,N,11424.10692732,E,4,08,2.8,37.367,M,-12.684,M,1.0,0000*55
$GPGGA,123217.00,3030.67617378,N,11424.10692887,E,4,08,2.8,37.373,M,-12.684,M,1.0,0000*53
$GPGGA,123218.00,3030.67617486,N,11424.10693040,E,4,08,2.8,37.373,M,-12.684,M,1.0,0000*58
$GPGGA,123219.00,3030.67616193,N,11424.10692724,E,4,08,2.8,37.365,M,-12.684,M,1.0,0000*5A
$GPGGA,123220.00,3030.67616712,N,11424.10692779,E,4,07,2.8,37.387,M,-12.684,M,1.0,0000*54
$GPGGA,123221.00,3030.67616901,N,11424.10692705,E,4,08,2.8,37.362,M,-12.684,M,1.0,0000*56
$GPGGA,123222.00,3030.67617859,N,11424.10692652,E,4,08,2.8,37.386,M,-12.684,M,1.0,0000*51
$GPGGA,123223.00,3030.67616380,N,11424.10692703,E,4,08,2.8,37.385,M,-12.684,M,1.0,0000*58
$GPGGA,123224.00,3030.67616576,N,11424.10692878,E,4,07,2.8,37.382,M,-12.684,M,1.0,0000*5B
$GPGGA,123225.00,3030.67616838,N,11424.10692619,E,4,08,2.8,37.371,M,-12.684,M,1.0,0000*57
$GPGGA,123226.00,3030.67616615,N,11424.10692585,E,4,08,2.8,37.364,M,-12.684,M,1.0,0000*57
$GPGGA,123227.00,3030.67616581,N,11424.10692596,E,4,08,2.8,37.381,M,-12.684,M,1.0,0000*51
$GPGGA,123228.00,3030.67616419,N,11424.10692736,E,4,08,2.8,37.377,M,-12.684,M,1.0,0000*5F
$GPGGA,123229.00,3030.67616972,N,11424.10692515,E,4,08,2.8,37.382,M,-12.684,M,1.0,0000*57
$GPGGA,123230.00,3030.67616619,N,11424.10692547,E,4,08,2.8,37.369,M,-12.684,M,1.0,0000*5F
$GPGGA,123231.00,3030.67616026,N,11424.10692873,E,4,08,2.8,37.390,M,-12.684,M,1.0,0000*58
$GPGGA,123232.00,3030.67616278,N,11424.10692790,E,4,07,2.8,37.374,M,-12.684,M,1.0,0000*55
$GPGGA,123233.00,3030.67616112,N,11424.10693012,E,4,07,2.8,37.377,M,-12.684,M,2.0,0000*57
$GPGGA,123234.00,3030.67616713,N,11424.10692854,E,4,07,2.8,37.377,M,-12.684,M,2.0,0000*5C
$GPGGA,123235.00,3030.67616757,N,11424.10692545,E,4,08,2.8,37.367,M,-12.684,M,2.0,0000*5E
$GPGGA,123236.00,3030.67616701,N,11424.10692691,E,4,08,2.8,37.378,M,-12.684,M,1.0,0000*59
$GPGGA,123237.00,3030.67616330,N,11424.10692501,E,4,08,2.8,37.377,M,-12.684,M,1.0,0000*5B
$GPGGA,123238.00,3030.67616243,N,11424.10692945,E,4,08,2.8,37.375,M,-12.684,M,1.0,0000*5F
$GPGGA,123239.00,3030.67616848,N,11424.10692481,E,4,08,2.8,37.387,M,-12.684,M,1.0,0000*57
$GPGGA,123240.00,3030.67616185,N,11424.10692960,E,4,08,2.8,37.370,M,-12.684,M,1.0,0000*5B
$GPGGA,123241.00,3030.67616651,N,11424.10692606,E,4,08,2.8,37.384,M,-12.684,M,1.0,0000*50
$GPGGA,123242.00,3030.67616312,N,11424.10692542,E,4,08,2.8,37.367,M,-12.684,M,1.0,0000*5F
$GPGGA,123243.00,3030.67616231,N,11424.10693005,E,4,08,2.8,37.372,M,-12.684,M,1.0,0000*5D
$GPGGA,123244.00,3030.67616796,N,11424.10692928,E,4,08,2.8,37.386,M,-12.684,M,1.0,0000*5E
$GPGGA,123245.00,3030.67616865,N,11424.10692743,E,4,08,2.8,37.380,M,-12.684,M,1.0,0000*59
$GPGGA,123246.00,3030.67616586,N,11424.10692645,E,4,07,2.8,37.386,M,-12.684,M,1.0,0000*54
$GPGGA,123247.00,3030.67616241,N,11424.10692688,E,4,08,2.8,37.376,M,-12.684,M,1.0,0000*58
$GPGGA,123248.00,3030.67617365,N,11424.10692506,E,4,08,2.8,37.397,M,-12.684,M,1.0,0000*5B
$GPGGA,123249.00,3030.67616023,N,11424.10692619,E,4,08,2.8,37.383,M,-12.684,M,1.0,0000*52
$GPGGA,123250.00,3030.67615949,N,11424.10692838,E,4,08,2.8,37.370,M,-12.684,M,1.0,0000*5D
$GPGGA,123251.00,3030.67615964,N,11424.10692885,E,4,08,2.8,37.365,M,-12.684,M,1.0,0000*51
$GPGGA,123252.00,3030.67617180,N,11424.10692768,E,4,07,2.8,37.388,M,-12.684,M,1.0,0000*52
$GPGGA,123253.00,3030.67616584,N,11424.10692693,E,4,08,2.8,37.396,M,-12.684,M,1.0,0000*57
$GPGGA,123254.00,3030.67616207,N,11424.10693204,E,4,08,2.8,37.363,M,-12.684,M,1.0,0000*5D
$GPGGA,123255.00,3030.67616577,N,11424.10692880,E,4,07,2.8,37.378,M,-12.684,M,1.0,0000*5E
$GPGGA,123256.00,3030.67617095,N,11424.10692896,E,4,08,2.8,37.393,M,-12.684,M,1.0,0000*58
$GPGGA,123257.00,3030.67616846,N,11424.10692762,E,4,08,2.8,37.389,M,-12.684,M,1.0,0000*51
$GPGGA,123258.00,3030.67616607,N,11424.10693206,E,4,08,2.8,37.379,M,-12.684,M,1.0,0000*5C
$GPGGA,123259.00,3030.67616730,N,11424.10692875,E,4,08,2.8,37.384,M,-12.684,M,1.0,0000*55
$GPGGA,123300.00,3030.67615944,N,11424.10692965,E,4,08,2.8,37.373,M,-12.684,M,1.0,0000*5E
$GPGGA,123301.00,3030.67616666,N,11424.10693387,E,4,08,2.8,37.386,M,-12.684,M,1.0,0000*5E
$GPGGA,123302.00,3030.67616289,N,11424.10693213,E,4,07,2.8,37.367,M,-12.684,M,1.0,0000*54
$GPGGA,123303.00,3030.67616593,N,11424.10693308,E,4,07,2.8,37.372,M,-12.684,M,1.0,0000*56
$GPGGA,123304.00,3030.67616669,N,11424.10693163,E,4,07,2.8,37.372,M,-12.684,M,1.0,0000*58
$GPGGA,123305.00,3030.67615352,N,11424.10693268,E,4,07,2.8,37.351,M,-12.684,M,1.0,0000*5E
$GPGGA,123306.00,3030.67616562,N,11424.10693011,E,4,07,2.8,37.377,M,-12.684,M,1.0,0000*53
$GPGGA,123307.00,3030.67616305,N,11424.10693080,E,4,07,2.8,37.365,M,-12.684,M,1.0,0000*5E
$GPGGA,123308.00,3030.67616233,N,11424.10693197,E,4,07,2.8,37.371,M,-12.684,M,1.0,0000*57
$GPGGA,123309.00,3030.67616014,N,11424.10693150,E,4,08,2.8,37.372,M,-12.684,M,1.0,0000*56
$GPGGA,123310.00,3030.67617046,N,11424.10693174,E,4,07,2.8,37.369,M,-12.684,M,1.0,0000*5B
$GPGGA,123311.00,3030.67616827,N,11424.10692895,E,4,07,2.8,37.383,M,-12.684,M,1.0,0000*57
$GPGGA,123312.00,3030.67616547,N,11424.10693127,E,4,07,2.8,37.374,M,-12.684,M,1.0,0000*56
$GPGGA,123313.00,3030.67615626,N,11424.10693144,E,4,07,2.8,37.364,M,-12.684,M,1.0,0000*54
$GPGGA,123314.00,3030.67616760,N,11424.10693218,E,4,07,2.8,37.370,M,-12.684,M,1.0,0000*5C
$GPGGA,123315.00,3030.67616694,N,11424.10693008,E,4,07,2.8,37.370,M,-12.684,M,1.0,0000*54
$GPGGA,123316.00,3030.67616106,N,11424.10693205,E,4,07,2.8,37.370,M,-12.684,M,1.0,0000*54
$GPGGA,123317.00,3030.67616561,N,11424.10693057,E,4,07,2.8,37.360,M,-12.684,M,1.0,0000*54
$GPGGA,123318.00,3030.67616149,N,11424.10692947,E,4,07,2.8,37.353,M,-12.684,M,2.0,0000*5F
$GPGGA,123319.00,3030.67616410,N,11424.10693092,E,4,07,2.8,37.378,M,-12.684,M,1.0,0000*5D
$GPGGA,123320.00,3030.67616420,N,11424.10692978,E,4,07,2.8,37.369,M,-12.684,M,1.0,0000*58
$GPGGA,123321.00,3030.67616515,N,11424.10693238,E,4,07,2.8,37.368,M,-12.684,M,1.0,0000*51
$GPGGA,123322.00,3030.67617240,N,11424.10693225,E,4,07,2.8,37.378,M,-12.684,M,1.0,0000*59
$GPGGA,123323.00,3030.67616666,N,11424.10693205,E,4,07,2.8,37.369,M,-12.684,M,1.0,0000*5B
$GPGGA,123324.00,3030.67616661,N,11424.10693097,E,4,07,2.8,37.379,M,-12.684,M,1.0,0000*53
$GPGGA,123325.00,3030.67616453,N,11424.10692917,E,4,07,2.8,37.369,M,-12.684,M,1.0,0000*50
$GPGGA,123326.00,3030.67616773,N,11424.10692890,E,4,07,2.8,37.388,M,-12.684,M,1.0,0000*53
$GPGGA,123327.00,3030.67616605,N,11424.10692899,E,4,07,2.8,37.380,M,-12.684,M,1.0,0000*53
$GPGGA,123328.00,3030.67616279,N,11424.10692983,E,4,07,2.8,37.365,M,-12.684,M,1.0,0000*52
$GPGGA,123329.00,3030.67616433,N,11424.10693082,E,4,07,2.8,37.370,M,-12.684,M,1.0,0000*56
$GPGGA,123330.00,3030.67616766,N,11424.10693062,E,4,07,2.8,37.393,M,-12.684,M,1.0,0000*5E
$GPGGA,123331.00,3030.67616978,N,11424.10693343,E,4,07,2.8,37.385,M,-12.684,M,1.0,0000*59
$GPGGA,123332.00,3030.67616305,N,11424.10693230,E,4,07,2.8,37.364,M,-12.684,M,1.0,0000*50
$GPGGA,123333.00,3030.67616175,N,11424.10692954,E,4,07,2.8,37.370,M,-12.684,M,1.0,0000*59
$GPGGA,123334.00,3030.67616040,N,11424.10693103,E,4,07,2.8,37.368,M,-12.684,M,1.0,0000*5B
$GPGGA,123335.00,3030.67615810,N,11424.10693422,E,4,08,2.8,37.367,M,-12.684,M,1.0,0000*52
$GPGGA,123336.00,3030.67617148,N,11424.10693098,E,4,08,2.8,37.387,M,-12.684,M,1.0,0000*5C
