$GPGGA,124732.00,3030.67700337,N,11424.10642426,E,4,09,1.2,37.254,M,-12.684,M,1.0,0000*5C
$GPGGA,124733.00,3030.67700521,N,11424.10641902,E,4,09,1.2,37.261,M,-12.684,M,1.0,0000*52
$GPGGA,124734.00,3030.67700518,N,11424.10641819,E,4,09,1.2,37.270,M,-12.684,M,1.0,0000*54
$GPGGA,124735.00,3030.67700396,N,11424.10642180,E,4,09,1.2,37.261,M,-12.684,M,1.0,0000*5F
$GPGGA,124736.00,3030.67700470,N,11424.10642050,E,4,09,1.2,37.262,M,-12.684,M,1.0,0000*5C
$GPGGA,124737.00,3030.67700403,N,11424.10642036,E,4,09,1.2,37.258,M,-12.684,M,1.0,0000*50
$GPGGA,124738.00,3030.67700230,N,11424.10641833,E,4,09,1.2,37.256,M,-12.684,M,1.0,0000*59
$GPGGA,124739.00,3030.67700440,N,11424.10641920,E,4,09,1.2,37.262,M,-12.684,M,1.0,0000*5D
$GPGGA,124740.00,3030.67700319,N,11424.10642164,E,4,09,1.2,37.261,M,-12.684,M,1.0,0000*50
$GPGGA,124741.00,3030.67700501,N,11424.10642379,E,4,10,1.2,37.254,M,-12.684,M,1.0,0000*5E
$GPGGA,124742.00,3030.67700506,N,11424.10642241,E,4,10,1.0,37.259,M,-12.684,M,1.0,0000*5F
$GPGGA,124743.00,3030.67700509,N,11424.10642216,E,4,09,1.2,37.255,M,-12.684,M,1.0,0000*55
$GPGGA,124744.00,3030.67700446,N,11424.10642126,E,4,10,1.0,37.263,M,-12.684,M,1.0,0000*57
$GPGGA,124745.00,3030.67700506,N,11424.10641481,E,4,10,1.0,37.257,M,-12.684,M,1.0,0000*5F
$GPGGA,124746.00,3030.67700712,N,11424.10641955,E,4,10,1.0,37.250,M,-12.684,M,1.0,0000*58
$GPGGA,124747.00,3030.67700455,N,11424.10642058,E,4,10,1.0,37.252,M,-12.684,M,1.0,0000*5C
$GPGGA,124748.00,3030.67700464,N,11424.10641923,E,4,10,1.0,37.255,M,-12.684,M,1.0,0000*50
$GPGGA,124749.00,3030.67700465,N,11424.10642149,E,4,08,1.2,37.250,M,-12.684,M,1.0,0000*59
$GPGGA,124750.00,3030.67700578,N,11424.10642113,E,4,10,1.0,37.258,M,-12.684,M,1.0,0000*50
$GPGGA,124751.00,3030.67700399,N,11424.10641724,E,4,10,1.0,37.260,M,-12.684,M,1.0,0000*52
$GPGGA,124752.00,3030.67700542,N,11424.10641606,E,4,10,1.0,37.285,M,-12.684,M,1.0,0000*5B
$GPGGA,124753.00,3030.67700678,N,11424.10640922,E,4,10,1.0,37.293,M,-12.684,M,1.0,0000*5F
$GPGGA,124754.00,3030.67700874,N,11424.10641277,E,4,09,1.0,37.301,M,-12.684,M,1.0,0000*52
$GPGGA,124755.00,3030.67701271,N,11424.10641595,E,4,10,1.0,37.290,M,-12.684,M,1.0,0000*57
$GPGGA,124756.00,3030.67700556,N,11424.10641222,E,4,10,1.0,37.293,M,-12.684,M,1.0,0000*5F
$GPGGA,124757.00,3030.67700645,N,11424.10641564,E,4,10,1.0,37.303,M,-12.684,M,1.0,0000*52
$GPGGA,124758.00,3030.67701026,N,11424.10641453,E,4,10,1.1,37.285,M,-12.684,M,1.0,0000*54
$GPGGA,124759.00,3030.67700520,N,11424.10641433,E,4,10,1.1,37.298,M,-12.684,M,1.0,0000*5D
$GPGGA,124800.00,3030.67700718,N,11424.10640987,E,4,10,1.1,37.300,M,-12.684,M,1.0,0000*54
$GPGGA,124801.00,3030.67701025,N,11424.10641385,E,4,10,1.1,37.298,M,-12.684,M,1.0,0000*54
$GPGGA,124802.00,3030.67700903,N,11424.10641694,E,4,10,1.1,37.289,M,-12.684,M,1.0,0000*5E
$GPGGA,124803.00,3030.67700673,N,11424.10641408,E,4,10,1.1,37.292,M,-12.684,M,1.0,0000*5A
$GPGGA,124804.00,3030.67700895,N,11424.10641325,E,4,10,1.1,37.289,M,-12.684,M,1.0,0000*59
$GPGGA,124805.00,3030.67700729,N,11424.10641454,E,4,10,1.1,37.281,M,-12.684,M,1.0,0000*59
$GPGGA,124806.00,3030.67700934,N,11424.10640947,E,4,10,1.1,37.293,M,-12.684,M,1.0,0000*55
$GPGGA,124807.00,3030.67700616,N,11424.10640626,E,4,10,1.1,37.306,M,-12.684,M,1.0,0000*5E
$GPGGA,124808.00,3030.67700792,N,11424.10641199,E,4,10,1.1,37.289,M,-12.684,M,1.0,0000*58
$GPGGA,124809.00,3030.67700813,N,11424.10640798,E,4,10,1.1,37.285,M,-12.684,M,1.0,0000*55
$GPGGA,124810.00,3030.67700927,N,11424.10641337,E,4,10,1.1,37.283,M,-12.684,M,1.0,0000*5D
$GPGGA,124811.00,3030.67700750,N,11424.10641002,E,4,10,1.1,37.304,M,-12.684,M,1.0,0000*59
$GPGGA,124812.00,3030.67700770,N,11424.10641045,E,4,10,1.1,37.283,M,-12.684,M,1.0,0000*55
$GPGGA,124813.00,3030.67700962,N,11424.10641661,E,4,10,1.1,37.282,M,-12.684,M,1.0,0000*58
$GPGGA,124814.00,3030.67700932,N,11424.10640907,E,4,10,1.1,37.288,M,-12.684,M,1.0,0000*5E
$GPGGA,124815.00,3030.67700980,N,11424.10641049,E,4,10,1.1,37.285,M,-12.684,M,2.0,0000*5A
$GPGGA,124816.00,3030.67701076,N,11424.10641139,E,4,10,1.1,37.285,M,-12.684,M,1.0,0000*5D
$GPGGA,124817.00,3030.67700970,N,11424.10641238,E,4,10,1.1,37.279,M,-12.684,M,1.0,0000*53
$GPGGA,124818.00,3030.67700825,N,11424.10640922,E,4,09,1.1,37.298,M,-12.684,M,1.0,0000*5B
$GPGGA,124819.00,3030.67701115,N,11424.10641099,E,4,09,1.1,37.284,M,-12.684,M,1.0,0000*54
$GPGGA,124820.00,3030.67700829,N,11424.10640894,E,4,10,1.1,37.286,M,-12.684,M,1.0,0000*57
$GPGGA,124821.00,3030.67700967,N,11424.10641096,E,4,10,1.1,37.294,M,-12.684,M,1.0,0000*55
$GPGGA,124822.00,3030.67700572,N,11424.10640945,E,4,10,1.1,37.282,M,-12.684,M,1.0,0000*5F
$GPGGA,124823.00,3030.67700438,N,11424.10641176,E,4,10,1.1,37.275,M,-12.684,M,1.0,0000*50
$GPGGA,124824.00,3030.67700757,N,11424.10641421,E,4,10,1.1,37.266,M,-12.684,M,1.0,0000*58
$GPGGA,124825.00,3030.67700788,N,11424.10640989,E,4,09,1.1,37.291,M,-12.684,M,1.0,0000*55
$GPGGA,124826.00,3030.67701021,N,11424.10641306,E,4,10,1.1,37.279,M,-12.684,M,1.0,0000*51
$GPGGA,124827.00,3030.67701008,N,11424.10640922,E,4,10,1.1,37.292,M,-12.684,M,1.0,0000*53
$GPGGA,124828.00,3030.67700811,N,11424.10640839,E,4,10,1.1,37.294,M,-12.684,M,1.0,0000*50
$GPGGA,124829.00,3030.67700985,N,11424.10640664,E,4,10,1.1,37.296,M,-12.684,M,1.0,0000*59
$GPGGA,124830.00,3030.67700973,N,11424.10641070,E,4,09,1.1,37.294,M,-12.684,M,1.0,0000*50
$GPGGA,124831.00,3030.67700863,N,11424.10640709,E,4,09,1.5,37.296,M,-12.684,M,1.0,0000*5F
$GPGGA,124832.00,3030.67700950,N,11424.10640350,E,4,09,1.5,37.292,M,-12.684,M,1.0,0000*51
$GPGGA,124833.00,3030.67701046,N,11424.10640645,E,4,09,1.5,37.290,M,-12.684,M,2.0,0000*5F
$GPGGA,124834.00,3030.67700884,N,11424.10640579,E,4,09,1.5,37.295,M,-12.684,M,1.0,0000*55
$GPGGA,124835.00,3030.67700947,N,11424.10640593,E,4,10,1.1,37.301,M,-12.684,M,1.0,0000*5E
$GPGGA,124836.00,3030.67700629,N,11424.10640302,E,4,09,1.5,37.295,M,-12.684,M,1.0,0000*54
$GPGGA,124837.00,3030.67701079,N,11424.10641024,E,4,09,1.5,37.283,M,-12.684,M,1.0,0000*56
$GPGGA,124838.00,3030.67701043,N,11424.10640680,E,4,09,1.5,37.300,M,-12.684,M,1.0,0000*53
$GPGGA,124839.00,3030.67700938,N,11424.10640525,E,4,09,1.5,37.292,M,-12.684,M,1.0,0000*50
$GPGGA,124840.00,3030.67700893,N,11424.10640642,E,4,10,1.1,37.296,M,-12.684,M,1.0,0000*54
$GPGGA,124841.00,3030.67700833,N,11424.10640290,E,4,10,1.1,37.301,M,-12.684,M,2.0,0000*58
$GPGGA,124842.00,3030.67701145,N,11424.10640563,E,4,10,1.1,37.286,M,-12.684,M,2.0,0000*57
$GPGGA,124843.00,3030.67700972,N,11424.10641316,E,4,10,1.1,37.267,M,-12.684,M,2.0,0000*51
$GPGGA,124844.00,3030.67700711,N,11424.10640571,E,4,10,1.1,37.292,M,-12.684,M,1.0,0000*52
$GPGGA,124845.00,3030.67701026,N,11424.10640835,E,4,10,1.1,37.289,M,-12.684,M,1.0,0000*56
$GPGGA,124846.00,3030.67700788,N,11424.10640843,E,4,10,1.1,37.283,M,-12.684,M,1.0,0000*5C
$GPGGA,124847.00,3030.67701081,N,11424.10640854,E,4,10,1.1,37.290,M,-12.684,M,1.0,0000*56
$GPGGA,124848.00,3030.67700628,N,11424.10640465,E,4,09,1.1,37.294,M,-12.684,M,1.0,0000*5F
$GPGGA,124849.00,3030.67700820,N,11424.10639998,E,4,10,1.0,37.303,M,-12.684,M,1.0,0000*5F
$GPGGA,124850.00,3030.67701059,N,11424.10641043,E,4,10,1.0,37.290,M,-12.684,M,1.0,0000*5B
$GPGGA,124851.00,3030.67700796,N,11424.10640282,E,4,10,1.0,37.299,M,-12.684,M,1.0,0000*58
$GPGGA,124852.00,3030.67700998,N,11424.10640986,E,4,10,1.0,37.289,M,-12.684,M,1.0,0000*55
$GPGGA,124853.00,3030.67701015,N,11424.10641098,E,4,10,1.0,37.287,M,-12.684,M,1.0,0000*50
$GPGGA,124854.00,3030.67700671,N,11424.10640424,E,4,10,1.0,37.299,M,-12.684,M,1.0,0000*5F
$GPGGA,124855.00,3030.67700007,N,11424.10639651,E,4,10,1.0,37.320,M,-12.684,M,1.0,0000*54
$GPGGA,124856.00,3030.67700515,N,11424.10639774,E,4,10,1.0,37.310,M,-12.684,M,1.0,0000*54
$GPGGA,124857.00,3030.67700166,N,11424.10639262,E,4,10,1.0,37.331,M,-12.684,M,1.0,0000*54
$GPGGA,124858.00,3030.67700293,N,11424.10639990,E,4,10,1.0,37.316,M,-12.684,M,1.0,0000*51
$GPGGA,124859.00,3030.67700369,N,11424.10640165,E,4,10,1.0,37.306,M,-12.684,M,1.0,0000*59
$GPGGA,124900.00,3030.67700595,N,11424.10640231,E,4,10,1.0,37.312,M,-12.684,M,1.0,0000*56
$GPGGA,124901.00,3030.67700395,N,11424.10639629,E,4,10,1.0,37.314,M,-12.684,M,1.0,0000*54
$GPGGA,124902.00,3030.67700420,N,11424.10639995,E,4,10,1.0,37.324,M,-12.684,M,1.0,0000*55
$GPGGA,124903.00,3030.67700626,N,11424.10640104,E,4,09,1.0,37.306,M,-12.684,M,1.0,0000*56
$GPGGA,124904.00,3030.67700634,N,11424.10640112,E,4,10,1.0,37.300,M,-12.684,M,1.0,0000*5B
$GPGGA,124905.00,3030.67700530,N,11424.10639919,E,4,10,1.0,37.315,M,-12.684,M,1.0,0000*54
$GPGGA,124906.00,3030.67700249,N,11424.10639883,E,4,09,1.0,37.321,M,-12.684,M,1.0,0000*53
$GPGGA,124907.00,3030.67700785,N,11424.10639829,E,4,10,1.0,37.307,M,-12.684,M,1.0,0000*5B
$GPGGA,124908.00,3030.67700585,N,11424.10640256,E,4,10,1.0,37.308,M,-12.684,M,1.0,0000*55
$GPGGA,124909.00,3030.67700486,N,11424.10639780,E,4,10,1.0,37.312,M,-12.684,M,1.0,0000*5D
$GPGGA,124910.00,3030.67700218,N,11424.10639851,E,4,10,1.0,37.311,M,-12.684,M,1.0,0000*54
$GPGGA,124911.00,3030.67700437,N,11424.10640073,E,4,10,1.0,37.315,M,-12.684,M,1.0,0000*5C
$GPGGA,124912.00,3030.67700297,N,11424.10639764,E,4,10,1.0,37.327,M,-12.684,M,1.0,0000*5D
$GPGGA,124913.00,3030.67700171,N,11424.10639699,E,4,10,1.0,37.315,M,-12.684,M,1.0,0000*55
$GPGGA,124914.00,3030.67700374,N,11424.10639209,E,4,09,1.0,37.319,M,-12.684,M,1.0,0000*5C
$GPGGA,124915.00,3030.67700670,N,11424.10640182,E,4,10,1.0,37.322,M,-12.684,M,1.0,0000*52
$GPGGA,124916.00,3030.67700506,N,11424.10639584,E,4,09,1.0,37.318,M,-12.684,M,1.0,0000*5E
$GPGGA,124917.00,3030.67700319,N,11424.10639723,E,4,10,1.0,37.314,M,-12.684,M,1.0,0000*5C
$GPGGA,124918.00,3030.67700478,N,11424.10639650,E,4,10,1.0,37.321,M,-12.684,M,1.0,0000*50
$GPGGA,124919.00,3030.67700335,N,11424.10639499,E,4,10,1.0,37.329,M,-12.684,M,1.0,0000*50
$GPGGA,124920.00,3030.67700163,N,11424.10639563,E,4,10,1.0,37.320,M,-12.684,M,1.0,0000*56
$GPGGA,124921.00,3030.67699855,N,11424.10639474,E,4,10,1.0,37.317,M,-12.684,M,1.0,0000*59
$GPGGA,124922.00,3030.67700221,N,11424.10639679,E,4,10,1.0,37.324,M,-12.684,M,1.0,0000*5D
$GPGGA,124923.00,3030.67700077,N,11424.10639757,E,4,10,1.0,37.322,M,-12.684,M,1.0,0000*56
$GPGGA,124924.00,3030.67700281,N,11424.10640108,E,4,10,1.0,37.327,M,-12.684,M,1.0,0000*5D
$GPGGA,124925.00,3030.67700220,N,11424.10639497,E,4,09,1.0,37.323,M,-12.684,M,1.0,0000*56
$GPGGA,124926.00,3030.67700092,N,11424.10640173,E,4,10,1.0,37.311,M,-12.684,M,1.0,0000*56
$GPGGA,124927.00,3030.67700238,N,11424.10639694,E,4,10,1.0,37.326,M,-12.684,M,1.0,0000*51
$GPGGA,124928.00,3030.67699973,N,11424.10640069,E,4,10,1.0,37.316,M,-12.684,M,1.0,0000*52
$GPGGA,124929.00,3030.67699841,N,11424.10640219,E,4,10,1.0,37.314,M,-12.684,M,1.0,0000*54
$GPGGA,124930.00,3030.67699980,N,11424.10640387,E,4,09,1.5,37.307,M,-12.684,M,2.0,0000*5A
$GPGGA,124931.00,3030.67700066,N,11424.10640266,E,4,09,1.5,37.305,M,-12.684,M,1.0,0000*54
$GPGGA,124932.00,3030.67700147,N,11424.10640466,E,4,09,1.5,37.302,M,-12.684,M,1.0,0000*54
$GPGGA,124933.00,3030.67699958,N,11424.10639817,E,4,09,1.5,37.313,M,-12.684,M,1.0,0000*56
$GPGGA,124934.00,3030.67700054,N,11424.10640165,E,4,09,1.5,37.303,M,-12.684,M,1.0,0000*56
$GPGGA,124935.00,3030.67699903,N,11424.10639950,E,4,09,1.5,37.311,M,-12.684,M,1.0,0000*5E
$GPGGA,124936.00,3030.67700271,N,11424.10640295,E,4,10,1.0,37.303,M,-12.684,M,1.0,0000*50
$GPGGA,124937.00,3030.67699895,N,11424.10640071,E,4,10,1.0,37.314,M,-12.684,M,1.0,0000*5E
$GPGGA,124938.00,3030.67700006,N,11424.10640184,E,4,10,1.0,37.302,M,-12.684,M,1.0,0000*5E
$GPGGA,124939.00,3030.67699973,N,11424.10640117,E,4,10,1.0,37.305,M,-12.684,M,1.0,0000*58
$GPGGA,124940.00,3030.67699894,N,11424.10640259,E,4,10,1.0,37.299,M,-12.684,M,1.0,0000*53
$GPGGA,124941.00,3030.67700200,N,11424.10640328,E,4,09,1.0,37.287,M,-12.684,M,1.0,0000*54
$GPGGA,124942.00,3030.67700311,N,11424.10640613,E,4,10,1.0,37.295,M,-12.684,M,1.0,0000*50
$GPGGA,124943.00,3030.67699506,N,11424.10639869,E,4,10,1.0,37.308,M,-12.684,M,1.0,0000*58
$GPGGA,124944.00,3030.67699912,N,11424.10639849,E,4,10,1.0,37.302,M,-12.684,M,1.0,0000*5E
$GPGGA,124945.00,3030.67700401,N,11424.10640485,E,4,10,1.0,37.303,M,-12.684,M,1.0,0000*52
$GPGGA,124946.00,3030.67700053,N,11424.10640517,E,4,10,1.0,37.289,M,-12.684,M,1.0,0000*5B
$GPGGA,124947.00,3030.67699983,N,11424.10640381,E,4,10,1.0,37.288,M,-12.684,M,1.0,0000*57
$GPGGA,124948.00,3030.67699928,N,11424.10640284,E,4,10,1.0,37.298,M,-12.684,M,1.0,0000*5C
$GPGGA,124949.00,3030.67699984,N,11424.10640375,E,4,09,1.0,37.297,M,-12.684,M,1.0,0000*53
$GPGGA,124950.00,3030.67699899,N,11424.10640655,E,4,10,1.0,37.294,M,-12.684,M,1.0,0000*5A
$GPGGA,124951.00,3030.67700004,N,11424.10640207,E,4,09,1.0,37.310,M,-12.684,M,1.0,0000*50
$GPGGA,124952.00,3030.67699987,N,11424.10640042,E,4,09,1.0,37.295,M,-12.684,M,1.0,0000*5F
$GPGGA,124953.00,3030.67699645,N,11424.10640285,E,4,10,1.0,37.297,M,-12.684,M,1.0,0000*5C
$GPGGA,124954.00,3030.67699983,N,11424.10640613,E,4,10,1.0,37.291,M,-12.684,M,1.0,0000*53
$GPGGA,124955.00,3030.67699732,N,11424.10640202,E,4,09,1.5,37.303,M,-12.684,M,1.0,0000*55
$GPGGA,124956.00,3030.67699849,N,11424.10639895,E,4,09,1.5,37.298,M,-12.684,M,1.0,0000*5C
$GPGGA,124957.00,3030.67699893,N,11424.10640575,E,4,09,1.5,37.291,M,-12.684,M,1.0,0000*5E
$GPGGA,124958.00,3030.67699921,N,11424.10640316,E,4,09,1.5,37.297,M,-12.684,M,1.0,0000*5C
$GPGGA,124959.00,3030.67699823,N,11424.10640156,E,4,09,1.5,37.299,M,-12.684,M,1.0,0000*56
$GPGGA,125000.00,3030.67699611,N,11424.10640038,E,4,09,1.5,37.299,M,-12.684,M,1.0,0000*54
$GPGGA,125001.00,3030.67699689,N,11424.10640106,E,4,09,1.5,37.296,M,-12.684,M,1.0,0000*57
$GPGGA,125002.00,3030.67699893,N,11424.10640332,E,4,09,1.5,37.288,M,-12.684,M,1.0,0000*5B
$GPGGA,125003.00,3030.67699717,N,11424.10640401,E,4,09,1.5,37.293,M,-12.684,M,1.0,0000*54
$GPGGA,125004.00,3030.67699666,N,11424.10640328,E,4,09,1.5,37.300,M,-12.684,M,1.0,0000*53
$GPGGA,125005.00,3030.67699848,N,11424.10640258,E,4,09,1.5,37.291,M,-12.684,M,1.0,0000*5F
$GPGGA,125006.00,3030.67699972,N,11424.10640515,E,4,09,1.5,37.290,M,-12.684,M,1.0,0000*5B
$GPGGA,125007.00,3030.67699835,N,11424.10640624,E,4,09,1.5,37.294,M,-12.684,M,1.0,0000*5D
$GPGGA,125008.00,3030.67699835,N,11424.10640479,E,4,09,1.5,37.287,M,-12.684,M,1.0,0000*5A
$GPGGA,125009.00,3030.67699547,N,11424.10640281,E,4,09,1.5,37.302,M,-12.684,M,1.0,0000*5E
$GPGGA,125010.00,3030.67699714,N,11424.10640505,E,4,09,1.5,37.297,M,-12.684,M,1.0,0000*54
$GPGGA,125011.00,3030.67699732,N,11424.10640428,E,4,09,1.5,37.294,M,-12.684,M,1.0,0000*5C
$GPGGA,125012.00,3030.67699817,N,11424.10640497,E,4,09,1.5,37.299,M,-12.684,M,1.0,0000*5E
$GPGGA,125013.00,3030.67699634,N,11424.10640801,E,4,09,1.5,37.297,M,-12.684,M,1.0,0000*5D
$GPGGA,125014.00,3030.67699587,N,11424.10640313,E,4,09,1.5,37.293,M,-12.684,M,1.0,0000*5D
$GPGGA,125015.00,3030.67699587,N,11424.10640120,E,4,09,1.5,37.308,M,-12.684,M,1.0,0000*5D
$GPGGA,125016.00,3030.67699394,N,11424.10640104,E,4,09,1.5,37.311,M,-12.684,M,1.0,0000*54
$GPGGA,125017.00,3030.67699414,N,11424.10640117,E,4,08,1.5,37.307,M,-12.684,M,1.0,0000*5E
$GPGGA,125018.00,3030.67699407,N,11424.10640264,E,4,08,1.5,37.303,M,-12.684,M,1.0,0000*50
$GPGGA,125019.00,3030.67699680,N,11424.10640169,E,4,08,1.5,37.299,M,-12.684,M,1.0,0000*50
$GPGGA,125020.00,3030.67699692,N,11424.10640239,E,4,08,1.5,37.302,M,-12.684,M,1.0,0000*5C
$GPGGA,125021.00,3030.67699857,N,11424.10640135,E,4,08,1.5,37.299,M,-12.684,M,1.0,0000*56
$GPGGA,125022.00,3030.67699415,N,11424.10640136,E,4,08,1.5,37.311,M,-12.684,M,1.0,0000*5D
$GPGGA,125023.00,3030.67699693,N,11424.10640449,E,4,08,1.5,37.308,M,-12.684,M,1.0,0000*55
$GPGGA,125024.00,3030.67699452,N,11424.10640222,E,4,07,1.5,37.312,M,-12.684,M,1.0,0000*52
$GPGGA,125025.00,3030.67699502,N,11424.10640584,E,4,07,1.5,37.310,M,-12.684,M,1.0,0000*5E
$GPGGA,125026.00,3030.67699445,N,11424.10640199,E,4,07,1.5,37.310,M,-12.684,M,1.0,0000*57
$GPGGA,125027.00,3030.67699317,N,11424.10640158,E,4,07,1.5,37.311,M,-12.684,M,1.0,0000*5A
$GPGGA,125028.00,3030.67699449,N,11424.10640156,E,4,07,1.5,37.309,M,-12.684,M,1.0,0000*5E
$GPGGA,125029.00,3030.67699163,N,11424.10639881,E,4,09,1.5,37.320,M,-12.684,M,1.0,0000*5A
$GPGGA,125030.00,3030.67699307,N,11424.10640136,E,4,07,1.5,37.319,M,-12.684,M,1.0,0000*5D
$GPGGA,125031.00,3030.67699611,N,11424.10640201,E,4,07,1.5,37.311,M,-12.684,M,1.0,0000*51
$GPGGA,125032.00,3030.67699332,N,11424.10640155,E,4,07,1.5,37.319,M,-12.684,M,1.0,0000*5C
$GPGGA,125033.00,3030.67699396,N,11424.10639702,E,4,07,1.5,37.322,M,-12.684,M,1.0,0000*51
$GPGGA,125034.00,3030.67699544,N,11424.10639803,E,4,07,1.5,37.323,M,-12.684,M,1.0,0000*50
$GPGGA,125035.00,3030.67698918,N,11424.10640130,E,4,08,1.5,37.328,M,-12.684,M,1.0,0000*56
$GPGGA,125036.00,3030.67699184,N,11424.10640280,E,4,08,1.5,37.317,M,-12.684,M,1.0,0000*5D
$GPGGA,125037.00,3030.67699404,N,11424.10640239,E,4,08,1.5,37.318,M,-12.684,M,1.0,0000*5C
$GPGGA,125038.00,3030.67699257,N,11424.10640179,E,4,07,1.5,37.318,M,-12.684,M,1.0,0000*5B
$GPGGA,125039.00,3030.67699485,N,11424.10640187,E,4,08,1.5,37.320,M,-12.684,M,1.0,0000*56
$GPGGA,125040.00,3030.67699080,N,11424.10639963,E,4,07,1.5,37.316,M,-12.684,M,1.0,0000*5F
$GPGGA,125041.00,3030.67699239,N,11424.10639664,E,4,08,1.5,37.338,M,-12.684,M,1.0,0000*55
$GPGGA,125042.00,3030.67699253,N,11424.10639798,E,4,08,1.5,37.332,M,-12.684,M,2.0,0000*51
$GPGGA,125043.00,3030.67699308,N,11424.10639801,E,4,07,1.5,37.330,M,-12.684,M,2.0,0000*5D
$GPGGA,125044.00,3030.67699426,N,11424.10639983,E,4,07,1.5,37.314,M,-12.684,M,2.0,0000*5C
$GPGGA,125045.00,3030.67699128,N,11424.10639681,E,4,07,1.5,37.321,M,-12.684,M,1.0,0000*5E
$GPGGA,125046.00,3030.67699172,N,11424.10640025,E,4,08,1.5,37.327,M,-12.684,M,1.0,0000*5D
$GPGGA,125047.00,3030.67699421,N,11424.10639921,E,4,07,1.5,37.318,M,-12.684,M,1.0,0000*5F
$GPGGA,125048.00,3030.67699021,N,11424.10639547,E,4,08,1.5,37.338,M,-12.684,M,1.0,0000*55
$GPGGA,125049.00,3030.67699170,N,11424.10639894,E,4,08,1.5,37.321,M,-12.684,M,1.0,0000*5A
$GPGGA,125050.00,3030.67699177,N,11424.10639754,E,4,08,1.5,37.328,M,-12.684,M,1.0,0000*5F
