$GPGGA,025816.00,3030.67626317,N,11424.09075457,E,4,07,1.2,37.045,M,-12.685,M,1.0,0000*53
$GPGGA,025817.00,3030.67626561,N,11424.09075454,E,4,07,1.2,37.058,M,-12.685,M,1.0,0000*5A
$GPGGA,025818.00,3030.67626504,N,11424.09075714,E,4,07,1.2,37.063,M,-12.685,M,1.0,0000*59
$GPGGA,025819.00,3030.67626254,N,11424.09075331,E,4,07,1.2,37.049,M,-12.685,M,1.0,0000*51
$GPGGA,025820.00,3030.67625964,N,11424.09075579,E,4,07,1.2,37.044,M,-12.685,M,1.0,0000*57
$GPGGA,025821.00,3030.67626056,N,11424.09075525,E,4,07,1.2,37.046,M,-12.685,M,1.0,0000*56
$GPGGA,025822.00,3030.67625625,N,11424.09075482,E,4,07,1.2,37.060,M,-12.685,M,1.0,0000*5C
$GPGGA,025823.00,3030.67625930,N,11424.09075241,E,4,07,1.2,37.045,M,-12.685,M,1.0,0000*58
$GPGGA,025824.00,3030.67625924,N,11424.09075099,E,4,07,1.9,37.038,M,-12.685,M,1.0,0000*5C
$GPGGA,025825.00,3030.67626041,N,11424.09075223,E,4,07,1.9,37.028,M,-12.685,M,1.0,0000*56
$GPGGA,025826.00,3030.67625630,N,11424.09074959,E,4,07,1.9,37.036,M,-12.685,M,1.0,0000*5E
$GPGGA,025827.00,3030.67626284,N,11424.09075371,E,4,07,1.9,37.028,M,-12.685,M,1.0,0000*59
$GPGGA,025828.00,3030.67626500,N,11424.09075395,E,4,07,1.9,37.054,M,-12.685,M,1.0,0000*5C
$GPGGA,025829.00,3030.67626051,N,11424.09075283,E,4,07,1.9,37.043,M,-12.685,M,1.0,0000*5C
$GPGGA,025830.00,3030.67625903,N,11424.09075089,E,4,07,1.9,37.031,M,-12.685,M,1.0,0000*54
$GPGGA,025831.00,3030.67625888,N,11424.09075228,E,4,07,1.9,37.053,M,-12.685,M,1.0,0000*5A
$GPGGA,025832.00,3030.67626597,N,11424.09075464,E,4,07,1.9,37.037,M,-12.685,M,1.0,0000*55
$GPGGA,025833.00,3030.67626474,N,11424.09075568,E,4,07,1.9,37.035,M,-12.685,M,1.0,0000*57
$GPGGA,025834.00,3030.67626013,N,11424.09075302,E,4,07,1.9,37.044,M,-12.685,M,1.0,0000*59
$GPGGA,025835.00,3030.67625826,N,11424.09075117,E,4,07,1.9,37.036,M,-12.685,M,1.0,0000*56
$GPGGA,025836.00,3030.67626316,N,11424.09075960,E,4,06,1.9,37.050,M,-12.685,M,1.0,0000*57
$GPGGA,025837.00,3030.67625419,N,11424.09074869,E,4,07,1.9,37.028,M,-12.685,M,1.0,0000*5A
$GPGGA,025838.00,3030.67626300,N,11424.09075252,E,4,06,1.9,37.027,M,-12.685,M,1.0,0000*54
$GPGGA,025839.00,3030.67626008,N,11424.09075297,E,4,07,1.9,37.054,M,-12.685,M,1.0,0000*52
$GPGGA,025840.00,3030.67625997,N,11424.09075232,E,4,07,1.9,37.032,M,-12.685,M,1.0,0000*5F
$GPGGA,025841.00,3030.67626044,N,11424.09075869,E,4,08,1.8,37.050,M,-12.685,M,1.0,0000*54
$GPGGA,025842.00,3030.67625479,N,11424.09074744,E,4,08,1.8,37.008,M,-12.685,M,1.0,0000*52
$GPGGA,025843.00,3030.67626063,N,11424.09075014,E,4,08,1.0,37.033,M,-12.685,M,1.0,0000*5C
$GPGGA,025844.00,3030.67625979,N,11424.09074687,E,4,08,1.0,37.019,M,-12.685,M,2.0,0000*5C
$GPGGA,025845.00,3030.67626685,N,11424.09074498,E,4,08,1.0,37.007,M,-12.685,M,1.0,0000*52
$GPGGA,025846.00,3030.67626417,N,11424.09073914,E,4,08,1.0,36.989,M,-12.685,M,1.0,0000*58
$GPGGA,025847.00,3030.67626290,N,11424.09073835,E,4,08,1.0,36.981,M,-12.685,M,2.0,0000*59
$GPGGA,025848.00,3030.67626642,N,11424.09073754,E,4,08,1.0,37.002,M,-12.685,M,2.0,0000*56
$GPGGA,025849.00,3030.67626815,N,11424.09073275,E,4,08,1.0,36.992,M,-12.685,M,1.0,0000*5F
$GPGGA,025850.00,3030.67626757,N,11424.09072378,E,4,08,1.0,36.975,M,-12.685,M,1.0,0000*5A
$GPGGA,025851.00,3030.67626607,N,11424.09072013,E,4,08,1.0,36.963,M,-12.685,M,1.0,0000*56
$GPGGA,025852.00,3030.67626280,N,11424.09071420,E,4,08,1.0,36.944,M,-12.685,M,1.0,0000*5C
$GPGGA,025853.00,3030.67626649,N,11424.09071468,E,4,08,1.0,36.964,M,-12.685,M,1.0,0000*52
$GPGGA,025854.00,3030.67627056,N,11424.09071118,E,4,08,1.0,36.958,M,-12.685,M,1.0,0000*51
$GPGGA,025855.00,3030.67626677,N,11424.09070777,E,4,08,1.0,36.937,M,-12.685,M,1.0,0000*53
$GPGGA,025856.00,3030.67626992,N,11424.09070366,E,4,08,1.0,36.932,M,-12.685,M,1.0,0000*55
$GPGGA,025857.00,3030.67627033,N,11424.09070384,E,4,08,1.0,36.928,M,-12.685,M,2.0,0000*53
$GPGGA,025858.00,3030.67627318,N,11424.09069459,E,4,08,1.0,36.903,M,-12.685,M,1.0,0000*53
$GPGGA,025859.00,3030.67626844,N,11424.09069147,E,4,08,1.0,36.913,M,-12.685,M,1.0,0000*5A
$GPGGA,025900.00,3030.67627052,N,11424.09069159,E,4,08,1.0,36.909,M,-12.685,M,2.0,0000*5E
$GPGGA,025901.00,3030.67626761,N,11424.09068274,E,4,08,1.0,36.890,M,-12.685,M,1.0,0000*56
$GPGGA,025902.00,3030.67627299,N,11424.09068269,E,4,08,1.0,36.889,M,-12.685,M,1.0,0000*52
$GPGGA,025903.00,3030.67627209,N,11424.09068208,E,4,08,1.0,36.885,M,-12.685,M,2.0,0000*52
$GPGGA,025904.00,3030.67627111,N,11424.09067927,E,4,08,1.0,36.872,M,-12.685,M,3.0,0000*5F
$GPGGA,025905.00,3030.67627079,N,11424.09066971,E,4,08,1.0,36.855,M,-12.685,M,2.0,0000*57
$GPGGA,025906.00,3030.67627838,N,11424.09067328,E,4,08,1.0,36.857,M,-12.685,M,2.0,0000*5C
$GPGGA,025907.00,3030.67627967,N,11424.09066807,E,4,08,1.0,36.870,M,-12.685,M,1.0,0000*57
$GPGGA,025908.00,3030.67627692,N,11424.09065843,E,4,08,1.0,36.844,M,-12.685,M,1.0,0000*59
$GPGGA,025909.00,3030.67627827,N,11424.09065623,E,4,08,1.0,36.849,M,-12.685,M,1.0,0000*5D
$GPGGA,025910.00,3030.67627804,N,11424.09065338,E,4,08,1.0,36.831,M,-12.685,M,2.0,0000*57
$GPGGA,025911.00,3030.67628430,N,11424.09065318,E,4,08,1.0,36.825,M,-12.685,M,3.0,0000*54
$GPGGA,025912.00,3030.67628352,N,11424.09065147,E,4,08,1.0,36.823,M,-12.685,M,4.0,0000*5D
$GPGGA,025913.00,3030.67627891,N,11424.09063791,E,4,08,1.0,36.806,M,-12.685,M,1.0,0000*5E
$GPGGA,025914.00,3030.67627914,N,11424.09063823,E,4,08,1.0,36.807,M,-12.685,M,2.0,0000*51
$GPGGA,025915.00,3030.67627533,N,11424.09063182,E,4,08,1.0,36.783,M,-12.685,M,2.0,0000*58
$GPGGA,025916.00,3030.67627485,N,11424.09063212,E,4,08,1.0,36.788,M,-12.685,M,3.0,0000*57
$GPGGA,025917.00,3030.67627661,N,11424.09063212,E,4,08,1.0,36.790,M,-12.685,M,4.0,0000*50
$GPGGA,025918.00,3030.67627767,N,11424.09063260,E,4,08,1.0,36.783,M,-12.685,M,5.0,0000*5E
$GPGGA,025919.00,3030.67627916,N,11424.09063172,E,4,08,1.0,36.776,M,-12.685,M,6.0,0000*5E
$GPGGA,025920.00,3030.67628051,N,11424.09063238,E,4,08,1.0,36.775,M,-12.685,M,7.0,0000*5E
$GPGGA,025921.00,3030.67628307,N,11424.09063321,E,4,08,1.0,36.778,M,-12.685,M,8.0,0000*54
$GPGGA,025922.00,3030.67628151,N,11424.09062940,E,4,08,1.0,36.763,M,-12.685,M,8.0,0000*50
$GPGGA,025923.00,3030.67628199,N,11424.09063031,E,4,08,1.0,36.752,M,-12.685,M,8.0,0000*59
$GPGGA,025924.00,3030.67627894,N,11424.09061846,E,4,07,1.0,36.743,M,-12.685,M,7.0,0000*5F
$GPGGA,025925.00,3030.67628005,N,11424.09061045,E,4,08,1.0,36.726,M,-12.685,M,6.0,0000*57
$GPGGA,025926.00,3030.67628051,N,11424.09060806,E,4,08,1.0,36.734,M,-12.685,M,5.0,0000*5B
$GPGGA,025927.00,3030.67628021,N,11424.09060424,E,4,08,1.0,36.742,M,-12.685,M,5.0,0000*50
$GPGGA,025928.00,3030.67628165,N,11424.09059838,E,4,08,1.0,36.727,M,-12.685,M,4.0,0000*57
$GPGGA,025929.00,3030.67628067,N,11424.09059749,E,4,08,1.0,36.722,M,-12.685,M,5.0,0000*58
$GPGGA,025930.00,3030.67627989,N,11424.09059795,E,4,08,1.0,36.719,M,-12.685,M,6.0,0000*5C
$GPGGA,025931.00,3030.67627950,N,11424.09059739,E,4,08,1.0,36.717,M,-12.685,M,7.0,0000*50
$GPGGA,025932.00,3030.67627968,N,11424.09059655,E,4,08,1.0,36.707,M,-12.685,M,8.0,0000*5D
$GPGGA,025933.00,3030.67628114,N,11424.09059827,E,4,08,1.0,36.710,M,-12.685,M,9.0,0000*5C
$GPGGA,025934.00,3030.67627855,N,11424.09059812,E,4,08,1.0,36.712,M,-12.685,M,10.0,0000*64
$GPGGA,025935.00,3030.67627856,N,11424.09059758,E,4,08,1.0,36.716,M,-12.685,M,11.0,0000*62
$GPGGA,025936.00,3030.67627952,N,11424.09060006,E,4,08,1.0,36.729,M,-12.685,M,12.0,0000*6D
$GPGGA,025937.00,3030.67627832,N,11424.09060056,E,4,08,1.0,36.736,M,-12.685,M,13.0,0000*61
$GPGGA,025938.00,3030.67627860,N,11424.09060101,E,4,08,1.0,36.732,M,-12.685,M,14.0,0000*69
$GPGGA,025939.00,3030.67627689,N,11424.09060091,E,4,08,1.0,36.728,M,-12.685,M,15.0,0000*63
$GPGGA,025940.00,3030.67627682,N,11424.09060032,E,4,08,1.0,36.718,M,-12.685,M,16.0,0000*6F
$GPGGA,025941.00,3030.67627765,N,11424.09060278,E,4,07,1.0,36.724,M,-12.685,M,17.0,0000*6B
$GPGGA,025942.00,3030.67627865,N,11424.09060325,E,4,08,1.0,36.719,M,-12.685,M,18.0,0000*60
$GPGGA,025943.00,3030.67627840,N,11424.09060444,E,4,08,1.0,36.720,M,-12.685,M,19.0,0000*6D
$GPGGA,025944.00,3030.67627865,N,11424.09060228,E,4,07,1.0,36.707,M,-12.685,M,20.0,0000*61
$GPGGA,025945.00,3030.67628154,N,11424.09060487,E,4,07,1.0,36.708,M,-12.685,M,21.0,0000*69
$GPGGA,025946.00,3030.67628225,N,11424.09060580,E,4,07,1.0,36.702,M,-12.685,M,22.0,0000*60
$GPGGA,025947.00,3030.67628507,N,11424.09060806,E,4,07,1.0,36.708,M,-12.685,M,23.0,0000*6E
$GPGGA,025948.00,3030.67628337,N,11424.09060735,E,4,06,1.0,36.711,M,-12.685,M,24.0,0000*65
$GPGGA,025949.00,3030.67628547,N,11424.09060825,E,5,07,1.0,36.707,M,-12.685,M,25.0,0000*6D
$GPGGA,025950.00,3030.67628722,N,11424.09061108,E,5,07,1.0,36.715,M,-12.685,M,26.0,0000*63
$GPGGA,025951.00,3030.67628385,N,11424.09060865,E,5,07,1.0,36.713,M,-12.685,M,27.0,0000*6F
$GPGGA,025952.00,3030.67628218,N,11424.09060852,E,5,07,1.0,36.706,M,-12.685,M,28.0,0000*66
$GPGGA,025953.00,3030.67628255,N,11424.09060953,E,5,07,1.0,36.706,M,-12.685,M,29.0,0000*6F
$GPGGA,025954.00,3030.67628235,N,11424.09060926,E,5,07,1.0,36.697,M,-12.685,M,30.0,0000*6D
$GPGGA,025955.00,3030.67628166,N,11424.09060940,E,5,07,1.0,36.740,M,-12.685,M,31.0,0000*63
$GPGGA,025956.00,3030.67628125,N,11424.09061176,E,5,08,1.0,36.739,M,-12.685,M,32.0,0000*69
$GPGGA,025957.00,3030.67627664,N,11424.09061272,E,5,08,1.0,36.736,M,-12.685,M,33.0,0000*6C
$GPGGA,025958.00,3030.67627996,N,11424.09061044,E,5,08,1.0,36.765,M,-12.685,M,34.0,0000*67
$GPGGA,025959.00,3030.67627891,N,11424.09061244,E,5,08,1.0,36.750,M,-12.685,M,35.0,0000*65
$GPGGA,030000.00,3030.67627473,N,11424.09060811,E,5,08,1.0,36.728,M,-12.685,M,36.0,0000*63
$GPGGA,030001.00,3030.67627820,N,11424.09061395,E,5,08,1.0,36.737,M,-12.685,M,37.0,0000*61
$GPGGA,030002.00,3030.67627997,N,11424.09060720,E,5,07,1.0,36.745,M,-12.685,M,38.0,0000*61
$GPGGA,030003.00,3030.67627522,N,11424.09061236,E,5,07,1.0,36.756,M,-12.685,M,39.0,0000*62
$GPGGA,030004.00,3030.67627092,N,11424.09061163,E,5,06,1.0,36.754,M,-12.685,M,40.0,0000*65
$GPGGA,030005.00,3030.67627347,N,11424.09061130,E,5,07,1.0,36.768,M,-12.685,M,41.0,0000*66
$GPGGA,030006.00,3030.67626226,N,11424.09061104,E,5,08,1.0,36.756,M,-12.685,M,42.0,0000*64
$GPGGA,030007.00,3030.67627273,N,11424.09061363,E,5,08,1.0,36.737,M,-12.685,M,43.0,0000*61
$GPGGA,030008.00,3030.67627000,N,11424.09061658,E,5,08,1.0,36.769,M,-12.685,M,44.0,0000*69
$GPGGA,030009.00,3030.67627124,N,11424.09061500,E,5,08,1.0,36.783,M,-12.685,M,45.0,0000*64
$GPGGA,030010.00,3030.67627053,N,11424.09061819,E,5,08,1.0,36.767,M,-12.685,M,46.0,0000*61
$GPGGA,030011.00,3030.67627219,N,11424.09061688,E,5,08,1.0,36.739,M,-12.685,M,47.0,0000*60
$GPGGA,030012.00,3030.67627140,N,11424.09061450,E,5,08,1.0,36.749,M,-12.685,M,48.0,0000*63
$GPGGA,030013.00,3030.67626654,N,11424.09060929,E,5,07,1.0,36.754,M,-12.685,M,49.0,0000*61
$GPGGA,030014.00,3030.67627627,N,11424.09061976,E,5,07,1.0,36.765,M,-12.685,M,50.0,0000*62
$GPGGA,030015.00,3030.67628131,N,11424.09062326,E,5,07,1.0,36.763,M,-12.685,M,51.0,0000*67
$GPGGA,030016.00,3030.67628085,N,11424.09061556,E,5,07,1.0,36.738,M,-12.685,M,52.0,0000*65
$GPGGA,030017.00,3030.67628164,N,11424.09061936,E,5,07,1.0,36.760,M,-12.685,M,53.0,0000*6C
$GPGGA,030018.00,3030.67627593,N,11424.09061618,E,5,07,1.0,36.752,M,-12.685,M,54.0,0000*65
$GPGGA,030019.00,3030.67627126,N,11424.09061843,E,5,07,1.0,36.777,M,-12.685,M,55.0,0000*68
$GPGGA,030020.00,3030.67627988,N,11424.09061847,E,5,07,1.0,36.762,M,-12.685,M,56.0,0000*6D
$GPGGA,030021.00,3030.67627236,N,11424.09061851,E,5,07,1.0,36.794,M,-12.685,M,57.0,0000*6D
$GPGGA,030022.00,3030.67627697,N,11424.09061932,E,5,07,1.0,36.788,M,-12.685,M,58.0,0000*67
$GPGGA,030023.00,3030.67627278,N,11424.09062160,E,5,06,1.0,36.785,M,-12.685,M,59.0,0000*62
$GPGGA,030024.00,3030.67627734,N,11424.09062132,E,5,07,1.0,36.770,M,-12.685,M,60.0,0000*6E
$GPGGA,030025.00,3030.67626931,N,11424.09061841,E,5,07,1.0,36.778,M,-12.685,M,61.0,0000*62
$GPGGA,030026.00,3030.67627254,N,11424.09062174,E,5,07,1.8,36.806,M,-12.685,M,62.0,0000*69
$GPGGA,030027.00,3030.67627241,N,11424.09062438,E,5,07,1.8,36.864,M,-12.685,M,63.0,0000*64
$GPGGA,030028.00,3030.67627183,N,11424.09061793,E,5,07,1.8,36.827,M,-12.685,M,64.0,0000*67
$GPGGA,030029.00,3030.67626962,N,11424.09061591,E,5,07,1.8,36.819,M,-12.685,M,65.0,0000*6C
$GPGGA,030030.00,3030.67627093,N,11424.09062304,E,5,07,1.8,36.864,M,-12.685,M,66.0,0000*62
$GPGGA,030031.00,3030.67627331,N,11424.09062137,E,5,07,1.8,36.830,M,-12.685,M,67.0,0000*6A
$GPGGA,030032.00,3030.67627456,N,11424.09062416,E,5,07,1.8,36.825,M,-12.685,M,68.0,0000*62
$GPGGA,030033.00,3030.67627209,N,11424.09062511,E,5,07,1.8,36.850,M,-12.685,M,69.0,0000*6A
$GPGGA,030034.00,3030.67626855,N,11424.09062229,E,5,07,1.8,36.833,M,-12.685,M,70.0,0000*6E
$GPGGA,030035.00,3030.67625875,N,11424.09062052,E,5,07,1.8,36.816,M,-12.685,M,71.0,0000*66
$GPGGA,030036.00,3030.67626191,N,11424.09062381,E,5,07,1.8,36.830,M,-12.685,M,72.0,0000*6F
$GPGGA,030037.00,3030.67625761,N,11424.09062000,E,5,07,1.8,36.843,M,-12.685,M,73.0,0000*6B
$GPGGA,030038.00,3030.67626531,N,11424.09062435,E,5,07,1.8,36.838,M,-12.685,M,74.0,0000*69
$GPGGA,030039.00,3030.67626512,N,11424.09062731,E,5,07,1.8,36.837,M,-12.685,M,75.0,0000*60
$GPGGA,030040.00,3030.67626130,N,11424.09062435,E,5,07,1.8,36.833,M,-12.685,M,76.0,0000*6A
$GPGGA,030041.00,3030.67625825,N,11424.09062896,E,5,07,1.8,36.855,M,-12.685,M,77.0,0000*61
$GPGGA,030042.00,3030.67626446,N,11424.09062858,E,5,06,1.8,36.873,M,-12.685,M,78.0,0000*60
$GPGGA,030043.00,3030.67625730,N,11424.09062711,E,5,07,1.8,36.857,M,-12.685,M,79.0,0000*64
$GPGGA,030044.00,3030.67625622,N,11424.09062818,E,5,07,1.9,36.867,M,-12.685,M,80.0,0000*63
$GPGGA,030045.00,3030.67625833,N,11424.09062993,E,5,07,1.9,36.853,M,-12.685,M,81.0,0000*68
$GPGGA,030046.00,3030.67625152,N,11424.09062603,E,5,07,1.9,36.827,M,-12.685,M,82.0,0000*63
$GPGGA,030047.00,3030.67625804,N,11424.09063220,E,5,07,1.9,36.868,M,-12.685,M,83.0,0000*66
$GPGGA,030048.00,3030.67625100,N,11424.09062773,E,5,07,1.9,36.876,M,-12.685,M,84.0,0000*6E
$GPGGA,030049.00,3030.67625530,N,11424.09062937,E,5,07,1.9,36.845,M,-12.685,M,85.0,0000*67
$GPGGA,030050.00,3030.67625343,N,11424.09062870,E,5,07,1.9,36.854,M,-12.685,M,86.0,0000*6C
$GPGGA,030051.00,3030.67625049,N,11424.09063169,E,5,07,1.9,36.831,M,-12.685,M,87.0,0000*66
$GPGGA,030052.00,3030.67624681,N,11424.09062742,E,5,07,1.9,36.882,M,-12.685,M,88.0,0000*6F
$GPGGA,030053.00,3030.67624262,N,11424.09062938,E,5,07,1.9,36.879,M,-12.685,M,89.0,0000*61
$GPGGA,030054.00,3030.67624690,N,11424.09063479,E,5,07,1.9,36.887,M,-12.685,M,90.0,0000*6F
$GPGGA,030055.00,3030.67624269,N,11424.09063248,E,5,07,1.9,36.905,M,-12.685,M,91.0,0000*62
$GPGGA,030056.00,3030.67624527,N,11424.09063301,E,5,07,1.9,36.906,M,-12.685,M,92.0,0000*60
$GPGGA,030057.00,3030.67624754,N,11424.09063784,E,5,07,1.9,36.894,M,-12.685,M,93.0,0000*65
$GPGGA,030058.00,3030.67625627,N,11424.09063887,E,5,06,1.9,36.899,M,-12.685,M,94.0,0000*69
$GPGGA,030059.00,3030.67624921,N,11424.09063519,E,5,07,1.9,36.890,M,-12.685,M,95.0,0000*63
$GPGGA,030100.00,3030.67624779,N,11424.09063539,E,5,07,1.9,36.900,M,-12.685,M,96.0,0000*64
$GPGGA,030101.00,3030.67624980,N,11424.09063614,E,5,07,1.9,36.910,M,-12.685,M,97.0,0000*61
$GPGGA,030102.00,3030.67624615,N,11424.09063768,E,5,07,1.9,36.906,M,-12.685,M,98.0,0000*63
