$GPGGA,120617.00,3030.70879359,N,11424.40711198,E,2,23,0.7,34.098,M,-12.666,M,7.0,0137*57
$GPGGA,120618.00,3030.70879469,N,11424.40711938,E,2,23,0.7,34.141,M,-12.666,M,2.0,0137*5E
$GPGGA,120619.00,3030.70879327,N,11424.40712651,E,2,23,0.7,34.192,M,-12.666,M,3.0,0137*5E
$GPGGA,120620.00,3030.70879415,N,11424.40713287,E,2,23,0.7,34.231,M,-12.666,M,4.0,0137*51
$GPGGA,120621.00,3030.70878921,N,11424.40714198,E,2,23,0.7,34.307,M,-12.666,M,5.0,0137*54
$GPGGA,120622.00,3030.70879143,N,11424.40714911,E,2,24,0.7,34.351,M,-12.666,M,6.0,0137*54
$GPGGA,120623.00,3030.70879464,N,11424.40715296,E,2,24,0.7,34.365,M,-12.666,M,7.0,0137*56
$GPGGA,120624.00,3030.70879923,N,11424.40715485,E,2,24,0.7,34.358,M,-12.666,M,2.0,0137*50
$GPGGA,120625.00,3030.70880714,N,11424.40715620,E,2,24,0.7,34.326,M,-12.666,M,3.0,0137*58
$GPGGA,120626.00,3030.70881235,N,11424.40715745,E,2,24,0.7,34.313,M,-12.666,M,4.0,0137*5F
$GPGGA,120627.00,3030.70881781,N,11424.40716089,E,2,24,0.7,34.300,M,-12.666,M,5.0,0137*53
$GPGGA,120628.00,3030.70882018,N,11424.40716245,E,2,24,0.7,34.289,M,-12.666,M,6.0,0137*59
$GPGGA,120629.00,3030.70882318,N,11424.40716429,E,2,24,0.7,34.280,M,-12.666,M,7.0,0137*5F
$GPGGA,120630.00,3030.70882736,N,11424.40716515,E,2,24,0.7,34.249,M,-12.666,M,2.0,0137*51
$GPGGA,120631.00,3030.70883211,N,11424.40716301,E,2,24,0.7,34.197,M,-12.666,M,3.0,0137*53
$GPGGA,120632.00,3030.70883586,N,11424.40716213,E,2,23,0.7,34.151,M,-12.666,M,4.0,0137*51
$GPGGA,120633.00,3030.70883898,N,11424.40716150,E,2,23,0.7,34.107,M,-12.666,M,5.0,0137*54
$GPGGA,120634.00,3030.70884044,N,11424.40716147,E,2,23,0.7,34.068,M,-12.666,M,6.0,0137*50
$GPGGA,120635.00,3030.70884474,N,11424.40716431,E,2,23,0.7,34.027,M,-12.666,M,7.0,0137*58
$GPGGA,120636.00,3030.70884538,N,11424.40716750,E,2,23,0.7,33.998,M,-12.666,M,2.0,0137*59
$GPGGA,120637.00,3030.70884596,N,11424.40717393,E,2,23,0.7,33.984,M,-12.666,M,3.0,0137*5A
$GPGGA,120638.00,3030.70884676,N,11424.40718166,E,2,23,0.7,33.977,M,-12.666,M,4.0,0137*54
$GPGGA,120639.00,3030.70884610,N,11424.40718819,E,2,23,0.7,33.974,M,-12.666,M,5.0,0137*56
$GPGGA,120640.00,3030.70884733,N,11424.40719796,E,2,23,0.7,33.971,M,-12.666,M,6.0,0137*57
$GPGGA,120641.00,3030.70884873,N,11424.40720771,E,2,23,0.7,33.969,M,-12.666,M,7.0,0137*56
$GPGGA,120642.00,3030.70884735,N,11424.40721572,E,2,22,0.7,33.970,M,-12.666,M,2.0,0137*54
$GPGGA,120643.00,3030.70884721,N,11424.40722447,E,2,21,0.7,33.970,M,-12.666,M,3.0,0137*56
$GPGGA,120644.00,3030.70884584,N,11424.40723202,E,2,21,0.7,33.981,M,-12.666,M,4.0,0137*53
$GPGGA,120645.00,3030.70884346,N,11424.40723749,E,2,22,0.6,33.996,M,-12.666,M,5.0,0137*55
$GPGGA,120646.00,3030.70883938,N,11424.40724152,E,2,23,0.6,34.019,M,-12.666,M,6.0,0137*52
$GPGGA,120647.00,3030.70883610,N,11424.40724182,E,2,23,0.6,34.029,M,-12.666,M,7.0,0137*59
$GPGGA,120648.00,3030.70883205,N,11424.40724063,E,2,22,0.7,34.034,M,-12.666,M,2.0,0137*51
$GPGGA,120649.00,3030.70786369,N,11424.40736249,E,1,22,0.7,39.252,M,-12.666,M,,*7D
$GPGGA,120650.00,3030.70776167,N,11424.40744874,E,1,22,0.7,39.538,M,-12.666,M,,*7C
$GPGGA,120651.00,3030.70771814,N,11424.40745508,E,1,22,0.7,39.516,M,-12.666,M,,*7C
$GPGGA,120652.00,3030.70768642,N,11424.40744308,E,1,20,0.7,39.438,M,-12.666,M,,*72
$GPGGA,120653.00,3030.70766196,N,11424.40745179,E,1,20,0.7,39.421,M,-12.666,M,,*7E
$GPGGA,120654.00,3030.70764496,N,11424.40744033,E,1,20,0.7,39.333,M,-12.666,M,,*74
$GPGGA,120655.00,3030.70762735,N,11424.40739801,E,1,20,0.7,39.164,M,-12.666,M,,*7A
$GPGGA,120656.00,3030.70761719,N,11424.40736679,E,1,21,0.7,39.046,M,-12.666,M,,*7A
$GPGGA,120657.00,3030.70761300,N,11424.40733970,E,1,21,0.7,38.930,M,-12.666,M,,*7D
$GPGGA,120658.00,3030.70761137,N,11424.40729657,E,1,22,0.7,38.751,M,-12.666,M,,*7F
$GPGGA,120659.00,3030.70761589,N,11424.40727958,E,1,22,0.7,38.666,M,-12.666,M,,*74
$GPGGA,120700.00,3030.70762378,N,11424.40726969,E,1,22,0.7,38.586,M,-12.666,M,,*7C
$GPGGA,120701.00,3030.70763091,N,11424.40726071,E,1,22,0.7,38.506,M,-12.666,M,,*70
$GPGGA,120702.00,3030.70763822,N,11424.40725339,E,1,22,0.7,38.427,M,-12.666,M,,*7D
$GPGGA,120703.00,3030.70764815,N,11424.40725445,E,1,22,0.7,38.371,M,-12.666,M,,*77
$GPGGA,120704.00,3030.70765811,N,11424.40726715,E,1,22,0.7,38.359,M,-12.666,M,,*7A
$GPGGA,120705.00,3030.70767018,N,11424.40728412,E,1,23,0.7,38.354,M,-12.666,M,,*7E
$GPGGA,120706.00,3030.70768567,N,11424.40731776,E,1,24,0.7,38.409,M,-12.666,M,,*7E
$GPGGA,120707.00,3030.70770097,N,11424.40735060,E,1,24,0.7,38.460,M,-12.666,M,,*77
$GPGGA,120708.00,3030.70771636,N,11424.40737959,E,1,24,0.7,38.478,M,-12.666,M,,*7C
$GPGGA,120709.00,3030.70772311,N,11424.40739577,E,1,23,0.7,38.477,M,-12.666,M,,*78
$GPGGA,120710.00,3030.70772809,N,11424.40740844,E,1,23,0.7,38.470,M,-12.666,M,,*76
$GPGGA,120711.00,3030.70773786,N,11424.40743436,E,1,23,0.7,38.502,M,-12.666,M,,*70
$GPGGA,120712.00,3030.70774451,N,11424.40745182,E,1,23,0.7,38.496,M,-12.666,M,,*7D
$GPGGA,120713.00,3030.70774604,N,11424.40745381,E,1,21,0.8,38.449,M,-12.666,M,,*70
$GPGGA,120714.00,3030.70774548,N,11424.40744866,E,1,21,0.8,38.394,M,-12.666,M,,*78
$GPGGA,120715.00,3030.70774664,N,11424.40744579,E,1,21,0.8,38.341,M,-12.666,M,,*7F
$GPGGA,120716.00,3030.70774596,N,11424.40745666,E,1,21,0.8,38.354,M,-12.666,M,,*7A
$GPGGA,120717.00,3030.70774686,N,11424.40747301,E,1,21,0.8,38.395,M,-12.666,M,,*72
$GPGGA,120718.00,3030.70774724,N,11424.40749322,E,1,22,0.8,38.439,M,-12.666,M,,*79
$GPGGA,120719.00,3030.70774724,N,11424.40751333,E,1,22,0.8,38.490,M,-12.666,M,,*72
$GPGGA,120720.00,3030.70774701,N,11424.40753624,E,1,22,0.8,38.561,M,-12.666,M,,*71
$GPGGA,120721.00,3030.70774755,N,11424.40755925,E,1,23,0.8,38.642,M,-12.666,M,,*7A
$GPGGA,120722.00,3030.70774807,N,11424.40758417,E,1,24,0.7,38.728,M,-12.666,M,,*75
$GPGGA,120723.00,3030.70774771,N,11424.40760996,E,1,24,0.7,38.817,M,-12.666,M,,*76
$GPGGA,120724.00,3030.70774964,N,11424.40763565,E,1,25,0.7,38.919,M,-12.666,M,,*76
$GPGGA,120725.00,3030.70774701,N,11424.40766406,E,1,23,0.8,39.012,M,-12.666,M,,*71
$GPGGA,120726.00,3030.70774606,N,11424.40769214,E,1,22,0.8,39.094,M,-12.666,M,,*71
$GPGGA,120727.00,3030.70774665,N,11424.40772179,E,1,22,0.8,39.165,M,-12.666,M,,*78
$GPGGA,120728.00,3030.70775003,N,11424.40771799,E,2,23,0.8,39.156,M,-12.666,M,6.0,0137*54
$GPGGA,120729.00,3030.70775066,N,11424.40770933,E,2,22,0.8,39.132,M,-12.666,M,7.0,0137*5B
$GPGGA,120730.00,3030.70775112,N,11424.40769855,E,2,22,0.8,39.101,M,-12.666,M,2.0,0137*5D
$GPGGA,120731.00,3030.70774744,N,11424.40768320,E,2,24,0.7,39.056,M,-12.666,M,3.0,0137*5B
$GPGGA,120732.00,3030.70774372,N,11424.40766697,E,2,24,0.7,39.010,M,-12.666,M,4.0,0137*5B
$GPGGA,120733.00,3030.70773837,N,11424.40764795,E,2,24,0.7,38.962,M,-12.666,M,5.0,0137*5A
$GPGGA,120734.00,3030.70773239,N,11424.40762664,E,2,24,0.7,38.902,M,-12.666,M,6.0,0137*55
$GPGGA,120735.00,3030.70772481,N,11424.40760180,E,2,24,0.7,38.837,M,-12.666,M,7.0,0137*59
$GPGGA,120736.00,3030.70771627,N,11424.40757682,E,2,24,0.7,38.777,M,-12.666,M,7.0,0137*5D
$GPGGA,120737.00,3030.70770481,N,11424.40754890,E,2,24,0.7,38.713,M,-12.666,M,3.0,0137*5B
$GPGGA,120738.00,3030.70769332,N,11424.40751895,E,2,24,0.7,38.640,M,-12.666,M,4.0,0137*53
$GPGGA,120739.00,3030.70768206,N,11424.40748770,E,2,24,0.7,38.569,M,-12.666,M,5.0,0137*50
$GPGGA,120740.00,3030.70766844,N,11424.40745502,E,2,24,0.7,38.494,M,-12.666,M,6.0,0137*56
$GPGGA,120741.00,3030.70765366,N,11424.40741856,E,2,23,0.8,38.413,M,-12.666,M,7.0,0137*51
$GPGGA,120742.00,3030.70763661,N,11424.40737990,E,2,23,0.8,38.327,M,-12.666,M,2.0,0137*59
$GPGGA,120743.00,3030.70762157,N,11424.40734156,E,2,23,0.7,38.245,M,-12.666,M,3.0,0137*51
$GPGGA,120744.00,3030.70760546,N,11424.40730138,E,2,23,0.7,38.156,M,-12.666,M,4.0,0137*5A
$GPGGA,120745.00,3030.70758739,N,11424.40725792,E,2,23,0.7,38.068,M,-12.666,M,5.0,0137*55
$GPGGA,120746.00,3030.70756714,N,11424.40721322,E,2,23,0.7,37.977,M,-12.666,M,6.0,0137*57
$GPGGA,120747.00,3030.70754861,N,11424.40716993,E,2,23,0.7,37.894,M,-12.666,M,7.0,0137*50
$GPGGA,120748.00,3030.70753442,N,11424.40713262,E,2,23,0.7,37.828,M,-12.666,M,2.0,0137*57
$GPGGA,120749.00,3030.70752380,N,11424.40709426,E,2,23,0.7,37.753,M,-12.666,M,3.0,0137*51
$GPGGA,120750.00,3030.70751410,N,11424.40705592,E,2,23,0.7,37.684,M,-12.666,M,4.0,0137*5A
$GPGGA,120751.00,3030.70750876,N,11424.40702156,E,2,23,0.7,37.624,M,-12.666,M,5.0,0137*56
$GPGGA,120752.00,3030.70750225,N,11424.40698478,E,2,23,0.7,37.562,M,-12.666,M,6.0,0137*50
